,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
759,0 days 00:55:25.540000,9,0 days 00:01:27.156000,24,,,0 days 00:00:28.323000,0 days 00:00:30.205000,0 days 00:00:28.628000,0 days 00:54:26.707000,0 days 00:54:56.912000,0 days 00:55:25.540000,,320,305,326,FALSE,SUPERSOFT,23,TRUE,2,0 days 00:53:58.384000,Sauber,ERI,2,TRUE,48:58.4,22.4,63.5,995,FALSE,30,190,3.7,13
760,0 days 00:56:52.598000,9,0 days 00:01:27.058000,25,,,0 days 00:00:28.393000,0 days 00:00:30.100000,0 days 00:00:28.565000,0 days 00:55:53.933000,0 days 00:56:24.033000,0 days 00:56:52.598000,299,314,304,319,FALSE,SUPERSOFT,24,TRUE,2,0 days 00:55:25.540000,Sauber,ERI,2,TRUE,50:25.6,22.5,63,995.1,FALSE,30.1,173,3,13
761,0 days 00:58:18.955000,9,0 days 00:01:26.357000,26,,,0 days 00:00:28.288000,0 days 00:00:29.520000,0 days 00:00:28.549000,0 days 00:57:20.886000,0 days 00:57:50.406000,0 days 00:58:18.955000,308,316,304,318,FALSE,SUPERSOFT,25,TRUE,2,0 days 00:56:52.598000,Sauber,ERI,1,TRUE,51:52.6,22.4,63.8,995.1,FALSE,30.1,198,3.2,13
762,0 days 00:59:45.447000,9,0 days 00:01:26.492000,27,,,0 days 00:00:28.474000,0 days 00:00:29.449000,0 days 00:00:28.569000,0 days 00:58:47.429000,0 days 00:59:16.878000,0 days 00:59:45.447000,305,313,303,316,FALSE,SUPERSOFT,26,TRUE,2,0 days 00:58:18.955000,Sauber,ERI,1,TRUE,53:19.0,22.2,65.3,995.1,FALSE,29.8,181,3,13
763,0 days 01:01:11.787000,9,0 days 00:01:26.340000,28,,,0 days 00:00:28.358000,0 days 00:00:29.473000,0 days 00:00:28.509000,0 days 01:00:13.805000,0 days 01:00:43.278000,0 days 01:01:11.787000,307,315,302,,FALSE,SUPERSOFT,27,TRUE,2,0 days 00:59:45.447000,Sauber,ERI,1,TRUE,54:45.5,22.2,65.2,995.1,FALSE,29.8,192,2,13
764,0 days 01:02:38.076000,9,0 days 00:01:26.289000,29,,,0 days 00:00:28.387000,0 days 00:00:29.323000,0 days 00:00:28.579000,0 days 01:01:40.174000,0 days 01:02:09.497000,0 days 01:02:38.076000,,314,302,315,FALSE,SUPERSOFT,28,TRUE,2,0 days 01:01:11.787000,Sauber,ERI,1,TRUE,56:11.8,22.4,65.5,995.2,FALSE,29.8,193,2.9,13
765,0 days 01:04:04.312000,9,0 days 00:01:26.236000,30,,,0 days 00:00:28.287000,0 days 00:00:29.377000,0 days 00:00:28.572000,0 days 01:03:06.363000,0 days 01:03:35.740000,0 days 01:04:04.312000,308,315,302,317,FALSE,SUPERSOFT,29,TRUE,2,0 days 01:02:38.076000,Sauber,ERI,1,TRUE,57:38.1,22.3,65.8,995.1,TRUE,29.6,190,2.8,13
766,0 days 01:05:30.455000,9,0 days 00:01:26.143000,31,,,0 days 00:00:28.304000,0 days 00:00:29.304000,0 days 00:00:28.535000,0 days 01:04:32.616000,0 days 01:05:01.920000,0 days 01:05:30.455000,,315,303,,FALSE,SUPERSOFT,30,TRUE,2,0 days 01:04:04.312000,Sauber,ERI,1,TRUE,59:04.3,22,66.6,995.2,TRUE,29.5,192,2.7,13
767,0 days 01:06:56.828000,9,0 days 00:01:26.373000,32,,,0 days 00:00:28.338000,0 days 00:00:29.426000,0 days 00:00:28.609000,0 days 01:05:58.793000,0 days 01:06:28.219000,0 days 01:06:56.828000,306,313,303,,FALSE,SUPERSOFT,31,TRUE,2,0 days 01:05:30.455000,Sauber,ERI,1,TRUE,00:30.5,22,66.9,995.1,TRUE,29.5,191,2.5,13
768,0 days 01:08:23.088000,9,0 days 00:01:26.260000,33,,,0 days 00:00:28.349000,0 days 00:00:29.373000,0 days 00:00:28.538000,0 days 01:07:25.177000,0 days 01:07:54.550000,0 days 01:08:23.088000,309,315,304,316,FALSE,SUPERSOFT,32,TRUE,2,0 days 01:06:56.828000,Sauber,ERI,1,TRUE,01:56.9,21.9,66.9,995,TRUE,29.6,187,3.4,13
769,0 days 01:09:49.354000,9,0 days 00:01:26.266000,34,,,0 days 00:00:28.300000,0 days 00:00:29.398000,0 days 00:00:28.568000,0 days 01:08:51.388000,0 days 01:09:20.786000,0 days 01:09:49.354000,,316,303,318,FALSE,SUPERSOFT,33,TRUE,2,0 days 01:08:23.088000,Sauber,ERI,1,TRUE,03:23.1,21.9,67.2,995.1,TRUE,30.1,182,3.7,13
770,0 days 01:11:15.691000,9,0 days 00:01:26.337000,35,,,0 days 00:00:28.394000,0 days 00:00:29.332000,0 days 00:00:28.611000,0 days 01:10:17.748000,0 days 01:10:47.080000,0 days 01:11:15.691000,304,311,304,313,FALSE,SUPERSOFT,34,TRUE,2,0 days 01:09:49.354000,Sauber,ERI,1,TRUE,04:49.4,21.9,67.2,995.2,TRUE,30.2,194,3.3,13
771,0 days 01:12:42.066000,9,0 days 00:01:26.375000,36,,,0 days 00:00:28.451000,0 days 00:00:29.391000,0 days 00:00:28.533000,0 days 01:11:44.142000,0 days 01:12:13.533000,0 days 01:12:42.066000,302,309,302,311,FALSE,SUPERSOFT,35,TRUE,2,0 days 01:11:15.691000,Sauber,ERI,1,TRUE,06:15.7,22.1,66.4,995.1,FALSE,31.7,195,3,13
772,0 days 01:14:08.432000,9,0 days 00:01:26.366000,37,,,0 days 00:00:28.386000,0 days 00:00:29.432000,0 days 00:00:28.548000,0 days 01:13:10.452000,0 days 01:13:39.884000,0 days 01:14:08.432000,,310,304,312,FALSE,SUPERSOFT,36,TRUE,2,0 days 01:12:42.066000,Sauber,ERI,1,TRUE,07:42.1,22.2,66.1,995.1,FALSE,32.1,188,3.4,13
773,0 days 01:15:34.838000,9,0 days 00:01:26.406000,38,,,0 days 00:00:28.477000,0 days 00:00:29.352000,0 days 00:00:28.577000,0 days 01:14:36.909000,0 days 01:15:06.261000,0 days 01:15:34.838000,,309,306,311,FALSE,SUPERSOFT,37,TRUE,2,0 days 01:14:08.432000,Sauber,ERI,1,TRUE,09:08.5,22.5,65.6,995.1,FALSE,33.2,190,2.6,13
774,0 days 01:17:02.191000,9,0 days 00:01:27.353000,39,,,0 days 00:00:28.776000,0 days 00:00:29.803000,0 days 00:00:28.774000,0 days 01:16:03.614000,0 days 01:16:33.417000,0 days 01:17:02.191000,308,313,303,320,FALSE,SUPERSOFT,38,TRUE,2,0 days 01:15:34.838000,Sauber,ERI,1,TRUE,10:34.9,22.6,64.5,995,FALSE,33.7,188,2.6,13
775,0 days 01:18:28.760000,9,0 days 00:01:26.569000,40,,,0 days 00:00:28.308000,0 days 00:00:29.607000,0 days 00:00:28.654000,0 days 01:17:30.499000,0 days 01:18:00.106000,0 days 01:18:28.760000,305,310,306,314,FALSE,SUPERSOFT,39,TRUE,2,0 days 01:17:02.191000,Sauber,ERI,1,TRUE,12:02.2,22.8,64.3,995.1,FALSE,34,190,3,13
776,0 days 01:19:57.630000,9,0 days 00:01:28.870000,41,,,0 days 00:00:28.317000,0 days 00:00:30.001000,0 days 00:00:30.552000,0 days 01:18:57.077000,0 days 01:19:27.078000,0 days 01:19:57.630000,313,309,309,325,FALSE,SUPERSOFT,40,TRUE,2,0 days 01:18:28.760000,Sauber,ERI,1,TRUE,13:28.8,22.9,63.4,995.1,FALSE,34.1,178,3.4,13
777,0 days 01:21:29.678000,9,0 days 00:01:32.048000,42,,0 days 01:21:25.968000,0 days 00:00:28.419000,0 days 00:00:30.173000,0 days 00:00:33.456000,0 days 01:20:26.049000,0 days 01:20:56.222000,0 days 01:21:29.678000,307,320,,332,FALSE,SUPERSOFT,41,TRUE,2,0 days 01:19:57.630000,Sauber,ERI,1,FALSE,14:57.7,22.9,62.6,995.1,FALSE,34,228,2.5,13
778,0 days 01:23:16.640000,9,0 days 00:01:46.962000,43,0 days 01:21:51.532000,,0 days 00:00:50.267000,0 days 00:00:28.882000,0 days 00:00:27.813000,0 days 01:22:19.945000,0 days 01:22:48.827000,0 days 01:23:16.640000,321,318,307,286,FALSE,SUPERSOFT,1,TRUE,3,0 days 01:21:29.678000,Sauber,ERI,1,FALSE,16:29.7,22.8,62.6,995.1,FALSE,33.7,197,2,13
779,0 days 01:24:40.408000,9,0 days 00:01:23.768000,44,,,0 days 00:00:27.747000,0 days 00:00:28.304000,0 days 00:00:27.717000,0 days 01:23:44.387000,0 days 01:24:12.691000,0 days 01:24:40.408000,311,318,307,319,TRUE,SUPERSOFT,2,TRUE,3,0 days 01:23:16.640000,Sauber,ERI,1,TRUE,18:16.7,22.9,61.4,995.2,FALSE,33.3,201,1.2,13
780,0 days 01:26:04.579000,9,0 days 00:01:24.171000,45,,,0 days 00:00:27.938000,0 days 00:00:28.392000,0 days 00:00:27.841000,0 days 01:25:08.346000,0 days 01:25:36.738000,0 days 01:26:04.579000,304,313,306,311,FALSE,SUPERSOFT,3,TRUE,3,0 days 01:24:40.408000,Sauber,ERI,1,TRUE,19:40.4,22.8,61.1,995.2,FALSE,33.3,177,2.4,13
781,0 days 01:27:28.855000,9,0 days 00:01:24.276000,46,,,0 days 00:00:27.958000,0 days 00:00:28.462000,0 days 00:00:27.856000,0 days 01:26:32.537000,0 days 01:27:00.999000,0 days 01:27:28.855000,301,311,305,314,FALSE,SUPERSOFT,4,TRUE,3,0 days 01:26:04.579000,Sauber,ERI,1,TRUE,21:04.6,22.7,57.1,995.1,FALSE,32.7,177,2.6,13
782,0 days 01:28:53.076000,9,0 days 00:01:24.221000,47,,,0 days 00:00:28,0 days 00:00:28.347000,0 days 00:00:27.874000,0 days 01:27:56.855000,0 days 01:28:25.202000,0 days 01:28:53.076000,302,311,304,311,FALSE,SUPERSOFT,5,TRUE,3,0 days 01:27:28.855000,Sauber,ERI,1,TRUE,22:28.9,22.6,55.7,995.1,FALSE,32.7,196,2.2,13
783,0 days 01:30:17.520000,9,0 days 00:01:24.444000,48,,,0 days 00:00:28.155000,0 days 00:00:28.430000,0 days 00:00:27.859000,0 days 01:29:21.231000,0 days 01:29:49.661000,0 days 01:30:17.520000,,311,306,309,FALSE,SUPERSOFT,6,TRUE,3,0 days 01:28:53.076000,Sauber,ERI,1,TRUE,23:53.1,22.5,56,995.1,FALSE,32.8,131,3.2,13
784,0 days 01:31:41.886000,9,0 days 00:01:24.366000,49,,,0 days 00:00:28.156000,0 days 00:00:28.387000,0 days 00:00:27.823000,0 days 01:30:45.676000,0 days 01:31:14.063000,0 days 01:31:41.886000,304,312,305,313,FALSE,SUPERSOFT,7,TRUE,3,0 days 01:30:17.520000,Sauber,ERI,1,TRUE,25:17.5,22.6,53.6,995.2,FALSE,33.1,205,2.4,13
785,0 days 01:33:06.334000,9,0 days 00:01:24.448000,50,,,0 days 00:00:28.107000,0 days 00:00:28.474000,0 days 00:00:27.867000,0 days 01:32:09.993000,0 days 01:32:38.467000,0 days 01:33:06.334000,,312,305,,FALSE,SUPERSOFT,8,TRUE,3,0 days 01:31:41.886000,Sauber,ERI,1,TRUE,26:41.9,22.6,53.2,995.1,FALSE,33.1,192,1.7,13
786,0 days 01:34:30.651000,9,0 days 00:01:24.317000,51,,,0 days 00:00:28.105000,0 days 00:00:28.484000,0 days 00:00:27.728000,0 days 01:33:34.439000,0 days 01:34:02.923000,0 days 01:34:30.651000,307,315,307,,FALSE,SUPERSOFT,9,TRUE,3,0 days 01:33:06.334000,Sauber,ERI,1,TRUE,28:06.4,22.8,52.9,995.1,FALSE,34,190,2.5,13
787,0 days 01:35:54.478000,9,0 days 00:01:23.827000,52,,,0 days 00:00:27.865000,0 days 00:00:28.286000,0 days 00:00:27.676000,0 days 01:34:58.516000,0 days 01:35:26.802000,0 days 01:35:54.478000,312,320,306,320,FALSE,SUPERSOFT,10,TRUE,3,0 days 01:34:30.651000,Sauber,ERI,1,TRUE,29:30.7,22.8,52.2,995.1,FALSE,33.9,199,3.4,13
788,0 days 00:20:31.791000,20,,1,0 days 00:00:04.950000,,,0 days 00:00:32.743000,0 days 00:00:55.814000,,0 days 00:19:36.013000,0 days 00:20:31.886000,324,333,234,252,FALSE,,,,,0 days 00:18:30.135000,Haas F1 Team,MAG,26,FALSE,13:30.2,21.8,66.2,995.4,TRUE,29.5,225,1,13
789,0 days 00:22:49.709000,20,0 days 00:02:17.918000,2,,,0 days 00:00:45.840000,0 days 00:00:46.876000,0 days 00:00:45.202000,0 days 00:21:17.631000,0 days 00:22:04.507000,0 days 00:22:49.709000,117,208,187,130,FALSE,SOFT,1,TRUE,1,0 days 00:20:31.791000,Haas F1 Team,MAG,674,FALSE,15:31.8,21.7,67,995.4,TRUE,29.5,174,0.4,13
790,0 days 00:24:50.445000,20,0 days 00:02:00.736000,3,,,0 days 00:00:46.534000,0 days 00:00:41.270000,0 days 00:00:32.932000,0 days 00:23:36.243000,0 days 00:24:17.513000,0 days 00:24:50.445000,155,157,310,115,FALSE,SOFT,2,TRUE,1,0 days 00:22:49.709000,Haas F1 Team,MAG,4,FALSE,17:49.7,21.8,66.2,995.4,FALSE,30.3,187,0.8,13
791,0 days 00:26:26.914000,20,0 days 00:01:36.469000,4,,0 days 00:26:23.068000,0 days 00:00:28.460000,0 days 00:00:32.261000,0 days 00:00:35.748000,0 days 00:25:18.905000,0 days 00:25:51.166000,0 days 00:26:26.914000,309,320,,329,FALSE,SOFT,3,TRUE,1,0 days 00:24:50.445000,Haas F1 Team,MAG,1,FALSE,19:50.5,21.9,65.9,995.3,FALSE,30.5,0,1.3,13
792,0 days 00:28:29.393000,20,0 days 00:02:02.479000,5,0 days 00:27:01.650000,,0 days 00:01:03.186000,0 days 00:00:30.183000,0 days 00:00:29.110000,0 days 00:27:30.100000,0 days 00:28:00.283000,0 days 00:28:29.393000,301,308,299,268,FALSE,MEDIUM,2,FALSE,2,0 days 00:26:26.914000,Haas F1 Team,MAG,1,FALSE,21:26.9,22.2,64.3,995.3,FALSE,30.9,251,0.8,13
793,0 days 00:29:56.548000,20,0 days 00:01:27.155000,6,,,0 days 00:00:28.618000,0 days 00:00:29.536000,0 days 00:00:29.001000,0 days 00:28:58.011000,0 days 00:29:27.547000,0 days 00:29:56.548000,304,309,299,311,FALSE,MEDIUM,3,FALSE,2,0 days 00:28:29.393000,Haas F1 Team,MAG,1,TRUE,23:29.4,22.3,64,995.4,FALSE,30.4,172,2,13
794,0 days 00:31:24.490000,20,0 days 00:01:27.942000,7,,,0 days 00:00:29.121000,0 days 00:00:29.809000,0 days 00:00:29.012000,0 days 00:30:25.669000,0 days 00:30:55.478000,0 days 00:31:24.490000,301,308,299,309,FALSE,MEDIUM,4,FALSE,2,0 days 00:29:56.548000,Haas F1 Team,MAG,1,TRUE,24:56.6,22.3,64.1,995.3,FALSE,30.2,197,0.7,13
795,0 days 00:32:51.518000,20,0 days 00:01:27.028000,8,,,0 days 00:00:28.468000,0 days 00:00:29.584000,0 days 00:00:28.976000,0 days 00:31:52.958000,0 days 00:32:22.542000,0 days 00:32:51.518000,,308,299,308,FALSE,MEDIUM,5,FALSE,2,0 days 00:31:24.490000,Haas F1 Team,MAG,1,TRUE,26:24.5,22.4,64,995.2,FALSE,30.4,201,2,13
796,0 days 00:34:19.624000,20,0 days 00:01:28.106000,9,,,0 days 00:00:29.095000,0 days 00:00:29.883000,0 days 00:00:29.128000,0 days 00:33:20.613000,0 days 00:33:50.496000,0 days 00:34:19.624000,300,306,300,307,FALSE,MEDIUM,6,FALSE,2,0 days 00:32:51.518000,Haas F1 Team,MAG,1,TRUE,27:51.5,22.4,63.9,995.3,FALSE,30.4,181,2.3,13
797,0 days 00:35:46.787000,20,0 days 00:01:27.163000,10,,,0 days 00:00:28.685000,0 days 00:00:29.520000,0 days 00:00:28.958000,0 days 00:34:48.309000,0 days 00:35:17.829000,0 days 00:35:46.787000,303,309,299,309,FALSE,MEDIUM,7,FALSE,2,0 days 00:34:19.624000,Haas F1 Team,MAG,1,TRUE,29:19.6,22.5,64.1,995.2,FALSE,30.4,0,1,13
798,0 days 00:37:15.382000,20,0 days 00:01:28.595000,11,,,0 days 00:00:29.838000,0 days 00:00:29.723000,0 days 00:00:29.034000,0 days 00:36:16.625000,0 days 00:36:46.348000,0 days 00:37:15.382000,,308,299,310,FALSE,MEDIUM,8,FALSE,2,0 days 00:35:46.787000,Haas F1 Team,MAG,1,TRUE,30:46.8,22.6,64,995.3,FALSE,30.3,182,1.7,13
799,0 days 00:38:42.581000,20,0 days 00:01:27.199000,12,,,0 days 00:00:28.724000,0 days 00:00:29.581000,0 days 00:00:28.894000,0 days 00:37:44.106000,0 days 00:38:13.687000,0 days 00:38:42.581000,,309,300,,FALSE,MEDIUM,9,FALSE,2,0 days 00:37:15.382000,Haas F1 Team,MAG,1,TRUE,32:15.4,22.2,64.9,995.2,FALSE,30.2,183,3.7,13
800,0 days 00:40:09.823000,20,0 days 00:01:27.242000,13,,,0 days 00:00:28.844000,0 days 00:00:29.532000,0 days 00:00:28.866000,0 days 00:39:11.425000,0 days 00:39:40.957000,0 days 00:40:09.823000,302,308,300,309,FALSE,MEDIUM,10,FALSE,2,0 days 00:38:42.581000,Haas F1 Team,MAG,1,TRUE,33:42.6,22.2,64.6,995.2,FALSE,30.1,192,3.3,13
801,0 days 00:41:36.922000,20,0 days 00:01:27.099000,14,,,0 days 00:00:28.816000,0 days 00:00:29.534000,0 days 00:00:28.749000,0 days 00:40:38.639000,0 days 00:41:08.173000,0 days 00:41:36.922000,301,308,300,,FALSE,MEDIUM,11,FALSE,2,0 days 00:40:09.823000,Haas F1 Team,MAG,1,TRUE,35:09.8,22.1,64.8,995.2,FALSE,30.1,191,3.1,13
802,0 days 00:43:03.686000,20,0 days 00:01:26.764000,15,,,0 days 00:00:28.804000,0 days 00:00:29.235000,0 days 00:00:28.725000,0 days 00:42:05.726000,0 days 00:42:34.961000,0 days 00:43:03.686000,,308,300,,FALSE,MEDIUM,12,FALSE,2,0 days 00:41:36.922000,Haas F1 Team,MAG,1,TRUE,36:36.9,22.2,64.9,995.1,FALSE,30.2,176,2.2,13
803,0 days 00:44:30.345000,20,0 days 00:01:26.659000,16,,,0 days 00:00:28.666000,0 days 00:00:29.255000,0 days 00:00:28.738000,0 days 00:43:32.352000,0 days 00:44:01.607000,0 days 00:44:30.345000,,309,300,,FALSE,MEDIUM,13,FALSE,2,0 days 00:43:03.686000,Haas F1 Team,MAG,1,TRUE,38:03.7,22.4,63.9,995.2,FALSE,30.4,18,2.1,13
804,0 days 00:45:59.361000,20,0 days 00:01:29.016000,17,,,0 days 00:00:30.429000,0 days 00:00:29.791000,0 days 00:00:28.796000,0 days 00:45:00.774000,0 days 00:45:30.565000,0 days 00:45:59.361000,311,318,304,274,FALSE,MEDIUM,14,FALSE,2,0 days 00:44:30.345000,Haas F1 Team,MAG,1,TRUE,39:30.4,22.4,64.2,995.1,FALSE,30.1,194,2.6,13
805,0 days 00:47:26.458000,20,0 days 00:01:27.097000,18,,,0 days 00:00:28.547000,0 days 00:00:29.715000,0 days 00:00:28.835000,0 days 00:46:27.908000,0 days 00:46:57.623000,0 days 00:47:26.458000,309,315,302,319,FALSE,MEDIUM,15,FALSE,2,0 days 00:45:59.361000,Haas F1 Team,MAG,1,TRUE,40:59.4,22.5,63.2,995.2,FALSE,29.9,190,3,13
806,0 days 00:48:53.453000,20,0 days 00:01:26.995000,19,,,0 days 00:00:28.700000,0 days 00:00:29.385000,0 days 00:00:28.910000,0 days 00:47:55.158000,0 days 00:48:24.543000,0 days 00:48:53.453000,305,312,301,313,FALSE,MEDIUM,16,FALSE,2,0 days 00:47:26.458000,Haas F1 Team,MAG,1,TRUE,42:26.5,22.3,63.6,995.2,FALSE,29.8,175,4,13
807,0 days 00:50:22.671000,20,0 days 00:01:29.218000,20,,,0 days 00:00:30.357000,0 days 00:00:30.089000,0 days 00:00:28.772000,0 days 00:49:23.810000,0 days 00:49:53.899000,0 days 00:50:22.671000,318,320,307,270,FALSE,MEDIUM,17,FALSE,2,0 days 00:48:53.453000,Haas F1 Team,MAG,1,TRUE,43:53.5,22.1,63.3,995.2,FALSE,29.5,195,2.7,13
808,0 days 00:51:49.404000,20,0 days 00:01:26.733000,21,,,0 days 00:00:28.458000,0 days 00:00:29.456000,0 days 00:00:28.819000,0 days 00:50:51.129000,0 days 00:51:20.585000,0 days 00:51:49.404000,312,318,304,320,FALSE,MEDIUM,18,FALSE,2,0 days 00:50:22.671000,Haas F1 Team,MAG,1,TRUE,45:22.7,22.2,63.6,995.1,FALSE,29.8,0,2.1,13
809,0 days 00:53:15.973000,20,0 days 00:01:26.569000,22,,,0 days 00:00:28.354000,0 days 00:00:29.420000,0 days 00:00:28.795000,0 days 00:52:17.758000,0 days 00:52:47.178000,0 days 00:53:15.973000,310,315,302,318,FALSE,MEDIUM,19,FALSE,2,0 days 00:51:49.404000,Haas F1 Team,MAG,1,TRUE,46:49.4,22.2,63.6,995.1,FALSE,29.8,196,0.9,13
810,0 days 00:54:42.890000,20,0 days 00:01:26.917000,23,,,0 days 00:00:28.441000,0 days 00:00:29.645000,0 days 00:00:28.831000,0 days 00:53:44.414000,0 days 00:54:14.059000,0 days 00:54:42.890000,308,314,303,316,FALSE,MEDIUM,20,FALSE,2,0 days 00:53:15.973000,Haas F1 Team,MAG,2,TRUE,48:16.0,22.3,63.5,995.1,FALSE,30,207,2.2,13
811,0 days 00:56:11.049000,20,0 days 00:01:28.159000,24,,,0 days 00:00:29.116000,0 days 00:00:30.231000,0 days 00:00:28.812000,0 days 00:55:12.006000,0 days 00:55:42.237000,0 days 00:56:11.049000,,317,304,289,FALSE,MEDIUM,21,FALSE,2,0 days 00:54:42.890000,Haas F1 Team,MAG,2,TRUE,49:42.9,22.4,63.5,995,FALSE,30,190,3.7,13
812,0 days 00:57:38.120000,20,0 days 00:01:27.071000,25,,,0 days 00:00:28.462000,0 days 00:00:29.684000,0 days 00:00:28.925000,0 days 00:56:39.511000,0 days 00:57:09.195000,0 days 00:57:38.120000,,314,302,316,FALSE,MEDIUM,22,FALSE,2,0 days 00:56:11.049000,Haas F1 Team,MAG,2,TRUE,51:11.1,22.4,63.8,995.1,FALSE,30.1,198,3.2,13
813,0 days 00:59:04.938000,20,0 days 00:01:26.818000,26,,,0 days 00:00:28.595000,0 days 00:00:29.489000,0 days 00:00:28.734000,0 days 00:58:06.715000,0 days 00:58:36.204000,0 days 00:59:04.938000,303,312,302,313,FALSE,MEDIUM,23,FALSE,2,0 days 00:57:38.120000,Haas F1 Team,MAG,1,TRUE,52:38.1,22.2,64.7,995.1,FALSE,29.8,194,3.2,13
814,0 days 01:00:31.699000,20,0 days 00:01:26.761000,27,,,0 days 00:00:28.634000,0 days 00:00:29.356000,0 days 00:00:28.771000,0 days 00:59:33.572000,0 days 01:00:02.928000,0 days 01:00:31.699000,,310,300,311,FALSE,MEDIUM,24,FALSE,2,0 days 00:59:04.938000,Haas F1 Team,MAG,1,TRUE,54:05.0,22.2,65.2,995.1,FALSE,29.8,192,2,13
815,0 days 01:02:00.152000,20,0 days 00:01:28.453000,28,,,0 days 00:00:28.695000,0 days 00:00:30.906000,0 days 00:00:28.852000,0 days 01:01:00.394000,0 days 01:01:31.300000,0 days 01:02:00.152000,305,326,300,312,FALSE,MEDIUM,25,FALSE,2,0 days 01:00:31.699000,Haas F1 Team,MAG,1,TRUE,55:31.7,22.4,65.2,995.2,FALSE,29.8,209,2.4,13
816,0 days 01:03:28.249000,20,0 days 00:01:28.097000,29,,,0 days 00:00:28.551000,0 days 00:00:30.773000,0 days 00:00:28.773000,0 days 01:02:28.703000,0 days 01:02:59.476000,0 days 01:03:28.249000,308,321,304,315,FALSE,MEDIUM,26,FALSE,2,0 days 01:02:00.152000,Haas F1 Team,MAG,1,TRUE,57:00.2,22.3,65.8,995.1,TRUE,29.6,190,2.8,13
817,0 days 01:04:56.281000,20,0 days 00:01:28.032000,30,,,0 days 00:00:29.416000,0 days 00:00:29.936000,0 days 00:00:28.680000,0 days 01:03:57.665000,0 days 01:04:27.601000,0 days 01:04:56.281000,318,321,305,321,FALSE,MEDIUM,27,FALSE,2,0 days 01:03:28.249000,Haas F1 Team,MAG,1,TRUE,58:28.3,22.1,66.3,995.2,TRUE,29.5,186,2.6,13
818,0 days 01:06:23.280000,20,0 days 00:01:26.999000,31,,,0 days 00:00:28.224000,0 days 00:00:29.378000,0 days 00:00:29.397000,0 days 01:05:24.505000,0 days 01:05:53.883000,0 days 01:06:23.280000,314,318,300,322,FALSE,MEDIUM,28,FALSE,2,0 days 01:04:56.281000,Haas F1 Team,MAG,1,TRUE,59:56.3,22,66.6,995.2,TRUE,29.5,192,2.7,13
819,0 days 01:07:50.895000,20,0 days 00:01:27.615000,32,,,0 days 00:00:28.992000,0 days 00:00:29.633000,0 days 00:00:28.990000,0 days 01:06:52.272000,0 days 01:07:21.905000,0 days 01:07:50.895000,317,320,303,316,FALSE,MEDIUM,29,FALSE,2,0 days 01:06:23.280000,Haas F1 Team,MAG,1,TRUE,01:23.3,21.9,66.9,995,TRUE,29.6,187,3.4,13
820,0 days 01:09:17.777000,20,0 days 00:01:26.882000,33,,,0 days 00:00:28.570000,0 days 00:00:29.648000,0 days 00:00:28.664000,0 days 01:08:19.465000,0 days 01:08:49.113000,0 days 01:09:17.777000,310,316,304,319,FALSE,MEDIUM,30,FALSE,2,0 days 01:07:50.895000,Haas F1 Team,MAG,1,TRUE,02:50.9,21.9,67.3,995.2,TRUE,29.5,192,3.7,13
821,0 days 01:10:45.477000,20,0 days 00:01:27.700000,34,,,0 days 00:00:28.400000,0 days 00:00:29.572000,0 days 00:00:29.728000,0 days 01:09:46.177000,0 days 01:10:15.749000,0 days 01:10:45.477000,308,264,307,316,FALSE,MEDIUM,31,FALSE,2,0 days 01:09:17.777000,Haas F1 Team,MAG,1,TRUE,04:17.8,21.9,67.2,995.2,TRUE,30.2,194,3.3,13
822,0 days 01:12:11.833000,20,0 days 00:01:26.356000,35,,,0 days 00:00:28.325000,0 days 00:00:29.421000,0 days 00:00:28.610000,0 days 01:11:13.802000,0 days 01:11:43.223000,0 days 01:12:11.833000,310,316,305,320,FALSE,MEDIUM,32,FALSE,2,0 days 01:10:45.477000,Haas F1 Team,MAG,1,TRUE,05:45.5,22,66.9,995.1,TRUE,30.7,192,2.5,13
823,0 days 01:13:38.118000,20,0 days 00:01:26.285000,36,,,0 days 00:00:28.299000,0 days 00:00:29.358000,0 days 00:00:28.628000,0 days 01:12:40.132000,0 days 01:13:09.490000,0 days 01:13:38.118000,306,315,303,315,FALSE,MEDIUM,33,FALSE,2,0 days 01:12:11.833000,Haas F1 Team,MAG,1,TRUE,07:11.9,22.2,66.1,995.1,FALSE,32.1,188,3.4,13
824,0 days 01:15:04.353000,20,0 days 00:01:26.235000,37,,,0 days 00:00:28.494000,0 days 00:00:29.168000,0 days 00:00:28.573000,0 days 01:14:06.612000,0 days 01:14:35.780000,0 days 01:15:04.353000,307,314,302,314,FALSE,MEDIUM,34,FALSE,2,0 days 01:13:38.118000,Haas F1 Team,MAG,1,TRUE,08:38.1,22.4,65.5,995.1,FALSE,33,190,3.2,13
