,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
325,0 days 01:10:38.760000,55,0 days 00:01:47.463000,20,,,0 days 00:00:38.460000,0 days 00:00:43.509000,0 days 00:00:25.494000,0 days 01:09:29.757000,0 days 01:10:13.266000,0 days 01:10:38.760000,199,205,318,317,FALSE,MEDIUM,8,TRUE,2,0 days 01:08:51.297000,McLaren,SAI,1,TRUE,48:51.5,18.6,56.9,1013.6,FALSE,39.1,346,0.5,3
326,0 days 01:12:26.957000,55,0 days 00:01:48.197000,21,,,0 days 00:00:38.673000,0 days 00:00:43.821000,0 days 00:00:25.703000,0 days 01:11:17.433000,0 days 01:12:01.254000,0 days 01:12:26.957000,197,201,317,314,FALSE,MEDIUM,9,TRUE,2,0 days 01:10:38.760000,McLaren,SAI,1,TRUE,50:39.0,18.6,57.4,1013.7,FALSE,38.9,132,1.2,3
327,0 days 01:14:14.953000,55,0 days 00:01:47.996000,22,,,0 days 00:00:38.686000,0 days 00:00:43.765000,0 days 00:00:25.545000,0 days 01:13:05.643000,0 days 01:13:49.408000,0 days 01:14:14.953000,191,206,315,315,FALSE,MEDIUM,10,TRUE,2,0 days 01:12:26.957000,McLaren,SAI,1,TRUE,52:27.2,18.8,57.5,1013.8,FALSE,39,237,1.5,3
328,0 days 01:16:02.405000,55,0 days 00:01:47.452000,23,,,0 days 00:00:38.464000,0 days 00:00:43.518000,0 days 00:00:25.470000,0 days 01:14:53.417000,0 days 01:15:36.935000,0 days 01:16:02.405000,196,209,318,315,FALSE,MEDIUM,11,TRUE,2,0 days 01:14:14.953000,McLaren,SAI,1,TRUE,54:15.2,18.9,57.4,1013.8,FALSE,39.1,238,1.8,3
329,0 days 01:17:50.157000,55,0 days 00:01:47.752000,24,,,0 days 00:00:38.531000,0 days 00:00:43.619000,0 days 00:00:25.602000,0 days 01:16:40.936000,0 days 01:17:24.555000,0 days 01:17:50.157000,198,206,316,314,FALSE,MEDIUM,12,TRUE,2,0 days 01:16:02.405000,McLaren,SAI,1,TRUE,56:02.7,18.8,56.5,1013.8,FALSE,38.7,231,2.7,3
330,0 days 01:19:37.895000,55,0 days 00:01:47.738000,25,,,0 days 00:00:38.476000,0 days 00:00:43.669000,0 days 00:00:25.593000,0 days 01:18:28.633000,0 days 01:19:12.302000,0 days 01:19:37.895000,,211,317,314,FALSE,MEDIUM,13,TRUE,2,0 days 01:17:50.157000,McLaren,SAI,1,TRUE,57:50.4,19.1,54.5,1013.8,FALSE,38.7,250,0.7,3
331,0 days 01:21:25.645000,55,0 days 00:01:47.750000,26,,,0 days 00:00:38.580000,0 days 00:00:43.629000,0 days 00:00:25.541000,0 days 01:20:16.475000,0 days 01:21:00.104000,0 days 01:21:25.645000,,208,316,315,FALSE,MEDIUM,14,TRUE,2,0 days 01:19:37.895000,McLaren,SAI,1,TRUE,59:38.1,18.9,53.3,1013.8,FALSE,38.6,210,1.7,3
332,0 days 01:23:13.030000,55,0 days 00:01:47.385000,27,,,0 days 00:00:38.451000,0 days 00:00:43.324000,0 days 00:00:25.610000,0 days 01:22:04.096000,0 days 01:22:47.420000,0 days 01:23:13.030000,192,203,317,314,FALSE,MEDIUM,15,TRUE,2,0 days 01:21:25.645000,McLaren,SAI,1,TRUE,01:25.9,19.4,52.4,1013.8,FALSE,38.5,207,1.9,3
333,0 days 01:25:00.508000,55,0 days 00:01:47.478000,28,,,0 days 00:00:38.389000,0 days 00:00:43.536000,0 days 00:00:25.553000,0 days 01:23:51.419000,0 days 01:24:34.955000,0 days 01:25:00.508000,206,209,316,314,FALSE,MEDIUM,16,TRUE,2,0 days 01:23:13.030000,McLaren,SAI,1,TRUE,03:13.3,19.8,52,1013.7,FALSE,38.5,241,1.7,3
334,0 days 01:26:47.989000,55,0 days 00:01:47.481000,29,,,0 days 00:00:38.586000,0 days 00:00:43.438000,0 days 00:00:25.457000,0 days 01:25:39.094000,0 days 01:26:22.532000,0 days 01:26:47.989000,196,213,317,315,FALSE,MEDIUM,17,TRUE,2,0 days 01:25:00.508000,McLaren,SAI,1,TRUE,05:00.8,19.7,51.6,1013.7,FALSE,38.3,204,2.9,3
335,0 days 01:28:35.304000,55,0 days 00:01:47.315000,30,,,0 days 00:00:38.476000,0 days 00:00:43.360000,0 days 00:00:25.479000,0 days 01:27:26.465000,0 days 01:28:09.825000,0 days 01:28:35.304000,200,209,317,315,FALSE,MEDIUM,18,TRUE,2,0 days 01:26:47.989000,McLaren,SAI,1,TRUE,06:48.2,19.5,52.3,1013.6,FALSE,38,208,1.7,3
336,0 days 01:30:22.534000,55,0 days 00:01:47.230000,31,,,0 days 00:00:38.396000,0 days 00:00:43.356000,0 days 00:00:25.478000,0 days 01:29:13.700000,0 days 01:29:57.056000,0 days 01:30:22.534000,193,208,317,316,FALSE,MEDIUM,19,TRUE,2,0 days 01:28:35.304000,McLaren,SAI,2,TRUE,08:35.6,19.3,53.3,1013.7,FALSE,37.9,202,1.7,3
337,0 days 01:32:09.878000,55,0 days 00:01:47.344000,32,,,0 days 00:00:38.437000,0 days 00:00:43.547000,0 days 00:00:25.360000,0 days 01:31:00.971000,0 days 01:31:44.518000,0 days 01:32:09.878000,189,213,320,316,FALSE,MEDIUM,20,TRUE,2,0 days 01:30:22.534000,McLaren,SAI,1,TRUE,10:22.8,19.5,52.9,1013.6,FALSE,37.7,168,1.6,3
338,0 days 01:33:57.047000,55,0 days 00:01:47.169000,33,,,0 days 00:00:38.501000,0 days 00:00:43.340000,0 days 00:00:25.328000,0 days 01:32:48.379000,0 days 01:33:31.719000,0 days 01:33:57.047000,198,207,322,318,FALSE,MEDIUM,21,TRUE,2,0 days 01:32:09.878000,McLaren,SAI,2,TRUE,12:10.1,19.7,52.9,1013.7,FALSE,37.6,225,1.6,3
339,0 days 01:35:44.319000,55,0 days 00:01:47.272000,34,,,0 days 00:00:38.399000,0 days 00:00:43.551000,0 days 00:00:25.322000,0 days 01:34:35.446000,0 days 01:35:18.997000,0 days 01:35:44.319000,191,209,321,318,FALSE,MEDIUM,22,TRUE,2,0 days 01:33:57.047000,McLaren,SAI,1,TRUE,13:57.3,19.6,52.7,1013.6,FALSE,37.6,263,1.8,3
340,0 days 01:37:31.559000,55,0 days 00:01:47.240000,35,,,0 days 00:00:38.384000,0 days 00:00:43.485000,0 days 00:00:25.371000,0 days 01:36:22.703000,0 days 01:37:06.188000,0 days 01:37:31.559000,194,209,318,316,FALSE,MEDIUM,23,TRUE,2,0 days 01:35:44.319000,McLaren,SAI,1,TRUE,15:44.6,19.7,52.2,1013.6,FALSE,37.6,179,1.2,3
341,0 days 01:39:18.384000,55,0 days 00:01:46.825000,36,,,0 days 00:00:38.367000,0 days 00:00:43.130000,0 days 00:00:25.328000,0 days 01:38:09.926000,0 days 01:38:53.056000,0 days 01:39:18.384000,190,215,319,316,FALSE,MEDIUM,24,TRUE,2,0 days 01:37:31.559000,McLaren,SAI,1,TRUE,17:31.8,19.7,52.6,1013.6,FALSE,37.5,212,2,3
342,0 days 01:41:05.169000,55,0 days 00:01:46.785000,37,,,0 days 00:00:38.099000,0 days 00:00:43.219000,0 days 00:00:25.467000,0 days 01:39:56.483000,0 days 01:40:39.702000,0 days 01:41:05.169000,194,208,320,317,FALSE,MEDIUM,25,TRUE,2,0 days 01:39:18.384000,McLaren,SAI,1,TRUE,19:18.6,19.6,52.6,1013.7,FALSE,37.5,217,1.7,3
343,0 days 01:42:51.632000,55,0 days 00:01:46.463000,38,,,0 days 00:00:38.010000,0 days 00:00:43.195000,0 days 00:00:25.258000,0 days 01:41:43.179000,0 days 01:42:26.374000,0 days 01:42:51.632000,193,213,322,317,FALSE,MEDIUM,26,TRUE,2,0 days 01:41:05.169000,McLaren,SAI,1,TRUE,21:05.4,19.4,52.6,1013.6,FALSE,37.3,202,1.6,3
344,0 days 01:45:03.364000,55,0 days 00:02:11.732000,39,,,0 days 00:00:38.328000,0 days 00:00:54.725000,0 days 00:00:38.679000,0 days 01:43:29.960000,0 days 01:44:24.685000,0 days 01:45:03.364000,167,173,254,164,FALSE,MEDIUM,27,TRUE,2,0 days 01:42:51.632000,McLaren,SAI,26,FALSE,22:51.9,19.6,52.9,1013.6,FALSE,37.3,190,1,3
345,0 days 01:47:22.920000,55,0 days 00:02:19.556000,40,,,0 days 00:00:50.872000,0 days 00:00:56.753000,0 days 00:00:31.931000,0 days 01:45:54.236000,0 days 01:46:50.989000,0 days 01:47:22.920000,117,178,317,276,FALSE,MEDIUM,28,TRUE,2,0 days 01:45:03.364000,McLaren,SAI,67,FALSE,25:03.6,19.3,52.9,1013.6,FALSE,36.8,201,1.3,3
346,0 days 01:49:10.332000,55,0 days 00:01:47.412000,41,,,0 days 00:00:38.847000,0 days 00:00:43.070000,0 days 00:00:25.495000,0 days 01:48:01.767000,0 days 01:48:44.837000,0 days 01:49:10.332000,196,212,316,311,FALSE,MEDIUM,29,TRUE,2,0 days 01:47:22.920000,McLaren,SAI,1,TRUE,27:23.2,19.4,52.9,1013.6,FALSE,36.7,135,0.5,3
347,0 days 01:50:56.457000,55,0 days 00:01:46.125000,42,,,0 days 00:00:37.899000,0 days 00:00:42.769000,0 days 00:00:25.457000,0 days 01:49:48.231000,0 days 01:50:31,0 days 01:50:56.457000,203,216,309,312,FALSE,MEDIUM,30,TRUE,2,0 days 01:49:10.332000,McLaren,SAI,1,TRUE,29:10.6,19.5,52.2,1013.6,FALSE,36.3,167,1,3
348,0 days 01:52:42.264000,55,0 days 00:01:45.807000,43,,,0 days 00:00:37.696000,0 days 00:00:42.727000,0 days 00:00:25.384000,0 days 01:51:34.153000,0 days 01:52:16.880000,0 days 01:52:42.264000,,216,309,312,TRUE,MEDIUM,31,TRUE,2,0 days 01:50:56.457000,McLaren,SAI,1,TRUE,30:56.7,19.6,52,1013.6,FALSE,36.3,278,1.3,3
349,0 days 01:54:28.454000,55,0 days 00:01:46.190000,44,,,0 days 00:00:37.962000,0 days 00:00:42.767000,0 days 00:00:25.461000,0 days 01:53:20.226000,0 days 01:54:02.993000,0 days 01:54:28.454000,194,216,314,311,FALSE,MEDIUM,32,TRUE,2,0 days 01:52:42.264000,McLaren,SAI,1,TRUE,32:42.5,19.5,52.3,1013.5,FALSE,36.2,20,1.7,3
350,0 days 01:56:14.454000,55,0 days 00:01:46,45,,,0 days 00:00:37.744000,0 days 00:00:42.859000,0 days 00:00:25.397000,0 days 01:55:06.198000,0 days 01:55:49.057000,0 days 01:56:14.454000,201,213,314,312,FALSE,MEDIUM,33,TRUE,2,0 days 01:54:28.454000,McLaren,SAI,1,TRUE,34:28.7,19.3,52.7,1013.5,FALSE,35.4,204,1.4,3
351,0 days 01:58:00.354000,55,0 days 00:01:45.900000,46,,,0 days 00:00:37.720000,0 days 00:00:42.760000,0 days 00:00:25.420000,0 days 01:56:52.174000,0 days 01:57:34.934000,0 days 01:58:00.354000,205,220,315,312,FALSE,MEDIUM,34,TRUE,2,0 days 01:56:14.454000,McLaren,SAI,1,TRUE,36:14.7,19.6,52.2,1013.7,FALSE,35.8,208,1.6,3
352,0 days 01:59:46.925000,55,0 days 00:01:46.571000,47,,,0 days 00:00:38.123000,0 days 00:00:42.918000,0 days 00:00:25.530000,0 days 01:58:38.477000,0 days 01:59:21.395000,0 days 01:59:46.925000,202,219,315,311,FALSE,MEDIUM,35,TRUE,2,0 days 01:58:00.354000,McLaren,SAI,1,TRUE,38:00.6,19.3,52.1,1013.7,FALSE,35.5,209,1.7,3
353,0 days 02:01:33.319000,55,0 days 00:01:46.394000,48,,,0 days 00:00:37.833000,0 days 00:00:43.060000,0 days 00:00:25.501000,0 days 02:00:24.758000,0 days 02:01:07.818000,0 days 02:01:33.319000,195,216,308,311,FALSE,MEDIUM,36,TRUE,2,0 days 01:59:46.925000,McLaren,SAI,1,TRUE,39:47.2,19.4,52.4,1013.7,FALSE,35.4,243,2,3
354,0 days 02:03:20.221000,55,0 days 00:01:46.902000,49,,,0 days 00:00:38.162000,0 days 00:00:43.166000,0 days 00:00:25.574000,0 days 02:02:11.481000,0 days 02:02:54.647000,0 days 02:03:20.221000,199,208,314,310,FALSE,MEDIUM,37,TRUE,2,0 days 02:01:33.319000,McLaren,SAI,1,TRUE,41:33.6,19.3,52.6,1013.6,FALSE,35.3,161,1.3,3
355,0 days 02:05:07.184000,55,0 days 00:01:46.963000,50,,,0 days 00:00:38.046000,0 days 00:00:43.346000,0 days 00:00:25.571000,0 days 02:03:58.267000,0 days 02:04:41.613000,0 days 02:05:07.184000,194,210,314,311,FALSE,MEDIUM,38,TRUE,2,0 days 02:03:20.221000,McLaren,SAI,1,TRUE,43:20.5,19.3,52.7,1013.6,FALSE,34.7,290,1.5,3
356,0 days 02:06:54.430000,55,0 days 00:01:47.246000,51,,,0 days 00:00:38.211000,0 days 00:00:43.454000,0 days 00:00:25.581000,0 days 02:05:45.395000,0 days 02:06:28.849000,0 days 02:06:54.430000,199,211,310,311,FALSE,MEDIUM,39,TRUE,2,0 days 02:05:07.184000,McLaren,SAI,1,TRUE,45:07.4,19.3,52.2,1013.6,FALSE,34.4,221,1.4,3
357,0 days 00:35:33.623000,4,,1,0 days 00:00:04.160000,,,0 days 00:00:45.217000,0 days 00:00:25.492000,,0 days 00:35:08.147000,0 days 00:35:33.863000,170,216,321,321,FALSE,SOFT,6,FALSE,1,0 days 00:33:37.411000,McLaren,NOR,1,FALSE,13:37.7,20,48.4,1013.9,FALSE,42.4,0,0.8,3
358,0 days 00:37:24.394000,4,0 days 00:01:50.771000,2,,,0 days 00:00:40.360000,0 days 00:00:44.572000,0 days 00:00:25.839000,0 days 00:36:13.983000,0 days 00:36:58.555000,0 days 00:37:24.394000,180,205,311,314,FALSE,SOFT,7,FALSE,1,0 days 00:35:33.623000,McLaren,NOR,1,TRUE,15:33.9,20.1,48.4,1013.9,FALSE,42.2,201,1.2,3
359,0 days 00:39:14.566000,4,0 days 00:01:50.172000,3,,,0 days 00:00:39.476000,0 days 00:00:44.722000,0 days 00:00:25.974000,0 days 00:38:03.870000,0 days 00:38:48.592000,0 days 00:39:14.566000,184,207,310,312,FALSE,SOFT,8,FALSE,1,0 days 00:37:24.394000,McLaren,NOR,1,TRUE,17:24.6,20.3,48.1,1013.9,FALSE,42.4,221,0.6,3
360,0 days 00:41:04.184000,4,0 days 00:01:49.618000,4,,,0 days 00:00:39.220000,0 days 00:00:44.509000,0 days 00:00:25.889000,0 days 00:39:53.786000,0 days 00:40:38.295000,0 days 00:41:04.184000,188,198,309,312,FALSE,SOFT,9,FALSE,1,0 days 00:39:14.566000,McLaren,NOR,1,TRUE,19:14.8,20.3,49.5,1013.8,FALSE,41.8,208,1.1,3
361,0 days 00:42:53.778000,4,0 days 00:01:49.594000,5,,,0 days 00:00:39.133000,0 days 00:00:44.514000,0 days 00:00:25.947000,0 days 00:41:43.317000,0 days 00:42:27.831000,0 days 00:42:53.778000,199,204,309,311,FALSE,SOFT,10,FALSE,1,0 days 00:41:04.184000,McLaren,NOR,1,TRUE,21:04.4,20,49.6,1013.9,FALSE,41.8,218,1.7,3
362,0 days 00:44:45.181000,4,0 days 00:01:51.403000,6,,,0 days 00:00:39.848000,0 days 00:00:45.644000,0 days 00:00:25.911000,0 days 00:43:33.626000,0 days 00:44:19.270000,0 days 00:44:45.181000,181,203,314,314,FALSE,SOFT,11,FALSE,1,0 days 00:42:53.778000,McLaren,NOR,1,TRUE,22:54.0,20.1,50.8,1014,FALSE,41.5,218,1.6,3
363,0 days 00:46:36.131000,4,0 days 00:01:50.950000,7,,,0 days 00:00:39.627000,0 days 00:00:45.506000,0 days 00:00:25.817000,0 days 00:45:24.808000,0 days 00:46:10.314000,0 days 00:46:36.131000,186,200,328,313,FALSE,SOFT,12,FALSE,1,0 days 00:44:45.181000,McLaren,NOR,1,TRUE,24:45.4,20.1,51.1,1013.9,FALSE,41.3,104,1.4,3
364,0 days 00:48:28.401000,4,0 days 00:01:52.270000,8,,,0 days 00:00:40.080000,0 days 00:00:45.927000,0 days 00:00:26.263000,0 days 00:47:16.211000,0 days 00:48:02.138000,0 days 00:48:28.401000,181,199,310,310,FALSE,SOFT,13,FALSE,1,0 days 00:46:36.131000,McLaren,NOR,1,TRUE,26:36.4,20.1,51.3,1014,FALSE,41.5,244,0.8,3
365,0 days 00:50:26.871000,4,0 days 00:01:58.470000,9,,0 days 00:50:25.602000,0 days 00:00:40.847000,0 days 00:00:46.261000,0 days 00:00:31.362000,0 days 00:49:09.248000,0 days 00:49:55.509000,0 days 00:50:26.871000,179,200,,310,FALSE,SOFT,14,FALSE,1,0 days 00:48:28.401000,McLaren,NOR,1,FALSE,28:28.6,20.2,51.7,1014,FALSE,41.3,219,0.9,3
366,0 days 00:52:32.631000,4,0 days 00:02:05.760000,10,0 days 00:50:45.415000,,0 days 00:00:55.495000,0 days 00:00:44.773000,0 days 00:00:25.492000,0 days 00:51:22.366000,0 days 00:52:07.139000,0 days 00:52:32.631000,186,203,331,316,FALSE,MEDIUM,1,TRUE,2,0 days 00:50:26.871000,McLaren,NOR,1,FALSE,30:27.1,20,53.3,1013.9,FALSE,41.3,231,1.4,3
367,0 days 00:54:21.167000,4,0 days 00:01:48.536000,11,,,0 days 00:00:38.892000,0 days 00:00:44.186000,0 days 00:00:25.458000,0 days 00:53:11.523000,0 days 00:53:55.709000,0 days 00:54:21.167000,191,210,332,317,FALSE,MEDIUM,2,TRUE,2,0 days 00:52:32.631000,McLaren,NOR,1,TRUE,32:32.9,19.9,52.7,1013.9,FALSE,41.1,206,0.8,3
368,0 days 00:56:12.621000,4,0 days 00:01:51.454000,12,,,0 days 00:00:39.245000,0 days 00:00:46.350000,0 days 00:00:25.859000,0 days 00:55:00.412000,0 days 00:55:46.762000,0 days 00:56:12.621000,179,187,340,320,FALSE,MEDIUM,3,TRUE,2,0 days 00:54:21.167000,McLaren,NOR,1,TRUE,34:21.4,19.8,52.1,1013.9,FALSE,41.1,201,0.9,3
369,0 days 00:58:01.373000,4,0 days 00:01:48.752000,13,,,0 days 00:00:38.947000,0 days 00:00:44.019000,0 days 00:00:25.786000,0 days 00:56:51.568000,0 days 00:57:35.587000,0 days 00:58:01.373000,190,209,309,312,FALSE,MEDIUM,4,TRUE,2,0 days 00:56:12.621000,McLaren,NOR,1,TRUE,36:12.9,19.6,53.8,1013.9,FALSE,41,0,0.8,3
370,0 days 00:59:50.089000,4,0 days 00:01:48.716000,14,,,0 days 00:00:38.822000,0 days 00:00:44.055000,0 days 00:00:25.839000,0 days 00:58:40.195000,0 days 00:59:24.250000,0 days 00:59:50.089000,194,208,308,312,FALSE,MEDIUM,5,TRUE,2,0 days 00:58:01.373000,McLaren,NOR,1,TRUE,38:01.6,19.3,54.6,1013.9,FALSE,40.5,322,1.2,3
371,0 days 01:01:38.472000,4,0 days 00:01:48.383000,15,,,0 days 00:00:38.762000,0 days 00:00:44.235000,0 days 00:00:25.386000,0 days 01:00:28.851000,0 days 01:01:13.086000,0 days 01:01:38.472000,187,210,325,320,FALSE,MEDIUM,6,TRUE,2,0 days 00:59:50.089000,McLaren,NOR,1,TRUE,39:50.3,19.3,54,1013.7,FALSE,40.2,8,1,3
372,0 days 01:03:26.528000,4,0 days 00:01:48.056000,16,,,0 days 00:00:38.430000,0 days 00:00:43.804000,0 days 00:00:25.822000,0 days 01:02:16.902000,0 days 01:03:00.706000,0 days 01:03:26.528000,196,211,311,310,FALSE,MEDIUM,7,TRUE,2,0 days 01:01:38.472000,McLaren,NOR,1,TRUE,41:38.7,19.2,53.9,1013.8,FALSE,40.1,14,1.2,3
373,0 days 01:05:14.265000,4,0 days 00:01:47.737000,17,,,0 days 00:00:38.414000,0 days 00:00:43.484000,0 days 00:00:25.839000,0 days 01:04:04.942000,0 days 01:04:48.426000,0 days 01:05:14.265000,201,210,306,311,FALSE,MEDIUM,8,TRUE,2,0 days 01:03:26.528000,McLaren,NOR,1,TRUE,43:26.8,18.9,54.4,1013.7,FALSE,39.8,226,1,3
374,0 days 01:07:02.129000,4,0 days 00:01:47.864000,18,,,0 days 00:00:38.534000,0 days 00:00:43.523000,0 days 00:00:25.807000,0 days 01:05:52.799000,0 days 01:06:36.322000,0 days 01:07:02.129000,190,213,311,310,FALSE,MEDIUM,9,TRUE,2,0 days 01:05:14.265000,McLaren,NOR,1,TRUE,45:14.5,18.9,55.2,1013.8,FALSE,39.6,270,1.5,3
375,0 days 01:08:49.887000,4,0 days 00:01:47.758000,19,,,0 days 00:00:38.429000,0 days 00:00:43.551000,0 days 00:00:25.778000,0 days 01:07:40.558000,0 days 01:08:24.109000,0 days 01:08:49.887000,192,211,310,310,FALSE,MEDIUM,10,TRUE,2,0 days 01:07:02.129000,McLaren,NOR,1,TRUE,47:02.4,18.8,55.7,1013.8,FALSE,39.5,2,1.4,3
376,0 days 01:10:37.620000,4,0 days 00:01:47.733000,20,,,0 days 00:00:38.349000,0 days 00:00:43.563000,0 days 00:00:25.821000,0 days 01:09:28.236000,0 days 01:10:11.799000,0 days 01:10:37.620000,199,211,307,310,FALSE,MEDIUM,11,TRUE,2,0 days 01:08:49.887000,McLaren,NOR,1,TRUE,48:50.1,18.6,56.9,1013.6,FALSE,39.1,346,0.5,3
377,0 days 01:12:25.383000,4,0 days 00:01:47.763000,21,,,0 days 00:00:38.402000,0 days 00:00:43.511000,0 days 00:00:25.850000,0 days 01:11:16.022000,0 days 01:11:59.533000,0 days 01:12:25.383000,193,209,311,309,FALSE,MEDIUM,12,TRUE,2,0 days 01:10:37.620000,McLaren,NOR,1,TRUE,50:37.9,18.6,57.4,1013.7,FALSE,38.9,132,1.2,3
378,0 days 01:14:13.012000,4,0 days 00:01:47.629000,22,,,0 days 00:00:38.261000,0 days 00:00:43.521000,0 days 00:00:25.847000,0 days 01:13:03.644000,0 days 01:13:47.165000,0 days 01:14:13.012000,197,215,306,310,FALSE,MEDIUM,13,TRUE,2,0 days 01:12:25.383000,McLaren,NOR,1,TRUE,52:25.6,18.8,57.5,1013.8,FALSE,39,237,1.5,3
379,0 days 01:16:00.590000,4,0 days 00:01:47.578000,23,,,0 days 00:00:38.297000,0 days 00:00:43.565000,0 days 00:00:25.716000,0 days 01:14:51.309000,0 days 01:15:34.874000,0 days 01:16:00.590000,194,212,314,310,FALSE,MEDIUM,14,TRUE,2,0 days 01:14:13.012000,McLaren,NOR,1,TRUE,54:13.3,18.9,57.4,1013.8,FALSE,39.1,238,1.8,3
380,0 days 01:17:48.028000,4,0 days 00:01:47.438000,24,,,0 days 00:00:38.139000,0 days 00:00:43.477000,0 days 00:00:25.822000,0 days 01:16:38.729000,0 days 01:17:22.206000,0 days 01:17:48.028000,197,209,307,309,FALSE,MEDIUM,15,TRUE,2,0 days 01:16:00.590000,McLaren,NOR,1,TRUE,56:00.8,18.8,56.5,1013.8,FALSE,38.7,231,2.7,3
381,0 days 01:19:35.580000,4,0 days 00:01:47.552000,25,,,0 days 00:00:38.303000,0 days 00:00:43.439000,0 days 00:00:25.810000,0 days 01:18:26.331000,0 days 01:19:09.770000,0 days 01:19:35.580000,203,205,314,310,FALSE,MEDIUM,16,TRUE,2,0 days 01:17:48.028000,McLaren,NOR,1,TRUE,57:48.3,19.1,54.5,1013.8,FALSE,38.7,250,0.7,3
382,0 days 01:21:23.226000,4,0 days 00:01:47.646000,26,,,0 days 00:00:38.315000,0 days 00:00:43.579000,0 days 00:00:25.752000,0 days 01:20:13.895000,0 days 01:20:57.474000,0 days 01:21:23.226000,196,214,314,312,FALSE,MEDIUM,17,TRUE,2,0 days 01:19:35.580000,McLaren,NOR,1,TRUE,59:35.8,18.9,53.3,1013.8,FALSE,38.6,210,1.7,3
383,0 days 01:23:10.453000,4,0 days 00:01:47.227000,27,,,0 days 00:00:38.271000,0 days 00:00:43.311000,0 days 00:00:25.645000,0 days 01:22:01.497000,0 days 01:22:44.808000,0 days 01:23:10.453000,202,214,314,311,FALSE,MEDIUM,18,TRUE,2,0 days 01:21:23.226000,McLaren,NOR,1,TRUE,01:23.5,19.4,52.4,1013.8,FALSE,38.5,207,1.9,3
384,0 days 01:24:57.937000,4,0 days 00:01:47.484000,28,,,0 days 00:00:38.265000,0 days 00:00:43.571000,0 days 00:00:25.648000,0 days 01:23:48.718000,0 days 01:24:32.289000,0 days 01:24:57.937000,196,220,311,313,FALSE,MEDIUM,19,TRUE,2,0 days 01:23:10.453000,McLaren,NOR,1,TRUE,03:10.7,19.8,52,1013.7,FALSE,38.5,241,1.7,3
385,0 days 01:26:45.753000,4,0 days 00:01:47.816000,29,,,0 days 00:00:38.536000,0 days 00:00:43.659000,0 days 00:00:25.621000,0 days 01:25:36.473000,0 days 01:26:20.132000,0 days 01:26:45.753000,195,209,315,312,FALSE,MEDIUM,20,TRUE,2,0 days 01:24:57.937000,McLaren,NOR,1,TRUE,04:58.2,19.7,51.6,1013.7,FALSE,38.3,204,2.9,3
386,0 days 01:28:33.060000,4,0 days 00:01:47.307000,30,,,0 days 00:00:38.236000,0 days 00:00:43.468000,0 days 00:00:25.603000,0 days 01:27:23.989000,0 days 01:28:07.457000,0 days 01:28:33.060000,,210,311,313,FALSE,MEDIUM,21,TRUE,2,0 days 01:26:45.753000,McLaren,NOR,1,TRUE,06:46.0,19.7,52.3,1013.7,FALSE,38.1,222,1.5,3
387,0 days 01:30:20.590000,4,0 days 00:01:47.530000,31,,,0 days 00:00:38.554000,0 days 00:00:43.406000,0 days 00:00:25.570000,0 days 01:29:11.614000,0 days 01:29:55.020000,0 days 01:30:20.590000,200,212,317,314,FALSE,MEDIUM,22,TRUE,2,0 days 01:28:33.060000,McLaren,NOR,2,TRUE,08:33.3,19.3,53.3,1013.7,FALSE,37.9,202,1.7,3
388,0 days 01:32:07.523000,4,0 days 00:01:46.933000,32,,,0 days 00:00:38.543000,0 days 00:00:43.191000,0 days 00:00:25.199000,0 days 01:30:59.133000,0 days 01:31:42.324000,0 days 01:32:07.523000,195,220,335,316,FALSE,MEDIUM,23,TRUE,2,0 days 01:30:20.590000,McLaren,NOR,1,TRUE,10:20.8,19.5,52.9,1013.6,FALSE,37.7,168,1.6,3
389,0 days 01:33:55.578000,4,0 days 00:01:48.055000,33,,,0 days 00:00:39.082000,0 days 00:00:43.664000,0 days 00:00:25.309000,0 days 01:32:46.605000,0 days 01:33:30.269000,0 days 01:33:55.578000,189,206,334,315,FALSE,MEDIUM,24,TRUE,2,0 days 01:32:07.523000,McLaren,NOR,2,TRUE,12:07.8,19.7,52.9,1013.7,FALSE,37.6,225,1.6,3
390,0 days 01:35:42.892000,4,0 days 00:01:47.314000,34,,,0 days 00:00:38.534000,0 days 00:00:43.436000,0 days 00:00:25.344000,0 days 01:34:34.112000,0 days 01:35:17.548000,0 days 01:35:42.892000,196,214,325,315,FALSE,MEDIUM,25,TRUE,2,0 days 01:33:55.578000,McLaren,NOR,1,TRUE,13:55.8,19.6,52.7,1013.6,FALSE,37.6,263,1.8,3
391,0 days 01:37:30.219000,4,0 days 00:01:47.327000,35,,,0 days 00:00:38.356000,0 days 00:00:43.445000,0 days 00:00:25.526000,0 days 01:36:21.248000,0 days 01:37:04.693000,0 days 01:37:30.219000,189,216,317,313,FALSE,MEDIUM,26,TRUE,2,0 days 01:35:42.892000,McLaren,NOR,1,TRUE,15:43.1,19.7,52.2,1013.6,FALSE,37.6,179,1.2,3
