,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
631,0 days 01:14:26.456000,8,0 days 00:01:54.177000,22,,,0 days 00:00:30.064000,0 days 00:00:43.967000,0 days 00:00:40.146000,0 days 01:13:02.343000,0 days 01:13:46.310000,0 days 01:14:26.456000,284,263,245,284,FALSE,MEDIUM,22,TRUE,1,0 days 01:12:32.279000,Haas F1 Team,GRO,1,TRUE,52:33.2,30.1,63.7,1011.1,FALSE,35.9,156,1.7,18
632,0 days 01:16:26.949000,8,0 days 00:02:00.493000,23,,0 days 01:16:19.272000,0 days 00:00:29.963000,0 days 00:00:44.797000,0 days 00:00:45.733000,0 days 01:14:56.419000,0 days 01:15:41.216000,0 days 01:16:26.949000,295,265,,283,FALSE,MEDIUM,23,TRUE,1,0 days 01:14:26.456000,Haas F1 Team,GRO,1,FALSE,54:27.4,30.1,63.7,1011,FALSE,35.8,167,1.6,18
633,0 days 01:18:36.993000,8,0 days 00:02:10.044000,24,0 days 01:16:48.678000,,0 days 00:00:51.085000,0 days 00:00:42.089000,0 days 00:00:36.870000,0 days 01:17:18.034000,0 days 01:18:00.123000,0 days 01:18:36.993000,285,259,247,,FALSE,HARD,1,TRUE,2,0 days 01:16:26.949000,Haas F1 Team,GRO,1,FALSE,56:27.9,30.1,63.5,1011.1,FALSE,35.4,175,2.5,18
634,0 days 01:20:24.051000,8,0 days 00:01:47.058000,25,,,0 days 00:00:29.414000,0 days 00:00:41.256000,0 days 00:00:36.388000,0 days 01:19:06.407000,0 days 01:19:47.663000,0 days 01:20:24.051000,287,264,247,280,FALSE,HARD,2,TRUE,2,0 days 01:18:36.993000,Haas F1 Team,GRO,1,TRUE,58:38.0,30,63.8,1011.1,FALSE,35.2,159,2.4,18
635,0 days 01:22:11.016000,8,0 days 00:01:46.965000,26,,,0 days 00:00:29.417000,0 days 00:00:41.211000,0 days 00:00:36.337000,0 days 01:20:53.468000,0 days 01:21:34.679000,0 days 01:22:11.016000,286,263,248,281,FALSE,HARD,3,TRUE,2,0 days 01:20:24.051000,Haas F1 Team,GRO,1,TRUE,00:25.0,30.1,63.5,1011.1,FALSE,35.6,169,1.9,18
636,0 days 01:23:58.076000,8,0 days 00:01:47.060000,27,,,0 days 00:00:29.266000,0 days 00:00:41.362000,0 days 00:00:36.432000,0 days 01:22:40.282000,0 days 01:23:21.644000,0 days 01:23:58.076000,290,263,248,282,FALSE,HARD,4,TRUE,2,0 days 01:22:11.016000,Haas F1 Team,GRO,1,TRUE,02:12.0,30,64.2,1011,FALSE,35.7,177,1.4,18
637,0 days 01:25:45.286000,8,0 days 00:01:47.210000,28,,,0 days 00:00:29.219000,0 days 00:00:41.565000,0 days 00:00:36.426000,0 days 01:24:27.295000,0 days 01:25:08.860000,0 days 01:25:45.286000,281,264,249,283,FALSE,HARD,5,TRUE,2,0 days 01:23:58.076000,Haas F1 Team,GRO,1,TRUE,03:59.0,30,64.4,1011.2,FALSE,35.7,171,2.1,18
638,0 days 01:27:32.616000,8,0 days 00:01:47.330000,29,,,0 days 00:00:29.285000,0 days 00:00:41.549000,0 days 00:00:36.496000,0 days 01:26:14.571000,0 days 01:26:56.120000,0 days 01:27:32.616000,291,267,248,284,FALSE,HARD,6,TRUE,2,0 days 01:25:45.286000,Haas F1 Team,GRO,1,TRUE,05:46.3,30,64.9,1011.2,FALSE,35.5,149,2.5,18
639,0 days 01:29:20.999000,8,0 days 00:01:48.383000,30,,,0 days 00:00:29.217000,0 days 00:00:41.974000,0 days 00:00:37.192000,0 days 01:28:01.833000,0 days 01:28:43.807000,0 days 01:29:20.999000,292,274,250,,FALSE,HARD,7,TRUE,2,0 days 01:27:32.616000,Haas F1 Team,GRO,1,TRUE,07:33.6,30,65.2,1011.1,FALSE,35.6,162,2.2,18
640,0 days 01:31:10.705000,8,0 days 00:01:49.706000,31,,,0 days 00:00:29.196000,0 days 00:00:43.127000,0 days 00:00:37.383000,0 days 01:29:50.195000,0 days 01:30:33.322000,0 days 01:31:10.705000,306,273,250,297,FALSE,HARD,8,TRUE,2,0 days 01:29:20.999000,Haas F1 Team,GRO,1,TRUE,09:22.0,30,65.3,1011.3,FALSE,35.6,175,2,18
641,0 days 01:32:59.756000,8,0 days 00:01:49.051000,32,,,0 days 00:00:29.194000,0 days 00:00:42.636000,0 days 00:00:37.221000,0 days 01:31:39.899000,0 days 01:32:22.535000,0 days 01:32:59.756000,312,272,249,296,FALSE,HARD,9,TRUE,2,0 days 01:31:10.705000,Haas F1 Team,GRO,1,TRUE,11:11.7,30.1,65,1011.2,FALSE,35.5,158,1.4,18
642,0 days 01:34:49.029000,8,0 days 00:01:49.273000,33,,,0 days 00:00:29.191000,0 days 00:00:42.705000,0 days 00:00:37.377000,0 days 01:33:28.947000,0 days 01:34:11.652000,0 days 01:34:49.029000,306,272,244,,FALSE,HARD,10,TRUE,2,0 days 01:32:59.756000,Haas F1 Team,GRO,1,TRUE,13:00.7,30.1,65.6,1011.2,FALSE,35.4,149,1.9,18
643,0 days 01:36:37.643000,8,0 days 00:01:48.614000,34,,,0 days 00:00:29.265000,0 days 00:00:42.248000,0 days 00:00:37.101000,0 days 01:35:18.294000,0 days 01:36:00.542000,0 days 01:36:37.643000,297,274,250,295,FALSE,HARD,11,TRUE,2,0 days 01:34:49.029000,Haas F1 Team,GRO,1,TRUE,14:50.0,30.1,65.2,1011.2,FALSE,35.3,154,2,18
644,0 days 01:38:37.288000,8,0 days 00:01:59.645000,35,,0 days 01:38:29.768000,0 days 00:00:29.010000,0 days 00:00:46.286000,0 days 00:00:44.349000,0 days 01:37:06.653000,0 days 01:37:52.939000,0 days 01:38:37.288000,316,265,,298,FALSE,HARD,12,TRUE,2,0 days 01:36:37.643000,Haas F1 Team,GRO,2,FALSE,16:38.6,30.1,65.6,1011.3,FALSE,35.5,189,1.2,18
645,0 days 01:41:39.588000,8,,36,0 days 01:39:13.119000,,0 days 00:01:14.045000,0 days 00:00:58.162000,0 days 00:00:50.070000,0 days 01:39:51.370000,0 days 01:40:49.652000,0 days 01:41:39.743000,161,225,150,,FALSE,SOFT,1,TRUE,3,0 days 01:38:37.288000,Haas F1 Team,GRO,24,FALSE,18:38.3,30,64.5,1011.3,FALSE,35.1,161,2.3,18
646,0 days 01:44:09.494000,8,0 days 00:02:29.906000,37,,,0 days 00:00:41.759000,0 days 00:00:56.977000,0 days 00:00:51.170000,0 days 01:42:21.347000,0 days 01:43:18.324000,0 days 01:44:09.494000,246,238,196,183,FALSE,SOFT,2,TRUE,3,0 days 01:41:39.588000,Haas F1 Team,GRO,4,FALSE,21:40.6,29.9,64.4,1011.2,FALSE,35,146,1.4,18
647,0 days 01:46:08.917000,8,0 days 00:01:59.423000,38,,,0 days 00:00:32.060000,0 days 00:00:49.028000,0 days 00:00:38.335000,0 days 01:44:41.554000,0 days 01:45:30.582000,0 days 01:46:08.917000,240,241,246,247,FALSE,SOFT,3,TRUE,3,0 days 01:44:09.494000,Haas F1 Team,GRO,4,FALSE,24:10.5,29.8,65,1011.3,FALSE,34.7,164,1.8,18
648,0 days 01:48:02.504000,8,0 days 00:01:53.587000,39,,,0 days 00:00:29.201000,0 days 00:00:43.342000,0 days 00:00:41.044000,0 days 01:46:38.118000,0 days 01:47:21.460000,0 days 01:48:02.504000,257,265,111,280,FALSE,SOFT,4,TRUE,3,0 days 01:46:08.917000,Haas F1 Team,GRO,4,FALSE,26:09.9,29.9,65.3,1011.3,FALSE,34.9,162,1.9,18
649,0 days 01:50:36.334000,8,,40,,,0 days 00:00:40.856000,0 days 00:00:59.656000,0 days 00:00:53.339000,0 days 01:48:43.357000,0 days 01:49:42.995000,0 days 01:50:38.998000,143,197,244,227,FALSE,SOFT,5,TRUE,3,0 days 01:48:02.504000,Haas F1 Team,GRO,4,FALSE,28:03.5,29.8,64.7,1011.3,FALSE,34.9,167,1.7,18
650,0 days 01:52:28.565000,8,0 days 00:01:52.231000,41,,,0 days 00:00:30.219000,0 days 00:00:42.594000,0 days 00:00:39.418000,0 days 01:51:06.553000,0 days 01:51:49.147000,0 days 01:52:28.565000,293,268,244,290,FALSE,SOFT,6,TRUE,3,0 days 01:50:36.334000,Haas F1 Team,GRO,1,FALSE,30:37.3,29.8,65.3,1011.3,FALSE,34.9,124,1.4,18
651,0 days 01:54:16.790000,8,0 days 00:01:48.225000,42,,,0 days 00:00:29.217000,0 days 00:00:41.789000,0 days 00:00:37.219000,0 days 01:52:57.782000,0 days 01:53:39.571000,0 days 01:54:16.790000,296,270,247,287,FALSE,SOFT,7,TRUE,3,0 days 01:52:28.565000,Haas F1 Team,GRO,1,TRUE,32:29.5,29.8,65.8,1011.4,FALSE,35.1,176,2.2,18
652,0 days 01:56:05.739000,8,0 days 00:01:48.949000,43,,,0 days 00:00:28.964000,0 days 00:00:42.302000,0 days 00:00:37.683000,0 days 01:54:45.754000,0 days 01:55:28.056000,0 days 01:56:05.739000,307,275,250,,FALSE,SOFT,8,TRUE,3,0 days 01:54:16.790000,Haas F1 Team,GRO,2,TRUE,34:17.8,29.9,65.8,1011.4,FALSE,34.9,170,1.8,18
653,0 days 01:58:20.708000,8,0 days 00:02:14.969000,44,,,0 days 00:00:28.872000,0 days 00:01:02.068000,0 days 00:00:44.029000,0 days 01:56:34.611000,0 days 01:57:36.679000,0 days 01:58:20.708000,308,139,210,302,FALSE,SOFT,9,TRUE,3,0 days 01:56:05.739000,Haas F1 Team,GRO,24,FALSE,36:06.7,29.8,66.6,1011.4,FALSE,34.9,174,2.1,18
654,0 days 02:00:57.311000,8,,45,,,0 days 00:00:42.649000,0 days 00:01:02.836000,0 days 00:00:51.133000,0 days 01:59:03.404000,0 days 02:00:06.178000,0 days 02:00:57.470000,141,122,205,245,FALSE,SOFT,10,TRUE,3,0 days 01:58:20.708000,Haas F1 Team,GRO,4,FALSE,38:21.7,29.9,67.3,1011.4,FALSE,35.1,151,2.2,18
655,0 days 02:03:42.406000,8,,46,,,0 days 00:00:45.709000,0 days 00:01:05.186000,0 days 00:00:54.136000,0 days 02:01:43.084000,0 days 02:02:48.276000,0 days 02:03:42.548000,249,165,223,89,FALSE,SOFT,11,TRUE,3,0 days 02:00:57.311000,Haas F1 Team,GRO,4,FALSE,40:58.3,29.9,67.2,1011.5,FALSE,34.9,130,1.5,18
656,0 days 02:06:22.563000,8,,47,,,0 days 00:00:44.910000,0 days 00:00:59.917000,0 days 00:00:55.372000,0 days 02:04:27.304000,0 days 02:05:27.191000,0 days 02:06:24.614000,234,146,248,230,FALSE,SOFT,12,TRUE,3,0 days 02:03:42.406000,Haas F1 Team,GRO,4,FALSE,43:43.4,29.9,68,1011.4,FALSE,34.7,155,1.4,18
657,0 days 02:08:13.882000,8,0 days 00:01:51.319000,48,,,0 days 00:00:29.496000,0 days 00:00:44.114000,0 days 00:00:37.709000,0 days 02:06:52.059000,0 days 02:07:36.173000,0 days 02:08:13.882000,300,269,248,290,FALSE,SOFT,13,TRUE,3,0 days 02:06:22.563000,Haas F1 Team,GRO,1,FALSE,46:23.5,29.6,67.5,1011.5,FALSE,34.1,174,1.6,18
658,0 days 02:10:03.716000,8,0 days 00:01:49.834000,49,,,0 days 00:00:29.366000,0 days 00:00:43.223000,0 days 00:00:37.245000,0 days 02:08:43.248000,0 days 02:09:26.471000,0 days 02:10:03.716000,294,268,249,284,FALSE,SOFT,14,TRUE,3,0 days 02:08:13.882000,Haas F1 Team,GRO,1,TRUE,48:14.9,29.7,67.4,1011.5,FALSE,34.5,149,1.5,18
659,0 days 02:12:12.747000,8,0 days 00:02:09.031000,50,,,0 days 00:00:28.964000,0 days 00:00:49.739000,0 days 00:00:50.328000,0 days 02:10:32.680000,0 days 02:11:22.419000,0 days 02:12:12.747000,292,154,224,286,FALSE,SOFT,15,TRUE,3,0 days 02:10:03.716000,Haas F1 Team,GRO,24,FALSE,50:04.7,29.7,68.2,1011.5,FALSE,34.3,170,2.2,18
660,0 days 02:14:49.124000,8,,51,,,0 days 00:00:39.887000,0 days 00:01:01.116000,0 days 00:00:55.421000,0 days 02:12:52.661000,0 days 02:13:53.703000,0 days 02:14:50.003000,249,93,250,217,FALSE,SOFT,16,TRUE,3,0 days 02:12:12.747000,Haas F1 Team,GRO,4,FALSE,52:13.7,29.7,68,1011.5,FALSE,34.5,152,1.4,18
661,0 days 02:16:39.106000,8,0 days 00:01:49.982000,52,,,0 days 00:00:29.364000,0 days 00:00:43.736000,0 days 00:00:36.882000,0 days 02:15:18.488000,0 days 02:16:02.224000,0 days 02:16:39.106000,301,270,249,290,FALSE,SOFT,17,TRUE,3,0 days 02:14:49.124000,Haas F1 Team,GRO,1,FALSE,54:50.1,29.7,67.9,1011.6,FALSE,34.5,166,1.5,18
662,0 days 02:18:25.400000,8,0 days 00:01:46.294000,53,,,0 days 00:00:28.897000,0 days 00:00:41.163000,0 days 00:00:36.234000,0 days 02:17:08.003000,0 days 02:17:49.166000,0 days 02:18:25.400000,292,267,248,282,FALSE,SOFT,18,TRUE,3,0 days 02:16:39.106000,Haas F1 Team,GRO,1,TRUE,56:40.1,29.6,67.7,1011.5,FALSE,34.5,176,1.7,18
663,0 days 02:20:11.674000,8,0 days 00:01:46.274000,54,,,0 days 00:00:28.774000,0 days 00:00:41.223000,0 days 00:00:36.277000,0 days 02:18:54.174000,0 days 02:19:35.397000,0 days 02:20:11.674000,296,270,250,285,TRUE,SOFT,19,TRUE,3,0 days 02:18:25.400000,Haas F1 Team,GRO,1,TRUE,58:26.4,29.6,68.5,1011.6,FALSE,34.4,159,1.7,18
664,0 days 02:21:58.134000,8,0 days 00:01:46.460000,55,,,0 days 00:00:28.865000,0 days 00:00:41.362000,0 days 00:00:36.233000,0 days 02:20:40.539000,0 days 02:21:21.901000,0 days 02:21:58.134000,,270,250,286,FALSE,SOFT,20,TRUE,3,0 days 02:20:11.674000,Haas F1 Team,GRO,1,TRUE,00:12.6,29.6,68.5,1011.6,FALSE,34.6,199,1.7,18
665,0 days 02:23:45.216000,8,0 days 00:01:47.082000,56,,,0 days 00:00:29.148000,0 days 00:00:41.661000,0 days 00:00:36.273000,0 days 02:22:27.282000,0 days 02:23:08.943000,0 days 02:23:45.216000,295,268,250,287,FALSE,SOFT,21,TRUE,3,0 days 02:21:58.134000,Haas F1 Team,GRO,1,TRUE,01:59.1,29.7,67.6,1011.5,FALSE,34.6,185,1.4,18
666,0 days 02:25:32.894000,8,0 days 00:01:47.678000,57,,,0 days 00:00:29.171000,0 days 00:00:41.778000,0 days 00:00:36.729000,0 days 02:24:14.387000,0 days 02:24:56.165000,0 days 02:25:32.894000,288,267,249,286,FALSE,SOFT,22,TRUE,3,0 days 02:23:45.216000,Haas F1 Team,GRO,1,TRUE,03:46.2,29.7,68.3,1011.6,FALSE,34.7,222,1.8,18
667,0 days 02:27:20.457000,8,0 days 00:01:47.563000,58,,,0 days 00:00:29.300000,0 days 00:00:41.836000,0 days 00:00:36.427000,0 days 02:26:02.194000,0 days 02:26:44.030000,0 days 02:27:20.457000,293,268,249,285,FALSE,SOFT,23,TRUE,3,0 days 02:25:32.894000,Haas F1 Team,GRO,1,TRUE,05:33.9,29.8,68.3,1011.7,FALSE,34.9,149,1.3,18
668,0 days 02:29:08.029000,8,0 days 00:01:47.572000,59,,,0 days 00:00:29.171000,0 days 00:00:41.879000,0 days 00:00:36.522000,0 days 02:27:49.628000,0 days 02:28:31.507000,0 days 02:29:08.029000,292,267,249,284,FALSE,SOFT,24,TRUE,3,0 days 02:27:20.457000,Haas F1 Team,GRO,1,TRUE,07:21.4,29.8,67.3,1011.6,FALSE,34.2,181,1.8,18
669,0 days 02:30:56.480000,8,0 days 00:01:48.451000,60,,,0 days 00:00:29.319000,0 days 00:00:42.299000,0 days 00:00:36.833000,0 days 02:29:37.348000,0 days 02:30:19.647000,0 days 02:30:56.480000,,267,249,,FALSE,SOFT,25,TRUE,3,0 days 02:29:08.029000,Haas F1 Team,GRO,1,TRUE,09:09.0,29.7,67.9,1011.6,FALSE,34.5,198,1.6,18
670,0 days 02:32:49.735000,8,0 days 00:01:53.255000,61,,,0 days 00:00:29.847000,0 days 00:00:44.990000,0 days 00:00:38.418000,0 days 02:31:26.327000,0 days 02:32:11.317000,0 days 02:32:49.735000,,265,246,285,FALSE,SOFT,26,TRUE,3,0 days 02:30:56.480000,Haas F1 Team,GRO,1,TRUE,10:57.4,29.7,68.2,1011.6,FALSE,34.3,142,1.4,18
671,0 days 00:36:25.397000,55,,1,0 days 00:00:06.115000,0 days 00:36:18.112000,,0 days 00:01:05.706000,0 days 00:01:01.572000,,0 days 00:35:23.825000,0 days 00:36:25.475000,194,171,,218,FALSE,SOFT,4,FALSE,1,0 days 00:33:40.429000,McLaren,SAI,1,FALSE,13:41.4,30.2,64.5,1010.6,FALSE,36.7,164,1.4,18
672,0 days 00:39:33.415000,55,,2,0 days 00:37:27.532000,,0 days 00:01:34.483000,0 days 00:00:52.185000,0 days 00:00:41.352000,0 days 00:37:59.932000,0 days 00:38:52.207000,0 days 00:39:33.610000,223,271,244,,FALSE,HARD,1,TRUE,2,0 days 00:36:25.397000,McLaren,SAI,1,FALSE,16:26.4,30.2,64.8,1010.5,FALSE,36.6,171,1.9,18
673,0 days 00:41:23.306000,55,0 days 00:01:49.891000,3,,,0 days 00:00:29.640000,0 days 00:00:42.153000,0 days 00:00:38.098000,0 days 00:40:03.055000,0 days 00:40:45.208000,0 days 00:41:23.306000,295,277,244,283,FALSE,HARD,2,TRUE,2,0 days 00:39:33.415000,McLaren,SAI,1,TRUE,19:34.4,30.2,63.4,1010.7,FALSE,36.9,138,2.7,18
674,0 days 00:43:14.748000,55,0 days 00:01:51.442000,4,,,0 days 00:00:30.116000,0 days 00:00:43.211000,0 days 00:00:38.115000,0 days 00:41:53.422000,0 days 00:42:36.633000,0 days 00:43:14.748000,277,276,247,300,FALSE,HARD,3,TRUE,2,0 days 00:41:23.306000,McLaren,SAI,1,TRUE,21:24.3,30.3,64.2,1010.7,FALSE,36.5,157,2,18
675,0 days 00:45:05.330000,55,0 days 00:01:50.582000,5,,,0 days 00:00:29.742000,0 days 00:00:42.982000,0 days 00:00:37.858000,0 days 00:43:44.490000,0 days 00:44:27.472000,0 days 00:45:05.330000,305,274,247,298,FALSE,HARD,4,TRUE,2,0 days 00:43:14.748000,McLaren,SAI,1,TRUE,23:15.7,30.2,65.4,1010.8,FALSE,36.4,161,2,18
676,0 days 00:46:57.567000,55,0 days 00:01:52.237000,6,,,0 days 00:00:29.577000,0 days 00:00:44.648000,0 days 00:00:38.012000,0 days 00:45:34.907000,0 days 00:46:19.555000,0 days 00:46:57.567000,318,268,247,,FALSE,HARD,5,TRUE,2,0 days 00:45:05.330000,McLaren,SAI,1,TRUE,25:06.3,30.2,65.2,1010.7,FALSE,36.4,175,2,18
677,0 days 00:48:48.369000,55,0 days 00:01:50.802000,7,,,0 days 00:00:29.783000,0 days 00:00:42.617000,0 days 00:00:38.402000,0 days 00:47:27.350000,0 days 00:48:09.967000,0 days 00:48:48.369000,297,276,246,289,FALSE,HARD,6,TRUE,2,0 days 00:46:57.567000,McLaren,SAI,1,TRUE,26:58.5,30.2,65.7,1010.9,FALSE,36.3,180,2.1,18
678,0 days 00:50:39.184000,55,0 days 00:01:50.815000,8,,,0 days 00:00:29.767000,0 days 00:00:43.185000,0 days 00:00:37.863000,0 days 00:49:18.136000,0 days 00:50:01.321000,0 days 00:50:39.184000,311,277,248,297,FALSE,HARD,7,TRUE,2,0 days 00:48:48.369000,McLaren,SAI,1,TRUE,28:49.3,30.1,65.8,1010.8,FALSE,36.2,169,2.1,18
679,0 days 00:52:31.603000,55,0 days 00:01:52.419000,9,,,0 days 00:00:29.533000,0 days 00:00:44.060000,0 days 00:00:38.826000,0 days 00:51:08.717000,0 days 00:51:52.777000,0 days 00:52:31.603000,305,256,247,299,FALSE,HARD,8,TRUE,2,0 days 00:50:39.184000,McLaren,SAI,1,TRUE,30:40.2,30.1,66.1,1010.8,FALSE,35.8,183,1.7,18
680,0 days 00:54:20.579000,55,0 days 00:01:48.976000,10,,,0 days 00:00:29.537000,0 days 00:00:42.067000,0 days 00:00:37.372000,0 days 00:53:01.140000,0 days 00:53:43.207000,0 days 00:54:20.579000,296,267,247,285,FALSE,HARD,9,TRUE,2,0 days 00:52:31.603000,McLaren,SAI,1,TRUE,32:32.6,30,67,1010.8,FALSE,35.8,200,1.7,18
681,0 days 00:56:11.114000,55,0 days 00:01:50.535000,11,,,0 days 00:00:29.339000,0 days 00:00:43.213000,0 days 00:00:37.983000,0 days 00:54:49.918000,0 days 00:55:33.131000,0 days 00:56:11.114000,307,276,249,287,FALSE,HARD,10,TRUE,2,0 days 00:54:20.579000,McLaren,SAI,1,TRUE,34:21.5,29.9,66.8,1010.8,FALSE,36,163,2.3,18
682,0 days 00:58:00.436000,55,0 days 00:01:49.322000,12,,,0 days 00:00:29.452000,0 days 00:00:42.683000,0 days 00:00:37.187000,0 days 00:56:40.566000,0 days 00:57:23.249000,0 days 00:58:00.436000,324,265,248,300,FALSE,HARD,11,TRUE,2,0 days 00:56:11.114000,McLaren,SAI,1,TRUE,36:12.1,29.9,67.1,1010.8,FALSE,36,130,2,18
683,0 days 00:59:49.108000,55,0 days 00:01:48.672000,13,,,0 days 00:00:29.622000,0 days 00:00:42.092000,0 days 00:00:36.958000,0 days 00:58:30.058000,0 days 00:59:12.150000,0 days 00:59:49.108000,293,265,249,285,FALSE,HARD,12,TRUE,2,0 days 00:58:00.436000,McLaren,SAI,1,TRUE,38:01.4,29.9,67.3,1010.9,FALSE,35.9,183,1.5,18
684,0 days 01:01:37.704000,55,0 days 00:01:48.596000,14,,,0 days 00:00:29.472000,0 days 00:00:42.224000,0 days 00:00:36.900000,0 days 01:00:18.580000,0 days 01:01:00.804000,0 days 01:01:37.704000,,266,249,,FALSE,HARD,13,TRUE,2,0 days 00:59:49.108000,McLaren,SAI,1,TRUE,39:50.1,30,66.6,1010.9,FALSE,36.1,163,1.8,18
685,0 days 01:03:26.188000,55,0 days 00:01:48.484000,15,,,0 days 00:00:29.434000,0 days 00:00:42.090000,0 days 00:00:36.960000,0 days 01:02:07.138000,0 days 01:02:49.228000,0 days 01:03:26.188000,295,266,249,286,FALSE,HARD,14,TRUE,2,0 days 01:01:37.704000,McLaren,SAI,1,TRUE,41:38.7,30,66.8,1010.9,FALSE,35.9,160,2.3,18
686,0 days 01:05:14.733000,55,0 days 00:01:48.545000,16,,,0 days 00:00:29.461000,0 days 00:00:42.058000,0 days 00:00:37.026000,0 days 01:03:55.649000,0 days 01:04:37.707000,0 days 01:05:14.733000,,265,249,,FALSE,HARD,15,TRUE,2,0 days 01:03:26.188000,McLaren,SAI,1,TRUE,43:27.2,30,66,1010.9,FALSE,36,156,1.4,18
687,0 days 01:07:03.671000,55,0 days 00:01:48.938000,17,,,0 days 00:00:29.307000,0 days 00:00:42.308000,0 days 00:00:37.323000,0 days 01:05:44.040000,0 days 01:06:26.348000,0 days 01:07:03.671000,296,267,248,287,FALSE,HARD,16,TRUE,2,0 days 01:05:14.733000,McLaren,SAI,1,TRUE,45:15.7,29.9,65.6,1010.9,FALSE,36.4,163,1.8,18
688,0 days 01:08:53.598000,55,0 days 00:01:49.927000,18,,,0 days 00:00:29.809000,0 days 00:00:42.533000,0 days 00:00:37.585000,0 days 01:07:33.480000,0 days 01:08:16.013000,0 days 01:08:53.598000,297,268,248,288,FALSE,HARD,17,TRUE,2,0 days 01:07:03.671000,McLaren,SAI,1,TRUE,47:04.6,29.8,65.6,1010.9,FALSE,36.4,133,2.2,18
689,0 days 01:10:44.726000,55,0 days 00:01:51.128000,19,,,0 days 00:00:29.634000,0 days 00:00:42.566000,0 days 00:00:38.928000,0 days 01:09:23.232000,0 days 01:10:05.798000,0 days 01:10:44.726000,299,269,247,,FALSE,HARD,18,TRUE,2,0 days 01:08:53.598000,McLaren,SAI,1,TRUE,48:54.6,29.8,65.6,1011,FALSE,36,169,1.9,18
690,0 days 01:12:39.951000,55,0 days 00:01:55.225000,20,,,0 days 00:00:30.515000,0 days 00:00:45.699000,0 days 00:00:39.011000,0 days 01:11:15.241000,0 days 01:12:00.940000,0 days 01:12:39.951000,315,273,247,265,FALSE,HARD,19,TRUE,2,0 days 01:10:44.726000,McLaren,SAI,1,TRUE,50:45.7,29.9,63.9,1011,FALSE,35.8,150,1.4,18
691,0 days 01:14:36.661000,55,0 days 00:01:56.710000,21,,,0 days 00:00:30.955000,0 days 00:00:46.056000,0 days 00:00:39.699000,0 days 01:13:10.906000,0 days 01:13:56.962000,0 days 01:14:36.661000,310,263,250,287,FALSE,HARD,20,TRUE,2,0 days 01:12:39.951000,McLaren,SAI,1,TRUE,52:40.9,30.1,63.7,1011.1,FALSE,35.9,156,1.7,18
692,0 days 01:16:24.978000,55,0 days 00:01:48.317000,22,,,0 days 00:00:29.258000,0 days 00:00:41.939000,0 days 00:00:37.120000,0 days 01:15:05.919000,0 days 01:15:47.858000,0 days 01:16:24.978000,295,268,245,288,FALSE,HARD,21,TRUE,2,0 days 01:14:36.661000,McLaren,SAI,1,TRUE,54:37.6,30.1,63.7,1011,FALSE,35.8,167,1.6,18
693,0 days 01:18:13.931000,55,0 days 00:01:48.953000,23,,,0 days 00:00:29.513000,0 days 00:00:42.137000,0 days 00:00:37.303000,0 days 01:16:54.491000,0 days 01:17:36.628000,0 days 01:18:13.931000,293,264,247,284,FALSE,HARD,22,TRUE,2,0 days 01:16:24.978000,McLaren,SAI,1,TRUE,56:25.9,30.1,63.5,1011.1,FALSE,35.4,175,2.5,18
694,0 days 01:20:02.700000,55,0 days 00:01:48.769000,24,,,0 days 00:00:29.512000,0 days 00:00:42.101000,0 days 00:00:37.156000,0 days 01:18:43.443000,0 days 01:19:25.544000,0 days 01:20:02.700000,295,265,247,286,FALSE,HARD,23,TRUE,2,0 days 01:18:13.931000,McLaren,SAI,1,TRUE,58:14.9,30,63.8,1011.1,FALSE,35.2,159,2.4,18
695,0 days 01:21:51.217000,55,0 days 00:01:48.517000,25,,,0 days 00:00:29.366000,0 days 00:00:42.219000,0 days 00:00:36.932000,0 days 01:20:32.066000,0 days 01:21:14.285000,0 days 01:21:51.217000,,267,248,,FALSE,HARD,24,TRUE,2,0 days 01:20:02.700000,McLaren,SAI,1,TRUE,00:03.7,30,64.2,1011.1,FALSE,35.9,173,2,18
696,0 days 01:23:39.752000,55,0 days 00:01:48.535000,26,,,0 days 00:00:29.425000,0 days 00:00:42.243000,0 days 00:00:36.867000,0 days 01:22:20.642000,0 days 01:23:02.885000,0 days 01:23:39.752000,294,266,249,,FALSE,HARD,25,TRUE,2,0 days 01:21:51.217000,McLaren,SAI,1,TRUE,01:52.2,30,64.2,1011,FALSE,35.7,177,1.4,18
697,0 days 01:25:28.487000,55,0 days 00:01:48.735000,27,,,0 days 00:00:29.525000,0 days 00:00:42.311000,0 days 00:00:36.899000,0 days 01:24:09.277000,0 days 01:24:51.588000,0 days 01:25:28.487000,295,266,248,287,FALSE,HARD,26,TRUE,2,0 days 01:23:39.752000,McLaren,SAI,1,TRUE,03:40.7,30,64.4,1011.2,FALSE,35.7,171,2.1,18
