,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
211,0 days 01:30:21.239000,5,0 days 00:01:28.561000,38,,,0 days 00:00:29.583000,0 days 00:00:23.709000,0 days 00:00:35.269000,0 days 01:29:22.261000,0 days 01:29:45.970000,0 days 01:30:21.239000,265,269,279,,FALSE,MEDIUM,24,TRUE,2,0 days 01:28:52.678000,Ferrari,VET,1,TRUE,08:53.0,23.2,71.6,1015.3,FALSE,39.1,174,1.7,1
212,0 days 01:31:49.794000,5,0 days 00:01:28.555000,39,,,0 days 00:00:29.569000,0 days 00:00:23.678000,0 days 00:00:35.308000,0 days 01:30:50.808000,0 days 01:31:14.486000,0 days 01:31:49.794000,262,271,279,278,FALSE,MEDIUM,25,TRUE,2,0 days 01:30:21.239000,Ferrari,VET,1,TRUE,10:21.5,23.1,71.6,1015.4,FALSE,38.8,189,1,1
213,0 days 01:33:17.997000,5,0 days 00:01:28.203000,40,,,0 days 00:00:29.503000,0 days 00:00:23.714000,0 days 00:00:34.986000,0 days 01:32:19.297000,0 days 01:32:43.011000,0 days 01:33:17.997000,263,271,279,,FALSE,MEDIUM,26,TRUE,2,0 days 01:31:49.794000,Ferrari,VET,1,TRUE,11:50.1,23.3,71.5,1015.3,FALSE,38.6,16,1.2,1
214,0 days 01:34:46.212000,5,0 days 00:01:28.215000,41,,,0 days 00:00:29.524000,0 days 00:00:23.597000,0 days 00:00:35.094000,0 days 01:33:47.521000,0 days 01:34:11.118000,0 days 01:34:46.212000,264,272,279,,FALSE,MEDIUM,27,TRUE,2,0 days 01:33:17.997000,Ferrari,VET,1,TRUE,13:18.3,23.3,70.8,1015.3,FALSE,38.8,165,1.5,1
215,0 days 01:36:14.601000,5,0 days 00:01:28.389000,42,,,0 days 00:00:29.527000,0 days 00:00:23.676000,0 days 00:00:35.186000,0 days 01:35:15.739000,0 days 01:35:39.415000,0 days 01:36:14.601000,263,270,279,,FALSE,MEDIUM,28,TRUE,2,0 days 01:34:46.212000,Ferrari,VET,1,TRUE,14:46.5,23.2,70.8,1015.3,FALSE,39,188,1.5,1
216,0 days 01:37:43.186000,5,0 days 00:01:28.585000,43,,,0 days 00:00:29.564000,0 days 00:00:23.824000,0 days 00:00:35.197000,0 days 01:36:44.165000,0 days 01:37:07.989000,0 days 01:37:43.186000,,271,279,277,FALSE,MEDIUM,29,TRUE,2,0 days 01:36:14.601000,Ferrari,VET,1,TRUE,16:14.9,23.2,71.3,1015.2,FALSE,38.9,190,1.2,1
217,0 days 01:39:11.461000,5,0 days 00:01:28.275000,44,,,0 days 00:00:29.523000,0 days 00:00:23.639000,0 days 00:00:35.113000,0 days 01:38:12.709000,0 days 01:38:36.348000,0 days 01:39:11.461000,,270,278,279,FALSE,MEDIUM,30,TRUE,2,0 days 01:37:43.186000,Ferrari,VET,1,TRUE,17:43.5,23.3,71.4,1015.3,FALSE,38.6,147,1.6,1
218,0 days 01:40:39.710000,5,0 days 00:01:28.249000,45,,,0 days 00:00:29.545000,0 days 00:00:23.502000,0 days 00:00:35.202000,0 days 01:39:41.006000,0 days 01:40:04.508000,0 days 01:40:39.710000,267,271,281,278,FALSE,MEDIUM,31,TRUE,2,0 days 01:39:11.461000,Ferrari,VET,1,TRUE,19:11.8,23.4,71,1015.3,FALSE,38.5,226,1.1,1
219,0 days 01:42:07.924000,5,0 days 00:01:28.214000,46,,,0 days 00:00:29.524000,0 days 00:00:23.580000,0 days 00:00:35.110000,0 days 01:41:09.234000,0 days 01:41:32.814000,0 days 01:42:07.924000,264,272,280,280,FALSE,MEDIUM,32,TRUE,2,0 days 01:40:39.710000,Ferrari,VET,1,TRUE,20:40.0,23.3,71,1015.3,FALSE,38.2,178,1.6,1
220,0 days 01:43:36.324000,5,0 days 00:01:28.400000,47,,,0 days 00:00:29.662000,0 days 00:00:23.563000,0 days 00:00:35.175000,0 days 01:42:37.586000,0 days 01:43:01.149000,0 days 01:43:36.324000,,273,281,,FALSE,MEDIUM,33,TRUE,2,0 days 01:42:07.924000,Ferrari,VET,1,TRUE,22:08.2,23.3,71.1,1015.2,FALSE,38.2,182,1.8,1
221,0 days 01:45:04.704000,5,0 days 00:01:28.380000,48,,,0 days 00:00:29.695000,0 days 00:00:23.562000,0 days 00:00:35.123000,0 days 01:44:06.019000,0 days 01:44:29.581000,0 days 01:45:04.704000,,271,281,277,FALSE,MEDIUM,34,TRUE,2,0 days 01:43:36.324000,Ferrari,VET,1,TRUE,23:36.6,23.3,71.8,1015.2,FALSE,38.6,284,1.5,1
222,0 days 01:46:33.136000,5,0 days 00:01:28.432000,49,,,0 days 00:00:29.637000,0 days 00:00:23.623000,0 days 00:00:35.172000,0 days 01:45:34.341000,0 days 01:45:57.964000,0 days 01:46:33.136000,265,272,280,276,FALSE,MEDIUM,35,TRUE,2,0 days 01:45:04.704000,Ferrari,VET,1,TRUE,25:05.0,23.3,71.7,1015.2,FALSE,38.2,139,1.2,1
223,0 days 01:48:01.882000,5,0 days 00:01:28.746000,50,,,0 days 00:00:29.757000,0 days 00:00:23.605000,0 days 00:00:35.384000,0 days 01:47:02.893000,0 days 01:47:26.498000,0 days 01:48:01.882000,263,272,282,,FALSE,MEDIUM,36,TRUE,2,0 days 01:46:33.136000,Ferrari,VET,1,TRUE,26:33.4,23.4,71.1,1015.2,FALSE,37.7,208,0.7,1
224,0 days 01:49:30.588000,5,0 days 00:01:28.706000,51,,,0 days 00:00:29.750000,0 days 00:00:23.682000,0 days 00:00:35.274000,0 days 01:48:31.632000,0 days 01:48:55.314000,0 days 01:49:30.588000,261,271,280,294,FALSE,MEDIUM,37,TRUE,2,0 days 01:48:01.882000,Ferrari,VET,1,TRUE,28:02.2,23.4,70.6,1015.2,FALSE,37.6,0,1.2,1
225,0 days 01:50:59.232000,5,0 days 00:01:28.644000,52,,,0 days 00:00:29.883000,0 days 00:00:23.545000,0 days 00:00:35.216000,0 days 01:50:00.471000,0 days 01:50:24.016000,0 days 01:50:59.232000,263,273,281,277,FALSE,MEDIUM,38,TRUE,2,0 days 01:49:30.588000,Ferrari,VET,1,TRUE,29:30.9,23.4,71.1,1015.3,FALSE,37.6,185,0.6,1
226,0 days 01:52:28.238000,5,0 days 00:01:29.006000,53,,,0 days 00:00:29.734000,0 days 00:00:23.717000,0 days 00:00:35.555000,0 days 01:51:28.966000,0 days 01:51:52.683000,0 days 01:52:28.238000,265,272,280,283,FALSE,MEDIUM,39,TRUE,2,0 days 01:50:59.232000,Ferrari,VET,1,TRUE,30:59.5,23.4,71,1015.2,FALSE,37.2,0,1.3,1
227,0 days 01:53:57.676000,5,0 days 00:01:29.438000,54,,,0 days 00:00:29.878000,0 days 00:00:23.819000,0 days 00:00:35.741000,0 days 01:52:58.116000,0 days 01:53:21.935000,0 days 01:53:57.676000,262,270,280,278,FALSE,MEDIUM,40,TRUE,2,0 days 01:52:28.238000,Ferrari,VET,1,TRUE,32:28.5,23.3,71.3,1015.1,FALSE,37.7,179,0.8,1
228,0 days 01:55:26.835000,5,0 days 00:01:29.159000,55,,,0 days 00:00:29.931000,0 days 00:00:23.796000,0 days 00:00:35.432000,0 days 01:54:27.607000,0 days 01:54:51.403000,0 days 01:55:26.835000,,273,279,277,FALSE,MEDIUM,41,TRUE,2,0 days 01:53:57.676000,Ferrari,VET,1,TRUE,33:58.0,23.3,71.3,1015.1,FALSE,37.7,179,0.8,1
229,0 days 01:56:56.518000,5,0 days 00:01:29.683000,56,,,0 days 00:00:30.196000,0 days 00:00:23.853000,0 days 00:00:35.634000,0 days 01:55:57.031000,0 days 01:56:20.884000,0 days 01:56:56.518000,260,271,278,273,FALSE,MEDIUM,42,TRUE,2,0 days 01:55:26.835000,Ferrari,VET,1,TRUE,35:27.1,23.4,70.4,1015.2,FALSE,37.6,0,0.7,1
230,0 days 01:58:26.575000,5,0 days 00:01:30.057000,57,,,0 days 00:00:30.244000,0 days 00:00:23.920000,0 days 00:00:35.893000,0 days 01:57:26.762000,0 days 01:57:50.682000,0 days 01:58:26.575000,265,275,279,277,FALSE,MEDIUM,43,TRUE,2,0 days 01:56:56.518000,Ferrari,VET,1,TRUE,36:56.8,23.5,70.2,1015.2,FALSE,37.6,170,0.9,1
231,0 days 01:59:57.397000,5,0 days 00:01:30.822000,58,,,0 days 00:00:30.446000,0 days 00:00:24.148000,0 days 00:00:36.228000,0 days 01:58:57.021000,0 days 01:59:21.169000,0 days 01:59:57.397000,261,274,272,281,FALSE,MEDIUM,44,TRUE,2,0 days 01:58:26.575000,Ferrari,VET,1,TRUE,38:26.9,23.6,69.6,1015.2,FALSE,37.3,0,1.1,1
232,0 days 00:35:10.028000,16,,1,0 days 00:00:07.056000,,,0 days 00:00:23.844000,0 days 00:00:35.910000,,0 days 00:34:34.128000,0 days 00:35:10.142000,271,288,287,248,FALSE,SOFT,4,FALSE,1,0 days 00:33:32.727000,Ferrari,LEC,2,FALSE,13:33.0,23.7,70.3,1015.4,FALSE,43.6,176,1.4,1
233,0 days 00:36:40.664000,16,0 days 00:01:30.636000,2,,,0 days 00:00:30.491000,0 days 00:00:23.992000,0 days 00:00:36.153000,0 days 00:35:40.519000,0 days 00:36:04.511000,0 days 00:36:40.664000,261,276,281,292,FALSE,SOFT,5,FALSE,1,0 days 00:35:10.028000,Ferrari,LEC,1,TRUE,15:10.3,23.6,69.7,1015.5,FALSE,43.5,158,1.2,1
234,0 days 00:38:10.697000,16,0 days 00:01:30.033000,3,,,0 days 00:00:30.165000,0 days 00:00:24.050000,0 days 00:00:35.818000,0 days 00:37:10.829000,0 days 00:37:34.879000,0 days 00:38:10.697000,263,275,283,286,FALSE,SOFT,6,FALSE,1,0 days 00:36:40.664000,Ferrari,LEC,1,TRUE,16:41.0,23.5,70.5,1015.4,FALSE,43.4,68,1.3,1
235,0 days 00:39:40.084000,16,0 days 00:01:29.387000,4,,,0 days 00:00:29.811000,0 days 00:00:23.967000,0 days 00:00:35.609000,0 days 00:38:40.508000,0 days 00:39:04.475000,0 days 00:39:40.084000,268,278,282,293,FALSE,SOFT,7,FALSE,1,0 days 00:38:10.697000,Ferrari,LEC,1,TRUE,18:11.0,23.6,70.3,1015.4,FALSE,43.4,194,0.8,1
236,0 days 00:41:09.663000,16,0 days 00:01:29.579000,5,,,0 days 00:00:29.796000,0 days 00:00:23.979000,0 days 00:00:35.804000,0 days 00:40:09.880000,0 days 00:40:33.859000,0 days 00:41:09.663000,270,,281,294,FALSE,SOFT,8,FALSE,1,0 days 00:39:40.084000,Ferrari,LEC,1,TRUE,19:40.4,23.7,69.1,1015.4,FALSE,43,149,1.2,1
237,0 days 00:42:39.787000,16,0 days 00:01:30.124000,6,,,0 days 00:00:29.937000,0 days 00:00:24.313000,0 days 00:00:35.874000,0 days 00:41:39.600000,0 days 00:42:03.913000,0 days 00:42:39.787000,268,279,278,292,FALSE,SOFT,9,FALSE,1,0 days 00:41:09.663000,Ferrari,LEC,1,TRUE,21:10.0,23.6,69.4,1015.3,FALSE,43,184,1.6,1
238,0 days 00:44:09.793000,16,0 days 00:01:30.006000,7,,,0 days 00:00:30.089000,0 days 00:00:24.136000,0 days 00:00:35.781000,0 days 00:43:09.876000,0 days 00:43:34.012000,0 days 00:44:09.793000,265,274,277,275,FALSE,SOFT,10,FALSE,1,0 days 00:42:39.787000,Ferrari,LEC,1,TRUE,22:40.1,23.4,70.8,1015.3,FALSE,42.9,0,1.4,1
239,0 days 00:45:39.501000,16,0 days 00:01:29.708000,8,,,0 days 00:00:30.130000,0 days 00:00:23.939000,0 days 00:00:35.639000,0 days 00:44:39.923000,0 days 00:45:03.862000,0 days 00:45:39.501000,,274,278,283,FALSE,SOFT,11,FALSE,1,0 days 00:44:09.793000,Ferrari,LEC,1,TRUE,24:10.1,23.4,70.8,1015.3,FALSE,42.5,193,1,1
240,0 days 00:47:12.131000,16,0 days 00:01:32.630000,9,,,0 days 00:00:32.630000,0 days 00:00:24.128000,0 days 00:00:35.872000,0 days 00:46:12.131000,0 days 00:46:36.259000,0 days 00:47:12.131000,263,271,281,281,FALSE,SOFT,12,FALSE,1,0 days 00:45:39.501000,Ferrari,LEC,1,TRUE,25:39.8,23.5,70,1015.3,FALSE,42.8,152,1.7,1
241,0 days 00:48:42.063000,16,0 days 00:01:29.905000,10,,,,0 days 00:00:24.024000,0 days 00:00:35.706000,,0 days 00:48:06.455000,0 days 00:48:42.229000,,272,276,,FALSE,SOFT,13,FALSE,1,0 days 00:47:12.131000,Ferrari,LEC,1,FALSE,27:12.4,23.5,69.7,1015.4,FALSE,42.8,198,0.9,1
242,0 days 00:50:11.975000,16,0 days 00:01:29.912000,11,,,0 days 00:00:30.049000,0 days 00:00:23.988000,0 days 00:00:35.875000,0 days 00:49:12.112000,0 days 00:49:36.100000,0 days 00:50:11.975000,264,272,276,278,FALSE,SOFT,14,FALSE,1,0 days 00:48:42.063000,Ferrari,LEC,1,TRUE,28:42.4,23.5,70.2,1015.4,FALSE,42.3,184,0.9,1
243,0 days 00:51:41.803000,16,0 days 00:01:29.828000,12,,,0 days 00:00:29.964000,0 days 00:00:24.012000,0 days 00:00:35.852000,0 days 00:50:41.939000,0 days 00:51:05.951000,0 days 00:51:41.803000,263,274,278,282,FALSE,SOFT,15,FALSE,1,0 days 00:50:11.975000,Ferrari,LEC,1,TRUE,30:12.3,23.6,69.8,1015.4,FALSE,42,192,1.1,1
244,0 days 00:53:11.085000,16,0 days 00:01:29.282000,13,,,0 days 00:00:29.921000,0 days 00:00:23.847000,0 days 00:00:35.514000,0 days 00:52:11.724000,0 days 00:52:35.571000,0 days 00:53:11.085000,264,272,276,283,FALSE,SOFT,16,FALSE,1,0 days 00:51:41.803000,Ferrari,LEC,1,TRUE,31:42.1,23.4,70.8,1015.3,FALSE,41.5,187,1.4,1
245,0 days 00:54:40.475000,16,0 days 00:01:29.390000,14,,,0 days 00:00:29.928000,0 days 00:00:23.875000,0 days 00:00:35.587000,0 days 00:53:41.013000,0 days 00:54:04.888000,0 days 00:54:40.475000,266,271,277,280,FALSE,SOFT,17,FALSE,1,0 days 00:53:11.085000,Ferrari,LEC,1,TRUE,33:11.4,23.3,70.5,1015.3,FALSE,41.9,178,1.7,1
246,0 days 00:56:09.970000,16,0 days 00:01:29.495000,15,,,0 days 00:00:30.005000,0 days 00:00:23.960000,0 days 00:00:35.530000,0 days 00:55:10.480000,0 days 00:55:34.440000,0 days 00:56:09.970000,263,270,277,278,FALSE,SOFT,18,FALSE,1,0 days 00:54:40.475000,Ferrari,LEC,1,TRUE,34:40.8,23.4,69.9,1015.4,FALSE,41.5,200,1.2,1
247,0 days 00:57:39.069000,16,0 days 00:01:29.099000,16,,,0 days 00:00:29.735000,0 days 00:00:23.855000,0 days 00:00:35.509000,0 days 00:56:39.705000,0 days 00:57:03.560000,0 days 00:57:39.069000,266,272,276,281,FALSE,SOFT,19,FALSE,1,0 days 00:56:09.970000,Ferrari,LEC,1,TRUE,36:10.3,23.4,70.5,1015.3,FALSE,41.5,0,1.5,1
248,0 days 00:59:08.408000,16,0 days 00:01:29.339000,17,,,0 days 00:00:29.893000,0 days 00:00:23.953000,0 days 00:00:35.493000,0 days 00:58:08.962000,0 days 00:58:32.915000,0 days 00:59:08.408000,265,270,276,279,FALSE,SOFT,20,FALSE,1,0 days 00:57:39.069000,Ferrari,LEC,1,TRUE,37:39.4,23.5,70.4,1015.4,FALSE,41.6,171,0.6,1
249,0 days 01:00:37.399000,16,0 days 00:01:28.991000,18,,,0 days 00:00:29.781000,0 days 00:00:23.789000,0 days 00:00:35.421000,0 days 00:59:38.189000,0 days 01:00:01.978000,0 days 01:00:37.399000,,273,277,280,FALSE,SOFT,21,FALSE,1,0 days 00:59:08.408000,Ferrari,LEC,1,TRUE,39:08.7,23.5,70.1,1015.4,FALSE,41.2,156,1.3,1
250,0 days 01:02:06.325000,16,0 days 00:01:28.926000,19,,,0 days 00:00:29.804000,0 days 00:00:23.850000,0 days 00:00:35.272000,0 days 01:01:07.203000,0 days 01:01:31.053000,0 days 01:02:06.325000,266,271,276,281,FALSE,SOFT,22,FALSE,1,0 days 01:00:37.399000,Ferrari,LEC,1,TRUE,40:37.7,23.4,70,1015.4,FALSE,41.3,162,0.7,1
251,0 days 01:03:35.058000,16,0 days 00:01:28.733000,20,,,0 days 00:00:29.649000,0 days 00:00:23.791000,0 days 00:00:35.293000,0 days 01:02:35.974000,0 days 01:02:59.765000,0 days 01:03:35.058000,,271,277,280,FALSE,SOFT,23,FALSE,1,0 days 01:02:06.325000,Ferrari,LEC,1,TRUE,42:06.6,23.4,70,1015.4,FALSE,41.3,162,0.7,1
252,0 days 01:05:03.891000,16,0 days 00:01:28.833000,21,,,0 days 00:00:29.714000,0 days 00:00:23.737000,0 days 00:00:35.382000,0 days 01:04:04.772000,0 days 01:04:28.509000,0 days 01:05:03.891000,,272,276,281,FALSE,SOFT,24,FALSE,1,0 days 01:03:35.058000,Ferrari,LEC,1,TRUE,43:35.4,23.3,70.6,1015.4,FALSE,41.7,179,1.3,1
253,0 days 01:06:32.796000,16,0 days 00:01:28.905000,22,,,0 days 00:00:29.720000,0 days 00:00:23.856000,0 days 00:00:35.329000,0 days 01:05:33.611000,0 days 01:05:57.467000,0 days 01:06:32.796000,264,271,277,278,FALSE,SOFT,25,FALSE,1,0 days 01:05:03.891000,Ferrari,LEC,1,TRUE,45:04.2,23.3,70.7,1015.3,FALSE,41.7,183,1.4,1
254,0 days 01:08:01.717000,16,0 days 00:01:28.921000,23,,,0 days 00:00:29.782000,0 days 00:00:23.829000,0 days 00:00:35.310000,0 days 01:07:02.578000,0 days 01:07:26.407000,0 days 01:08:01.717000,265,272,277,281,FALSE,SOFT,26,FALSE,1,0 days 01:06:32.796000,Ferrari,LEC,1,TRUE,46:33.1,23.3,70.6,1015.4,FALSE,41.1,182,0.7,1
255,0 days 01:09:31.052000,16,0 days 00:01:29.335000,24,,,0 days 00:00:29.884000,0 days 00:00:23.889000,0 days 00:00:35.562000,0 days 01:08:31.601000,0 days 01:08:55.490000,0 days 01:09:31.052000,267,273,278,280,FALSE,SOFT,27,FALSE,1,0 days 01:08:01.717000,Ferrari,LEC,1,TRUE,48:02.0,23.3,70.6,1015.4,FALSE,41.1,182,0.7,1
256,0 days 01:11:00.257000,16,0 days 00:01:29.205000,25,,,0 days 00:00:29.792000,0 days 00:00:23.869000,0 days 00:00:35.544000,0 days 01:10:00.844000,0 days 01:10:24.713000,0 days 01:11:00.257000,265,272,277,283,FALSE,SOFT,28,FALSE,1,0 days 01:09:31.052000,Ferrari,LEC,1,TRUE,49:31.4,23.3,70.8,1015.3,FALSE,41.3,184,0.9,1
257,0 days 01:12:29.271000,16,0 days 00:01:29.014000,26,,,0 days 00:00:29.720000,0 days 00:00:23.886000,0 days 00:00:35.408000,0 days 01:11:29.977000,0 days 01:11:53.863000,0 days 01:12:29.271000,266,272,277,281,FALSE,SOFT,29,FALSE,1,0 days 01:11:00.257000,Ferrari,LEC,1,TRUE,51:00.6,23.3,70.8,1015.3,FALSE,41.3,184,0.9,1
258,0 days 01:13:58.546000,16,0 days 00:01:29.275000,27,,,0 days 00:00:29.894000,0 days 00:00:23.934000,0 days 00:00:35.447000,0 days 01:12:59.165000,0 days 01:13:23.099000,0 days 01:13:58.546000,265,272,278,280,FALSE,SOFT,30,FALSE,1,0 days 01:12:29.271000,Ferrari,LEC,1,TRUE,52:29.6,23.2,71,1015.4,FALSE,40.6,167,1.7,1
259,0 days 01:15:46.275000,16,0 days 00:01:47.729000,28,,0 days 01:15:27.249000,0 days 00:00:29.850000,0 days 00:00:23.913000,0 days 00:00:53.966000,0 days 01:14:28.396000,0 days 01:14:52.309000,0 days 01:15:46.275000,264,272,,,FALSE,SOFT,31,FALSE,1,0 days 01:13:58.546000,Ferrari,LEC,1,FALSE,53:58.8,23.1,71.2,1015.4,FALSE,40.6,0,1.6,1
260,0 days 01:17:19.679000,16,0 days 00:01:33.404000,29,0 days 01:15:49.014000,,0 days 00:00:35.296000,0 days 00:00:23.279000,0 days 00:00:34.829000,0 days 01:16:21.571000,0 days 01:16:44.850000,0 days 01:17:19.679000,273,282,277,231,FALSE,HARD,1,TRUE,2,0 days 01:15:46.275000,Ferrari,LEC,1,FALSE,55:46.6,23.3,70.4,1015.2,FALSE,40.6,176,1.6,1
261,0 days 01:18:46.919000,16,0 days 00:01:27.240000,30,,,0 days 00:00:29.070000,0 days 00:00:23.417000,0 days 00:00:34.753000,0 days 01:17:48.749000,0 days 01:18:12.166000,0 days 01:18:46.919000,268,273,278,282,FALSE,HARD,2,TRUE,2,0 days 01:17:19.679000,Ferrari,LEC,1,TRUE,57:20.0,23.1,71,1015.3,FALSE,40.6,151,2.4,1
262,0 days 01:20:14.694000,16,0 days 00:01:27.775000,31,,,0 days 00:00:29.376000,0 days 00:00:23.477000,0 days 00:00:34.922000,0 days 01:19:16.295000,0 days 01:19:39.772000,0 days 01:20:14.694000,264,270,277,275,FALSE,HARD,3,TRUE,2,0 days 01:18:46.919000,Ferrari,LEC,2,TRUE,58:47.2,22.8,72.3,1015.3,FALSE,40,187,1.1,1
263,0 days 01:21:42.446000,16,0 days 00:01:27.752000,32,,,0 days 00:00:29.354000,0 days 00:00:23.439000,0 days 00:00:34.959000,0 days 01:20:44.048000,0 days 01:21:07.487000,0 days 01:21:42.446000,266,272,279,278,FALSE,HARD,4,TRUE,2,0 days 01:20:14.694000,Ferrari,LEC,1,TRUE,00:15.0,22.9,72.1,1015.2,FALSE,40.2,146,0.9,1
264,0 days 01:23:10.559000,16,0 days 00:01:28.113000,33,,,0 days 00:00:29.508000,0 days 00:00:23.698000,0 days 00:00:34.907000,0 days 01:22:11.954000,0 days 01:22:35.652000,0 days 01:23:10.559000,268,271,278,275,FALSE,HARD,5,TRUE,2,0 days 01:21:42.446000,Ferrari,LEC,1,TRUE,01:42.7,23,72.4,1015.3,FALSE,40.2,168,1.5,1
265,0 days 01:24:38.674000,16,0 days 00:01:28.115000,34,,,0 days 00:00:29.394000,0 days 00:00:23.630000,0 days 00:00:35.091000,0 days 01:23:39.953000,0 days 01:24:03.583000,0 days 01:24:38.674000,267,271,280,280,FALSE,HARD,6,TRUE,2,0 days 01:23:10.559000,Ferrari,LEC,1,TRUE,03:10.9,23.1,71.4,1015.3,FALSE,40.3,191,1.6,1
266,0 days 01:26:06.993000,16,0 days 00:01:28.319000,35,,,0 days 00:00:29.612000,0 days 00:00:23.820000,0 days 00:00:34.887000,0 days 01:25:08.286000,0 days 01:25:32.106000,0 days 01:26:06.993000,269,272,278,281,FALSE,HARD,7,TRUE,2,0 days 01:24:38.674000,Ferrari,LEC,1,TRUE,04:39.0,23.2,71.6,1015.3,FALSE,40,194,1.5,1
267,0 days 01:27:34.694000,16,0 days 00:01:27.701000,36,,,0 days 00:00:29.391000,0 days 00:00:23.523000,0 days 00:00:34.787000,0 days 01:26:36.384000,0 days 01:26:59.907000,0 days 01:27:34.694000,267,271,279,276,FALSE,HARD,8,TRUE,2,0 days 01:26:06.993000,Ferrari,LEC,1,TRUE,06:07.3,23.1,72.1,1015.3,FALSE,39.6,167,1.9,1
268,0 days 01:29:02.738000,16,0 days 00:01:28.044000,37,,,0 days 00:00:29.409000,0 days 00:00:23.540000,0 days 00:00:35.095000,0 days 01:28:04.103000,0 days 01:28:27.643000,0 days 01:29:02.738000,269,273,280,277,FALSE,HARD,9,TRUE,2,0 days 01:27:34.694000,Ferrari,LEC,1,TRUE,07:35.0,23.2,71.5,1015.3,FALSE,39.4,182,1.1,1
269,0 days 01:30:30.730000,16,0 days 00:01:27.992000,38,,,0 days 00:00:29.418000,0 days 00:00:23.550000,0 days 00:00:35.024000,0 days 01:29:32.156000,0 days 01:29:55.706000,0 days 01:30:30.730000,267,273,279,271,FALSE,HARD,10,TRUE,2,0 days 01:29:02.738000,Ferrari,LEC,1,TRUE,09:03.0,23.2,71.6,1015.3,FALSE,39.1,174,1.7,1
270,0 days 01:31:58.672000,16,0 days 00:01:27.942000,39,,,0 days 00:00:29.417000,0 days 00:00:23.480000,0 days 00:00:35.045000,0 days 01:31:00.147000,0 days 01:31:23.627000,0 days 01:31:58.672000,,272,280,275,FALSE,HARD,11,TRUE,2,0 days 01:30:30.730000,Ferrari,LEC,1,TRUE,10:31.0,23.1,71.6,1015.4,FALSE,38.8,189,1,1
271,0 days 01:33:26.400000,16,0 days 00:01:27.728000,40,,,0 days 00:00:29.353000,0 days 00:00:23.516000,0 days 00:00:34.859000,0 days 01:32:28.025000,0 days 01:32:51.541000,0 days 01:33:26.400000,268,275,280,277,FALSE,HARD,12,TRUE,2,0 days 01:31:58.672000,Ferrari,LEC,1,TRUE,11:59.0,23.3,71.5,1015.3,FALSE,38.6,16,1.2,1
272,0 days 01:34:53.976000,16,0 days 00:01:27.576000,41,,,0 days 00:00:29.219000,0 days 00:00:23.493000,0 days 00:00:34.864000,0 days 01:33:55.619000,0 days 01:34:19.112000,0 days 01:34:53.976000,269,277,281,273,FALSE,HARD,13,TRUE,2,0 days 01:33:26.400000,Ferrari,LEC,1,TRUE,13:26.7,23.3,70.8,1015.3,FALSE,38.8,165,1.5,1
273,0 days 01:36:21.585000,16,0 days 00:01:27.609000,42,,,0 days 00:00:29.317000,0 days 00:00:23.374000,0 days 00:00:34.918000,0 days 01:35:23.293000,0 days 01:35:46.667000,0 days 01:36:21.585000,270,278,294,284,FALSE,HARD,14,TRUE,2,0 days 01:34:53.976000,Ferrari,LEC,1,TRUE,14:54.3,23.2,70.8,1015.3,FALSE,39,188,1.5,1
274,0 days 01:37:49.135000,16,0 days 00:01:27.550000,43,,,0 days 00:00:29.281000,0 days 00:00:23.431000,0 days 00:00:34.838000,0 days 01:36:50.866000,0 days 01:37:14.297000,0 days 01:37:49.135000,268,273,280,288,FALSE,HARD,15,TRUE,2,0 days 01:36:21.585000,Ferrari,LEC,1,TRUE,16:21.9,23.2,71.5,1015.4,FALSE,38.6,192,1.3,1
275,0 days 01:39:16.754000,16,0 days 00:01:27.619000,44,,,0 days 00:00:29.422000,0 days 00:00:23.393000,0 days 00:00:34.804000,0 days 01:38:18.557000,0 days 01:38:41.950000,0 days 01:39:16.754000,269,273,280,274,FALSE,HARD,16,TRUE,2,0 days 01:37:49.135000,Ferrari,LEC,1,TRUE,17:49.4,23.3,71.4,1015.3,FALSE,38.6,147,1.6,1
276,0 days 01:40:44.189000,16,0 days 00:01:27.435000,45,,,0 days 00:00:29.316000,0 days 00:00:23.322000,0 days 00:00:34.797000,0 days 01:39:46.070000,0 days 01:40:09.392000,0 days 01:40:44.189000,271,275,283,275,FALSE,HARD,17,TRUE,2,0 days 01:39:16.754000,Ferrari,LEC,1,TRUE,19:17.1,23.4,71,1015.3,FALSE,38.5,226,1.1,1
277,0 days 01:42:11.718000,16,0 days 00:01:27.529000,46,,,0 days 00:00:29.198000,0 days 00:00:23.388000,0 days 00:00:34.943000,0 days 01:41:13.387000,0 days 01:41:36.775000,0 days 01:42:11.718000,268,275,283,277,FALSE,HARD,18,TRUE,2,0 days 01:40:44.189000,Ferrari,LEC,1,TRUE,20:44.5,23.3,71,1015.3,FALSE,38.2,178,1.6,1
