,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
551,0 days 01:59:02.030000,11,0 days 00:01:44.637000,50,,,0 days 00:00:27.492000,0 days 00:00:42.286000,0 days 00:00:34.859000,0 days 01:57:44.885000,0 days 01:58:27.171000,0 days 01:59:02.030000,208,129,206,292,FALSE,HARD,26,TRUE,2,0 days 01:57:17.393000,Racing Point,PER,1,TRUE,37:18.1,21.6,36.5,1000.7,FALSE,28.4,238,3.6,20
552,0 days 02:00:46.025000,11,0 days 00:01:43.995000,51,,,0 days 00:00:27.707000,0 days 00:00:41.643000,0 days 00:00:34.645000,0 days 01:59:29.737000,0 days 02:00:11.380000,0 days 02:00:46.025000,203,159,207,324,FALSE,HARD,27,TRUE,2,0 days 01:59:02.030000,Racing Point,PER,1,TRUE,39:02.7,21.6,36.7,1000.6,FALSE,28.5,214,2,20
553,0 days 02:02:28.986000,11,0 days 00:01:42.961000,52,,,0 days 00:00:27.964000,0 days 00:00:40.909000,0 days 00:00:34.088000,0 days 02:01:13.989000,0 days 02:01:54.898000,0 days 02:02:28.986000,190,191,206,323,FALSE,HARD,28,TRUE,2,0 days 02:00:46.025000,Racing Point,PER,1,TRUE,40:46.7,21.9,36.4,1000.5,FALSE,28.6,172,1.5,20
554,0 days 02:04:10.217000,11,0 days 00:01:41.231000,53,,,0 days 00:00:27.252000,0 days 00:00:40.510000,0 days 00:00:33.469000,0 days 02:02:56.238000,0 days 02:03:36.748000,0 days 02:04:10.217000,205,187,206,301,FALSE,HARD,29,TRUE,2,0 days 02:02:28.986000,Racing Point,PER,1,TRUE,42:29.7,21.9,36,1000.5,FALSE,28.6,213,3.3,20
555,0 days 02:05:52.840000,11,0 days 00:01:42.623000,54,,,0 days 00:00:28.067000,0 days 00:00:40.843000,0 days 00:00:33.713000,0 days 02:04:38.284000,0 days 02:05:19.127000,0 days 02:05:52.840000,204,183,205,318,FALSE,HARD,30,TRUE,2,0 days 02:04:10.217000,Racing Point,PER,1,TRUE,44:10.9,21.7,36.7,1000.5,FALSE,28.4,235,4.2,20
556,0 days 02:07:38.117000,11,0 days 00:01:45.277000,55,,,0 days 00:00:27.582000,0 days 00:00:41.002000,0 days 00:00:36.693000,0 days 02:06:20.422000,0 days 02:07:01.424000,0 days 02:07:38.117000,206,182,209,303,FALSE,HARD,31,TRUE,2,0 days 02:05:52.840000,Racing Point,PER,2,TRUE,45:53.6,21.6,37.1,1000.5,FALSE,28.2,213,1.6,20
557,0 days 00:35:13.407000,7,,1,0 days 00:00:03.778000,,,0 days 00:00:42.517000,0 days 00:00:34.906000,,0 days 00:34:38.543000,0 days 00:35:13.497000,181,177,201,300,FALSE,SOFT,1,TRUE,1,0 days 00:33:23.612000,Alfa Romeo Racing,RAI,1,FALSE,13:24.3,20.9,24.6,1001.9,FALSE,28.7,149,3,20
558,0 days 00:36:57.758000,7,0 days 00:01:44.351000,2,,,0 days 00:00:28.173000,0 days 00:00:41.979000,0 days 00:00:34.199000,0 days 00:35:41.580000,0 days 00:36:23.559000,0 days 00:36:57.758000,195,181,202,295,FALSE,SOFT,2,TRUE,1,0 days 00:35:13.407000,Alfa Romeo Racing,RAI,1,TRUE,15:14.1,21.4,24,1001.9,FALSE,29,157,2.7,20
559,0 days 00:38:41.647000,7,0 days 00:01:43.889000,3,,,0 days 00:00:28.229000,0 days 00:00:41.314000,0 days 00:00:34.346000,0 days 00:37:25.987000,0 days 00:38:07.301000,0 days 00:38:41.647000,194,182,201,315,FALSE,SOFT,3,TRUE,1,0 days 00:36:57.758000,Alfa Romeo Racing,RAI,1,TRUE,16:58.5,21.4,24.3,1001.9,FALSE,28.9,194,3.2,20
560,0 days 00:40:25.005000,7,0 days 00:01:43.358000,4,,,0 days 00:00:27.714000,0 days 00:00:41.357000,0 days 00:00:34.287000,0 days 00:39:09.361000,0 days 00:39:50.718000,0 days 00:40:25.005000,201,180,203,314,FALSE,SOFT,4,TRUE,1,0 days 00:38:41.647000,Alfa Romeo Racing,RAI,1,TRUE,18:42.4,21.3,24.5,1001.9,FALSE,29.2,180,3,20
561,0 days 00:42:08.236000,7,0 days 00:01:43.231000,5,,,0 days 00:00:27.725000,0 days 00:00:41.253000,0 days 00:00:34.253000,0 days 00:40:52.730000,0 days 00:41:33.983000,0 days 00:42:08.236000,,179,202,315,FALSE,SOFT,5,TRUE,1,0 days 00:40:25.005000,Alfa Romeo Racing,RAI,1,TRUE,20:25.7,21.2,25,1001.8,FALSE,29,270,2.3,20
562,0 days 00:43:51.558000,7,0 days 00:01:43.322000,6,,,0 days 00:00:27.787000,0 days 00:00:41.212000,0 days 00:00:34.323000,0 days 00:42:36.023000,0 days 00:43:17.235000,0 days 00:43:51.558000,199,175,200,310,FALSE,SOFT,6,TRUE,1,0 days 00:42:08.236000,Alfa Romeo Racing,RAI,1,TRUE,22:09.0,21.2,25,1001.7,FALSE,29,54,1.4,20
563,0 days 00:45:34.994000,7,0 days 00:01:43.436000,7,,,0 days 00:00:27.812000,0 days 00:00:41.403000,0 days 00:00:34.221000,0 days 00:44:19.370000,0 days 00:45:00.773000,0 days 00:45:34.994000,200,178,202,311,FALSE,SOFT,7,TRUE,1,0 days 00:43:51.558000,Alfa Romeo Racing,RAI,1,TRUE,23:52.3,21.6,23.8,1001.7,FALSE,29.5,132,1.4,20
564,0 days 00:47:18.944000,7,0 days 00:01:43.950000,8,,,0 days 00:00:27.946000,0 days 00:00:41.383000,0 days 00:00:34.621000,0 days 00:46:02.940000,0 days 00:46:44.323000,0 days 00:47:18.944000,199,178,203,320,FALSE,SOFT,8,TRUE,1,0 days 00:45:34.994000,Alfa Romeo Racing,RAI,2,TRUE,25:35.7,21.9,23.3,1001.7,FALSE,29.4,132,1.4,20
565,0 days 00:49:01.514000,7,0 days 00:01:42.570000,9,,,0 days 00:00:27.350000,0 days 00:00:41.360000,0 days 00:00:33.860000,0 days 00:47:46.294000,0 days 00:48:27.654000,0 days 00:49:01.514000,205,179,199,289,FALSE,SOFT,9,TRUE,1,0 days 00:47:18.944000,Alfa Romeo Racing,RAI,2,TRUE,27:19.7,21.7,23.2,1001.7,FALSE,29.3,125,2.9,20
566,0 days 00:50:44.890000,7,0 days 00:01:43.376000,10,,,0 days 00:00:27.988000,0 days 00:00:41.528000,0 days 00:00:33.860000,0 days 00:49:29.502000,0 days 00:50:11.030000,0 days 00:50:44.890000,199,180,199,285,FALSE,SOFT,10,TRUE,1,0 days 00:49:01.514000,Alfa Romeo Racing,RAI,1,TRUE,29:02.2,21.4,24.3,1001.8,FALSE,29.3,269,3.2,20
567,0 days 00:52:28.063000,7,0 days 00:01:43.173000,11,,,0 days 00:00:27.752000,0 days 00:00:41.557000,0 days 00:00:33.864000,0 days 00:51:12.642000,0 days 00:51:54.199000,0 days 00:52:28.063000,203,181,199,287,FALSE,SOFT,11,TRUE,1,0 days 00:50:44.890000,Alfa Romeo Racing,RAI,1,TRUE,30:45.6,21.4,24.3,1001.7,FALSE,29.1,177,1.8,20
568,0 days 00:54:11.242000,7,0 days 00:01:43.179000,12,,,0 days 00:00:27.909000,0 days 00:00:41.454000,0 days 00:00:33.816000,0 days 00:52:55.972000,0 days 00:53:37.426000,0 days 00:54:11.242000,202,182,199,290,FALSE,SOFT,12,TRUE,1,0 days 00:52:28.063000,Alfa Romeo Racing,RAI,1,TRUE,32:28.8,21.3,25.2,1001.6,FALSE,29.1,176,2.1,20
569,0 days 00:55:54.239000,7,0 days 00:01:42.997000,13,,,0 days 00:00:27.837000,0 days 00:00:41.374000,0 days 00:00:33.786000,0 days 00:54:39.079000,0 days 00:55:20.453000,0 days 00:55:54.239000,,182,200,290,FALSE,SOFT,13,TRUE,1,0 days 00:54:11.242000,Alfa Romeo Racing,RAI,1,TRUE,34:12.0,21.4,25.5,1001.5,FALSE,29.3,359,2.5,20
570,0 days 00:57:37.330000,7,0 days 00:01:43.091000,14,,,0 days 00:00:27.927000,0 days 00:00:41.173000,0 days 00:00:33.991000,0 days 00:56:22.166000,0 days 00:57:03.339000,0 days 00:57:37.330000,201,183,200,292,FALSE,SOFT,14,TRUE,1,0 days 00:55:54.239000,Alfa Romeo Racing,RAI,1,TRUE,35:55.0,21.6,25.1,1001.4,FALSE,29.2,116,1.1,20
571,0 days 00:59:20.602000,7,0 days 00:01:43.272000,15,,,0 days 00:00:27.806000,0 days 00:00:41.362000,0 days 00:00:34.104000,0 days 00:58:05.136000,0 days 00:58:46.498000,0 days 00:59:20.602000,203,180,200,293,FALSE,SOFT,15,TRUE,1,0 days 00:57:37.330000,Alfa Romeo Racing,RAI,1,TRUE,37:38.0,21.8,25.7,1001.4,FALSE,29.6,230,3.3,20
572,0 days 01:01:03.576000,7,0 days 00:01:42.974000,16,,,0 days 00:00:27.975000,0 days 00:00:41.101000,0 days 00:00:33.898000,0 days 00:59:48.577000,0 days 01:00:29.678000,0 days 01:01:03.576000,,182,199,293,FALSE,SOFT,16,TRUE,1,0 days 00:59:20.602000,Alfa Romeo Racing,RAI,1,TRUE,39:21.3,21.8,26.1,1001.5,FALSE,29.4,337,2.8,20
573,0 days 01:02:46.942000,7,0 days 00:01:43.366000,17,,,0 days 00:00:28.013000,0 days 00:00:41.252000,0 days 00:00:34.101000,0 days 01:01:31.589000,0 days 01:02:12.841000,0 days 01:02:46.942000,197,182,198,292,FALSE,SOFT,17,TRUE,1,0 days 01:01:03.576000,Alfa Romeo Racing,RAI,1,TRUE,41:04.3,21.6,27.7,1001.5,FALSE,29.2,151,3.2,20
574,0 days 01:04:30.783000,7,0 days 00:01:43.841000,18,,0 days 01:04:29.832000,0 days 00:00:28.076000,0 days 00:00:41.258000,0 days 00:00:34.507000,0 days 01:03:15.018000,0 days 01:03:56.276000,0 days 01:04:30.783000,196,182,,294,FALSE,SOFT,18,TRUE,1,0 days 01:02:46.942000,Alfa Romeo Racing,RAI,1,FALSE,42:47.7,21.5,28.1,1001.4,FALSE,29.1,163,1.1,20
575,0 days 01:06:31.746000,7,0 days 00:02:00.963000,19,0 days 01:04:54.380000,,0 days 00:00:48.037000,0 days 00:00:40.194000,0 days 00:00:32.732000,0 days 01:05:18.820000,0 days 01:05:59.014000,0 days 01:06:31.746000,215,184,203,290,FALSE,HARD,1,TRUE,2,0 days 01:04:30.783000,Alfa Romeo Racing,RAI,1,FALSE,44:31.5,21.8,27.5,1001.3,FALSE,29.5,155,2.8,20
576,0 days 01:08:14.349000,7,0 days 00:01:42.603000,20,,,0 days 00:00:27.482000,0 days 00:00:41.519000,0 days 00:00:33.602000,0 days 01:06:59.228000,0 days 01:07:40.747000,0 days 01:08:14.349000,199,180,202,311,FALSE,HARD,2,TRUE,2,0 days 01:06:31.746000,Alfa Romeo Racing,RAI,1,TRUE,46:32.5,21.9,28.1,1001.4,FALSE,29.5,0,1,20
577,0 days 01:09:56.406000,7,0 days 00:01:42.057000,21,,,0 days 00:00:27.862000,0 days 00:00:40.841000,0 days 00:00:33.354000,0 days 01:08:42.211000,0 days 01:09:23.052000,0 days 01:09:56.406000,204,183,200,290,FALSE,HARD,3,TRUE,2,0 days 01:08:14.349000,Alfa Romeo Racing,RAI,1,TRUE,48:15.1,22,28.4,1001.3,FALSE,29.5,154,1.4,20
578,0 days 01:11:38.137000,7,0 days 00:01:41.731000,22,,,0 days 00:00:27.632000,0 days 00:00:40.761000,0 days 00:00:33.338000,0 days 01:10:24.038000,0 days 01:11:04.799000,0 days 01:11:38.137000,210,181,202,291,FALSE,HARD,4,TRUE,2,0 days 01:09:56.406000,Alfa Romeo Racing,RAI,1,TRUE,49:57.1,21.9,29.8,1001.3,FALSE,29.3,203,2.7,20
579,0 days 01:13:19.988000,7,0 days 00:01:41.851000,23,,,0 days 00:00:27.578000,0 days 00:00:40.957000,0 days 00:00:33.316000,0 days 01:12:05.715000,0 days 01:12:46.672000,0 days 01:13:19.988000,206,183,203,291,FALSE,HARD,5,TRUE,2,0 days 01:11:38.137000,Alfa Romeo Racing,RAI,1,TRUE,51:38.9,21.8,30.3,1001.3,FALSE,29.3,264,3.7,20
580,0 days 01:15:01.994000,7,0 days 00:01:42.006000,24,,,0 days 00:00:27.658000,0 days 00:00:40.909000,0 days 00:00:33.439000,0 days 01:13:47.646000,0 days 01:14:28.555000,0 days 01:15:01.994000,208,181,202,289,FALSE,HARD,6,TRUE,2,0 days 01:13:19.988000,Alfa Romeo Racing,RAI,1,TRUE,53:20.7,21.8,30.8,1001.4,FALSE,29.3,252,1.9,20
581,0 days 01:16:44.496000,7,0 days 00:01:42.502000,25,,,0 days 00:00:27.443000,0 days 00:00:41.212000,0 days 00:00:33.847000,0 days 01:15:29.437000,0 days 01:16:10.649000,0 days 01:16:44.496000,210,184,200,293,FALSE,HARD,7,TRUE,2,0 days 01:15:01.994000,Alfa Romeo Racing,RAI,1,TRUE,55:02.7,21.9,30.3,1001.3,FALSE,29.1,220,3,20
582,0 days 01:18:26.291000,7,0 days 00:01:41.795000,26,,,0 days 00:00:27.622000,0 days 00:00:40.959000,0 days 00:00:33.214000,0 days 01:17:12.118000,0 days 01:17:53.077000,0 days 01:18:26.291000,209,182,201,289,FALSE,HARD,8,TRUE,2,0 days 01:16:44.496000,Alfa Romeo Racing,RAI,1,TRUE,56:45.2,21.5,30.8,1001.3,FALSE,29,224,3.4,20
583,0 days 01:20:08.140000,7,0 days 00:01:41.849000,27,,,0 days 00:00:27.566000,0 days 00:00:40.869000,0 days 00:00:33.414000,0 days 01:18:53.857000,0 days 01:19:34.726000,0 days 01:20:08.140000,208,183,202,295,FALSE,HARD,9,TRUE,2,0 days 01:18:26.291000,Alfa Romeo Racing,RAI,1,TRUE,58:27.0,21.4,30.9,1001.2,FALSE,29,263,2.3,20
584,0 days 01:21:49.406000,7,0 days 00:01:41.266000,28,,,0 days 00:00:27.517000,0 days 00:00:40.454000,0 days 00:00:33.295000,0 days 01:20:35.657000,0 days 01:21:16.111000,0 days 01:21:49.406000,,182,200,292,FALSE,HARD,10,TRUE,2,0 days 01:20:08.140000,Alfa Romeo Racing,RAI,1,TRUE,00:08.9,21.4,31.5,1001.3,FALSE,29.1,244,2.4,20
585,0 days 01:23:31.102000,7,0 days 00:01:41.696000,29,,,0 days 00:00:27.482000,0 days 00:00:40.835000,0 days 00:00:33.379000,0 days 01:22:16.888000,0 days 01:22:57.723000,0 days 01:23:31.102000,210,182,202,291,FALSE,HARD,11,TRUE,2,0 days 01:21:49.406000,Alfa Romeo Racing,RAI,1,TRUE,01:50.1,21.3,32.5,1001.1,FALSE,29,229,4,20
586,0 days 01:25:12.679000,7,0 days 00:01:41.577000,30,,,0 days 00:00:27.532000,0 days 00:00:40.877000,0 days 00:00:33.168000,0 days 01:23:58.634000,0 days 01:24:39.511000,0 days 01:25:12.679000,207,184,199,292,FALSE,HARD,12,TRUE,2,0 days 01:23:31.102000,Alfa Romeo Racing,RAI,1,TRUE,03:31.8,21.3,32.3,1001.2,FALSE,29,219,2.9,20
587,0 days 01:26:53.921000,7,0 days 00:01:41.242000,31,,,0 days 00:00:27.359000,0 days 00:00:40.730000,0 days 00:00:33.153000,0 days 01:25:40.038000,0 days 01:26:20.768000,0 days 01:26:53.921000,212,183,202,291,FALSE,HARD,13,TRUE,2,0 days 01:25:12.679000,Alfa Romeo Racing,RAI,1,TRUE,05:13.4,21.4,31.9,1001.1,FALSE,29,232,2.6,20
588,0 days 01:28:35.382000,7,0 days 00:01:41.461000,32,,,0 days 00:00:27.441000,0 days 00:00:40.697000,0 days 00:00:33.323000,0 days 01:27:21.362000,0 days 01:28:02.059000,0 days 01:28:35.382000,207,184,200,293,FALSE,HARD,14,TRUE,2,0 days 01:26:53.921000,Alfa Romeo Racing,RAI,1,TRUE,06:54.6,21.7,31.8,1001.1,FALSE,29.4,210,2.9,20
589,0 days 01:30:16.849000,7,0 days 00:01:41.467000,33,,,0 days 00:00:27.617000,0 days 00:00:40.458000,0 days 00:00:33.392000,0 days 01:29:02.999000,0 days 01:29:43.457000,0 days 01:30:16.849000,208,184,202,294,FALSE,HARD,15,TRUE,2,0 days 01:28:35.382000,Alfa Romeo Racing,RAI,1,TRUE,08:36.1,21.5,32.9,1001.2,FALSE,29.1,162,4.2,20
590,0 days 01:31:58.515000,7,0 days 00:01:41.666000,34,,,0 days 00:00:27.586000,0 days 00:00:40.724000,0 days 00:00:33.356000,0 days 01:30:44.435000,0 days 01:31:25.159000,0 days 01:31:58.515000,209,183,202,292,FALSE,HARD,16,TRUE,2,0 days 01:30:16.849000,Alfa Romeo Racing,RAI,1,TRUE,10:17.6,21.8,32.9,1001.1,FALSE,29.3,154,2.8,20
591,0 days 01:33:39.868000,7,0 days 00:01:41.353000,35,,,0 days 00:00:27.443000,0 days 00:00:40.774000,0 days 00:00:33.136000,0 days 01:32:25.958000,0 days 01:33:06.732000,0 days 01:33:39.868000,205,183,202,291,FALSE,HARD,17,TRUE,2,0 days 01:31:58.515000,Alfa Romeo Racing,RAI,1,TRUE,11:59.2,22,32.4,1001.1,FALSE,29.3,214,1.2,20
592,0 days 01:35:21.678000,7,0 days 00:01:41.810000,36,,,0 days 00:00:27.571000,0 days 00:00:40.938000,0 days 00:00:33.301000,0 days 01:34:07.439000,0 days 01:34:48.377000,0 days 01:35:21.678000,203,184,203,289,FALSE,HARD,18,TRUE,2,0 days 01:33:39.868000,Alfa Romeo Racing,RAI,1,TRUE,13:40.6,22,32.8,1001,FALSE,29.1,290,1.5,20
593,0 days 01:37:02.784000,7,0 days 00:01:41.106000,37,,,0 days 00:00:27.433000,0 days 00:00:40.427000,0 days 00:00:33.246000,0 days 01:35:49.111000,0 days 01:36:29.538000,0 days 01:37:02.784000,214,183,202,291,FALSE,HARD,19,TRUE,2,0 days 01:35:21.678000,Alfa Romeo Racing,RAI,1,TRUE,15:22.4,22,32.7,1000.9,FALSE,29.1,181,0.9,20
594,0 days 01:38:44.108000,7,0 days 00:01:41.324000,38,,,0 days 00:00:27.493000,0 days 00:00:40.599000,0 days 00:00:33.232000,0 days 01:37:30.277000,0 days 01:38:10.876000,0 days 01:38:44.108000,205,185,202,293,FALSE,HARD,20,TRUE,2,0 days 01:37:02.784000,Alfa Romeo Racing,RAI,1,TRUE,17:03.5,22.1,33,1000.9,FALSE,29,207,1.6,20
595,0 days 01:40:25.248000,7,0 days 00:01:41.140000,39,,,0 days 00:00:27.331000,0 days 00:00:40.443000,0 days 00:00:33.366000,0 days 01:39:11.439000,0 days 01:39:51.882000,0 days 01:40:25.248000,211,184,203,298,FALSE,HARD,21,TRUE,2,0 days 01:38:44.108000,Alfa Romeo Racing,RAI,1,TRUE,18:44.8,21.9,33.8,1000.9,FALSE,29,227,3.4,20
596,0 days 01:42:08.715000,7,0 days 00:01:43.467000,40,,0 days 01:42:07.761000,0 days 00:00:27.514000,0 days 00:00:41.653000,0 days 00:00:34.300000,0 days 01:40:52.762000,0 days 01:41:34.415000,0 days 01:42:08.715000,212,177,,296,FALSE,HARD,22,TRUE,2,0 days 01:40:25.248000,Alfa Romeo Racing,RAI,1,FALSE,20:26.0,21.8,34,1000.8,FALSE,28.7,133,2.2,20
597,0 days 01:44:08.312000,7,0 days 00:01:59.597000,41,0 days 01:42:32.467000,,0 days 00:00:47.399000,0 days 00:00:39.711000,0 days 00:00:32.487000,0 days 01:42:56.114000,0 days 01:43:35.825000,0 days 01:44:08.312000,216,185,205,290,FALSE,SOFT,1,TRUE,3,0 days 01:42:08.715000,Alfa Romeo Racing,RAI,1,FALSE,22:09.4,21.7,34.1,1000.7,FALSE,28.9,171,1.3,20
598,0 days 01:45:49.566000,7,0 days 00:01:41.254000,42,,,0 days 00:00:26.990000,0 days 00:00:40.112000,0 days 00:00:34.152000,0 days 01:44:35.302000,0 days 01:45:15.414000,0 days 01:45:49.566000,213,184,206,287,FALSE,SOFT,2,TRUE,3,0 days 01:44:08.312000,Alfa Romeo Racing,RAI,1,TRUE,24:09.0,22,34.1,1000.8,FALSE,28.9,122,1.5,20
599,0 days 01:47:30.673000,7,0 days 00:01:41.107000,43,,,0 days 00:00:26.858000,0 days 00:00:40.545000,0 days 00:00:33.704000,0 days 01:46:16.424000,0 days 01:46:56.969000,0 days 01:47:30.673000,211,184,205,295,FALSE,SOFT,3,TRUE,3,0 days 01:45:49.566000,Alfa Romeo Racing,RAI,1,TRUE,25:50.3,22,34.9,1000.7,FALSE,28.9,245,2.8,20
600,0 days 01:49:10.601000,7,0 days 00:01:39.928000,44,,,0 days 00:00:26.937000,0 days 00:00:40.057000,0 days 00:00:32.934000,0 days 01:47:57.610000,0 days 01:48:37.667000,0 days 01:49:10.601000,209,186,204,308,FALSE,SOFT,4,TRUE,3,0 days 01:47:30.673000,Alfa Romeo Racing,RAI,1,TRUE,27:31.4,21.8,35.4,1000.8,FALSE,28.6,210,3.8,20
601,0 days 01:50:52.397000,7,0 days 00:01:41.796000,45,,,0 days 00:00:27.181000,0 days 00:00:41.617000,0 days 00:00:32.998000,0 days 01:49:37.782000,0 days 01:50:19.399000,0 days 01:50:52.397000,206,129,206,285,FALSE,SOFT,5,TRUE,3,0 days 01:49:10.601000,Alfa Romeo Racing,RAI,1,TRUE,29:11.3,21.8,35.5,1000.8,FALSE,28.6,217,2.1,20
602,0 days 01:52:32.005000,7,0 days 00:01:39.608000,46,,,0 days 00:00:26.705000,0 days 00:00:40.259000,0 days 00:00:32.644000,0 days 01:51:19.102000,0 days 01:51:59.361000,0 days 01:52:32.005000,213,187,206,296,TRUE,SOFT,6,TRUE,3,0 days 01:50:52.397000,Alfa Romeo Racing,RAI,1,TRUE,30:53.1,21.7,36.3,1000.7,FALSE,28.7,249,2.5,20
603,0 days 01:54:13.089000,7,0 days 00:01:41.084000,47,,,0 days 00:00:27.055000,0 days 00:00:40.728000,0 days 00:00:33.301000,0 days 01:52:59.060000,0 days 01:53:39.788000,0 days 01:54:13.089000,214,179,204,299,FALSE,SOFT,7,TRUE,3,0 days 01:52:32.005000,Alfa Romeo Racing,RAI,1,TRUE,32:32.7,21.8,36.1,1000.7,FALSE,28.7,231,2.9,20
604,0 days 01:55:54.350000,7,0 days 00:01:41.261000,48,,,0 days 00:00:27.200000,0 days 00:00:40.593000,0 days 00:00:33.468000,0 days 01:54:40.289000,0 days 01:55:20.882000,0 days 01:55:54.350000,205,189,204,295,FALSE,SOFT,8,TRUE,3,0 days 01:54:13.089000,Alfa Romeo Racing,RAI,1,TRUE,34:13.8,21.8,36.3,1000.7,FALSE,28.7,223,3.6,20
605,0 days 01:57:35.291000,7,0 days 00:01:40.941000,49,,,0 days 00:00:27.310000,0 days 00:00:40.691000,0 days 00:00:32.940000,0 days 01:56:21.660000,0 days 01:57:02.351000,0 days 01:57:35.291000,208,185,203,281,FALSE,SOFT,9,TRUE,3,0 days 01:55:54.350000,Alfa Romeo Racing,RAI,1,TRUE,35:55.1,21.8,36.2,1000.7,FALSE,28.5,207,2.9,20
606,0 days 01:59:15.618000,7,0 days 00:01:40.327000,50,,,0 days 00:00:27.008000,0 days 00:00:40.489000,0 days 00:00:32.830000,0 days 01:58:02.299000,0 days 01:58:42.788000,0 days 01:59:15.618000,219,187,204,291,FALSE,SOFT,10,TRUE,3,0 days 01:57:35.291000,Alfa Romeo Racing,RAI,1,TRUE,37:36.0,21.6,36.7,1000.5,FALSE,28.5,240,3.2,20
607,0 days 02:00:55.847000,7,0 days 00:01:40.229000,51,,,0 days 00:00:27.040000,0 days 00:00:40.337000,0 days 00:00:32.852000,0 days 01:59:42.658000,0 days 02:00:22.995000,0 days 02:00:55.847000,214,187,205,292,FALSE,SOFT,11,TRUE,3,0 days 01:59:15.618000,Alfa Romeo Racing,RAI,1,TRUE,39:16.3,21.6,36.7,1000.6,FALSE,28.5,214,2,20
608,0 days 02:02:35.901000,7,0 days 00:01:40.054000,52,,,0 days 00:00:27.079000,0 days 00:00:40.374000,0 days 00:00:32.601000,0 days 02:01:22.926000,0 days 02:02:03.300000,0 days 02:02:35.901000,216,184,207,292,FALSE,SOFT,12,TRUE,3,0 days 02:00:55.847000,Alfa Romeo Racing,RAI,1,TRUE,40:56.6,21.9,36.4,1000.5,FALSE,28.6,172,1.5,20
609,0 days 02:04:17.141000,7,0 days 00:01:41.240000,53,,,0 days 00:00:27.259000,0 days 00:00:40.337000,0 days 00:00:33.644000,0 days 02:03:03.160000,0 days 02:03:43.497000,0 days 02:04:17.141000,210,186,204,303,FALSE,SOFT,13,TRUE,3,0 days 02:02:35.901000,Alfa Romeo Racing,RAI,1,TRUE,42:36.6,21.9,36,1000.5,FALSE,28.6,213,3.3,20
610,0 days 02:05:57.993000,7,0 days 00:01:40.852000,54,,,0 days 00:00:27.075000,0 days 00:00:40.944000,0 days 00:00:32.833000,0 days 02:04:44.216000,0 days 02:05:25.160000,0 days 02:05:57.993000,216,183,205,252,FALSE,SOFT,14,TRUE,3,0 days 02:04:17.141000,Alfa Romeo Racing,RAI,1,TRUE,44:17.9,21.7,36.7,1000.5,FALSE,28.4,235,4.2,20
611,0 days 02:07:39.091000,7,0 days 00:01:41.098000,55,,,0 days 00:00:27.141000,0 days 00:00:40.694000,0 days 00:00:33.263000,0 days 02:06:25.134000,0 days 02:07:05.828000,0 days 02:07:39.091000,217,188,202,283,FALSE,SOFT,15,TRUE,3,0 days 02:05:57.993000,Alfa Romeo Racing,RAI,2,TRUE,45:58.7,21.6,37.1,1000.5,FALSE,28.2,213,1.6,20
612,0 days 00:35:15.234000,26,,1,0 days 00:00:03.778000,,,0 days 00:00:43.306000,0 days 00:00:35.331000,,0 days 00:34:40.014000,0 days 00:35:15.726000,173,172,202,301,FALSE,HARD,1,TRUE,1,0 days 00:33:23.612000,Toro Rosso,KVY,1,FALSE,13:24.3,20.9,24.6,1001.9,FALSE,28.7,149,3,20
613,0 days 00:36:59.988000,26,0 days 00:01:44.754000,2,,,0 days 00:00:28.485000,0 days 00:00:41.524000,0 days 00:00:34.745000,0 days 00:35:43.719000,0 days 00:36:25.243000,0 days 00:36:59.988000,204,177,202,297,FALSE,HARD,2,TRUE,1,0 days 00:35:15.234000,Toro Rosso,KVY,1,TRUE,15:15.9,21.4,24,1001.9,FALSE,29,157,2.7,20
614,0 days 00:38:43.698000,26,0 days 00:01:43.710000,3,,,0 days 00:00:28.255000,0 days 00:00:40.916000,0 days 00:00:34.539000,0 days 00:37:28.243000,0 days 00:38:09.159000,0 days 00:38:43.698000,197,175,203,328,FALSE,HARD,3,TRUE,1,0 days 00:36:59.988000,Toro Rosso,KVY,1,TRUE,17:00.7,21.4,24.3,1001.9,FALSE,28.9,194,3.2,20
615,0 days 00:40:26.998000,26,0 days 00:01:43.300000,4,,,0 days 00:00:27.998000,0 days 00:00:41.121000,0 days 00:00:34.181000,0 days 00:39:11.696000,0 days 00:39:52.817000,0 days 00:40:26.998000,201,177,202,327,FALSE,HARD,4,TRUE,1,0 days 00:38:43.698000,Toro Rosso,KVY,1,TRUE,18:44.4,21.3,24.5,1001.9,FALSE,29.2,180,3,20
616,0 days 00:42:10.202000,26,0 days 00:01:43.204000,5,,,0 days 00:00:28.093000,0 days 00:00:40.725000,0 days 00:00:34.386000,0 days 00:40:55.091000,0 days 00:41:35.816000,0 days 00:42:10.202000,202,179,201,299,FALSE,HARD,5,TRUE,1,0 days 00:40:26.998000,Toro Rosso,KVY,1,TRUE,20:27.7,21.2,25,1001.8,FALSE,29,270,2.3,20
