,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
316,0 days 02:06:14.563000,55,0 days 00:01:38.519000,52,,,0 days 00:00:35.291000,0 days 00:00:34.055000,0 days 00:00:29.173000,0 days 02:05:11.335000,0 days 02:05:45.390000,0 days 02:06:14.563000,261,291,160,291,FALSE,MEDIUM,31,TRUE,2,0 days 02:04:36.044000,McLaren,SAI,1,TRUE,44:36.3,22.4,65.1,1016.4,FALSE,33.6,239,1.2,17
317,0 days 02:07:52.583000,55,0 days 00:01:38.020000,53,,,0 days 00:00:35.309000,0 days 00:00:33.941000,0 days 00:00:28.770000,0 days 02:06:49.872000,0 days 02:07:23.813000,0 days 02:07:52.583000,263,291,160,,TRUE,MEDIUM,32,TRUE,2,0 days 02:06:14.563000,McLaren,SAI,1,TRUE,46:14.9,22.6,64.9,1016.4,FALSE,33.6,249,1,17
318,0 days 00:35:43.359000,11,,1,0 days 00:00:04.672000,,,0 days 00:00:55.609000,0 days 00:00:39.878000,,0 days 00:35:06.179000,0 days 00:35:43.359000,220,150,134,262,FALSE,SOFT,1,TRUE,1,0 days 00:33:27.500000,Racing Point,PER,24,FALSE,13:27.8,21.7,68.2,1017,FALSE,34.9,251,2.5,17
319,0 days 00:38:23.334000,11,,2,,,0 days 00:01:03.866000,0 days 00:00:51.807000,0 days 00:00:44.387000,0 days 00:36:47.234000,0 days 00:37:38.947000,0 days 00:38:23.669000,105,180,150,231,FALSE,SOFT,2,TRUE,1,0 days 00:35:43.359000,Racing Point,PER,4,FALSE,15:43.7,21.5,69.5,1017,FALSE,34.7,291,1.6,17
320,0 days 00:41:00.865000,11,,3,,,0 days 00:00:57.278000,0 days 00:00:56.167000,0 days 00:00:44.104000,0 days 00:39:20.683000,0 days 00:40:16.761000,0 days 00:41:02.784000,175,83,156,122,FALSE,SOFT,3,TRUE,1,0 days 00:38:23.334000,Racing Point,PER,4,FALSE,18:23.6,21.4,69.4,1017,FALSE,34.7,295,1,17
321,0 days 00:42:44.385000,11,0 days 00:01:43.520000,4,,,0 days 00:00:37.166000,0 days 00:00:35.843000,0 days 00:00:30.511000,0 days 00:41:38.031000,0 days 00:42:13.874000,0 days 00:42:44.385000,245,303,164,268,FALSE,SOFT,4,TRUE,1,0 days 00:41:00.865000,Racing Point,PER,1,FALSE,21:01.2,21.7,68.1,1016.9,FALSE,34.8,311,2.3,17
322,0 days 00:44:27.071000,11,0 days 00:01:42.686000,5,,,0 days 00:00:36.552000,0 days 00:00:35.824000,0 days 00:00:30.310000,0 days 00:43:20.937000,0 days 00:43:56.761000,0 days 00:44:27.071000,246,299,163,278,FALSE,SOFT,5,TRUE,1,0 days 00:42:44.385000,Racing Point,PER,1,TRUE,22:44.7,21.8,67.7,1016.9,FALSE,34.8,290,2.1,17
323,0 days 00:46:08.961000,11,0 days 00:01:41.890000,6,,,0 days 00:00:36.215000,0 days 00:00:35.268000,0 days 00:00:30.407000,0 days 00:45:03.286000,0 days 00:45:38.554000,0 days 00:46:08.961000,248,315,161,287,FALSE,SOFT,6,TRUE,1,0 days 00:44:27.071000,Racing Point,PER,1,TRUE,24:27.4,21.8,67.2,1017,FALSE,35,251,1.7,17
324,0 days 00:47:51.372000,11,0 days 00:01:42.411000,7,,,0 days 00:00:36.413000,0 days 00:00:35.474000,0 days 00:00:30.524000,0 days 00:46:45.374000,0 days 00:47:20.848000,0 days 00:47:51.372000,237,313,162,304,FALSE,SOFT,7,TRUE,1,0 days 00:46:08.961000,Racing Point,PER,1,TRUE,26:09.3,21.9,66.8,1016.9,FALSE,34.9,251,2.3,17
325,0 days 00:49:34.806000,11,0 days 00:01:43.434000,8,,,0 days 00:00:36.852000,0 days 00:00:36.116000,0 days 00:00:30.466000,0 days 00:48:28.224000,0 days 00:49:04.340000,0 days 00:49:34.806000,231,311,164,301,FALSE,SOFT,8,TRUE,1,0 days 00:47:51.372000,Racing Point,PER,1,TRUE,27:51.7,21.7,67.5,1017,FALSE,34.8,0,2.1,17
326,0 days 00:51:16.428000,11,0 days 00:01:41.622000,9,,,0 days 00:00:36.144000,0 days 00:00:35.421000,0 days 00:00:30.057000,0 days 00:50:10.950000,0 days 00:50:46.371000,0 days 00:51:16.428000,251,297,163,300,FALSE,SOFT,9,TRUE,1,0 days 00:49:34.806000,Racing Point,PER,1,TRUE,29:35.1,22.2,65.6,1017,FALSE,35.7,276,1.1,17
327,0 days 00:52:57.846000,11,0 days 00:01:41.418000,10,,,0 days 00:00:36.041000,0 days 00:00:35.369000,0 days 00:00:30.008000,0 days 00:51:52.469000,0 days 00:52:27.838000,0 days 00:52:57.846000,,302,162,302,FALSE,SOFT,10,TRUE,1,0 days 00:51:16.428000,Racing Point,PER,1,TRUE,31:16.7,22.3,64.8,1017,FALSE,35.6,258,2.2,17
328,0 days 00:54:38.876000,11,0 days 00:01:41.030000,11,,,0 days 00:00:36.044000,0 days 00:00:35.076000,0 days 00:00:29.910000,0 days 00:53:33.890000,0 days 00:54:08.966000,0 days 00:54:38.876000,255,300,163,305,FALSE,SOFT,11,TRUE,1,0 days 00:52:57.846000,Racing Point,PER,1,TRUE,32:58.1,22.1,66.1,1017,FALSE,35.5,327,1.9,17
329,0 days 00:56:20.860000,11,0 days 00:01:41.984000,12,,,0 days 00:00:36.213000,0 days 00:00:35.477000,0 days 00:00:30.294000,0 days 00:55:15.089000,0 days 00:55:50.566000,0 days 00:56:20.860000,249,298,164,303,FALSE,SOFT,12,TRUE,1,0 days 00:54:38.876000,Racing Point,PER,1,TRUE,34:39.2,22.3,66.1,1016.9,FALSE,35.5,236,1.8,17
330,0 days 00:58:02.244000,11,0 days 00:01:41.384000,13,,,0 days 00:00:36.013000,0 days 00:00:35.272000,0 days 00:00:30.099000,0 days 00:56:56.873000,0 days 00:57:32.145000,0 days 00:58:02.244000,251,300,161,307,FALSE,SOFT,13,TRUE,1,0 days 00:56:20.860000,Racing Point,PER,1,TRUE,36:21.2,22.5,65.8,1016.9,FALSE,35.4,213,2.1,17
331,0 days 00:59:44.275000,11,0 days 00:01:42.031000,14,,,0 days 00:00:35.923000,0 days 00:00:35.238000,0 days 00:00:30.870000,0 days 00:58:38.167000,0 days 00:59:13.405000,0 days 00:59:44.275000,252,298,163,303,FALSE,SOFT,14,TRUE,1,0 days 00:58:02.244000,Racing Point,PER,1,TRUE,38:02.5,22.6,65.1,1016.8,FALSE,35.1,240,1.5,17
332,0 days 01:01:25.468000,11,0 days 00:01:41.193000,15,,,0 days 00:00:36.092000,0 days 00:00:35.183000,0 days 00:00:29.918000,0 days 01:00:20.367000,0 days 01:00:55.550000,0 days 01:01:25.468000,254,298,163,299,FALSE,SOFT,15,TRUE,1,0 days 00:59:44.275000,Racing Point,PER,1,TRUE,39:44.6,22.6,66,1016.8,FALSE,35.1,222,1.3,17
333,0 days 01:03:06.425000,11,0 days 00:01:40.957000,16,,,0 days 00:00:35.948000,0 days 00:00:35.184000,0 days 00:00:29.825000,0 days 01:02:01.416000,0 days 01:02:36.600000,0 days 01:03:06.425000,,297,161,302,FALSE,SOFT,16,TRUE,1,0 days 01:01:25.468000,Racing Point,PER,1,TRUE,41:25.8,22.7,66.3,1016.8,FALSE,35.3,278,0.6,17
334,0 days 01:04:47.164000,11,0 days 00:01:40.739000,17,,,0 days 00:00:36.083000,0 days 00:00:34.951000,0 days 00:00:29.705000,0 days 01:03:42.508000,0 days 01:04:17.459000,0 days 01:04:47.164000,258,296,166,296,FALSE,SOFT,17,TRUE,1,0 days 01:03:06.425000,Racing Point,PER,1,TRUE,43:06.7,23.2,64,1016.8,FALSE,35.5,245,2.3,17
335,0 days 01:06:27.511000,11,0 days 00:01:40.347000,18,,,0 days 00:00:35.932000,0 days 00:00:34.813000,0 days 00:00:29.602000,0 days 01:05:23.096000,0 days 01:05:57.909000,0 days 01:06:27.511000,257,297,164,298,FALSE,SOFT,18,TRUE,1,0 days 01:04:47.164000,Racing Point,PER,1,TRUE,44:47.5,22.6,65.5,1016.8,FALSE,34.8,257,2.4,17
336,0 days 01:08:07.926000,11,0 days 00:01:40.415000,19,,,0 days 00:00:35.895000,0 days 00:00:34.833000,0 days 00:00:29.687000,0 days 01:07:03.406000,0 days 01:07:38.239000,0 days 01:08:07.926000,,295,164,299,FALSE,SOFT,19,TRUE,1,0 days 01:06:27.511000,Racing Point,PER,1,TRUE,46:27.8,22.4,66.2,1016.8,FALSE,34.9,277,2.7,17
337,0 days 01:09:48.149000,11,0 days 00:01:40.223000,20,,,0 days 00:00:35.883000,0 days 00:00:34.771000,0 days 00:00:29.569000,0 days 01:08:43.809000,0 days 01:09:18.580000,0 days 01:09:48.149000,,294,164,300,FALSE,SOFT,20,TRUE,1,0 days 01:08:07.926000,Racing Point,PER,1,TRUE,48:08.2,22,68.1,1016.8,FALSE,34.8,244,1.8,17
338,0 days 01:11:28.217000,11,0 days 00:01:40.068000,21,,,0 days 00:00:35.833000,0 days 00:00:34.787000,0 days 00:00:29.448000,0 days 01:10:23.982000,0 days 01:10:58.769000,0 days 01:11:28.217000,260,293,166,296,FALSE,SOFT,21,TRUE,1,0 days 01:09:48.149000,Racing Point,PER,1,TRUE,49:48.4,22.2,67.6,1016.7,FALSE,35,259,2.2,17
339,0 days 01:13:08.139000,11,0 days 00:01:39.922000,22,,,0 days 00:00:35.949000,0 days 00:00:34.608000,0 days 00:00:29.365000,0 days 01:12:04.166000,0 days 01:12:38.774000,0 days 01:13:08.139000,259,293,165,293,FALSE,SOFT,22,TRUE,1,0 days 01:11:28.217000,Racing Point,PER,1,TRUE,51:28.5,22.2,67,1016.8,FALSE,35.2,239,2.6,17
340,0 days 01:14:52.267000,11,0 days 00:01:44.128000,23,,0 days 01:14:44.524000,0 days 00:00:35.735000,0 days 00:00:34.476000,0 days 00:00:33.917000,0 days 01:13:43.874000,0 days 01:14:18.350000,0 days 01:14:52.267000,261,298,,294,FALSE,SOFT,23,TRUE,1,0 days 01:13:08.139000,Racing Point,PER,1,FALSE,53:08.4,22,67.3,1016.8,FALSE,34.9,249,2.5,17
341,0 days 01:16:53.610000,11,0 days 00:02:01.343000,24,0 days 01:15:14.474000,,0 days 00:00:56.595000,0 days 00:00:35.122000,0 days 00:00:29.626000,0 days 01:15:48.862000,0 days 01:16:23.984000,0 days 01:16:53.610000,246,299,165,300,FALSE,MEDIUM,1,TRUE,2,0 days 01:14:52.267000,Racing Point,PER,1,FALSE,54:52.6,22.1,67.3,1016.8,FALSE,34.9,268,2,17
342,0 days 01:18:33.874000,11,0 days 00:01:40.264000,25,,,0 days 00:00:35.780000,0 days 00:00:34.894000,0 days 00:00:29.590000,0 days 01:17:29.390000,0 days 01:18:04.284000,0 days 01:18:33.874000,255,297,165,302,FALSE,MEDIUM,2,TRUE,2,0 days 01:16:53.610000,Racing Point,PER,1,TRUE,56:53.9,22.1,67.9,1016.7,FALSE,34.9,244,0.8,17
343,0 days 01:20:15.908000,11,0 days 00:01:42.034000,26,,,0 days 00:00:35.913000,0 days 00:00:35.438000,0 days 00:00:30.683000,0 days 01:19:09.787000,0 days 01:19:45.225000,0 days 01:20:15.908000,249,320,161,304,FALSE,MEDIUM,3,TRUE,2,0 days 01:18:33.874000,Racing Point,PER,1,TRUE,58:34.2,22.3,66.9,1016.9,FALSE,34.4,237,1.9,17
344,0 days 01:22:08.843000,11,0 days 00:01:52.935000,27,,,0 days 00:00:36.017000,0 days 00:00:41.247000,0 days 00:00:35.671000,0 days 01:20:51.925000,0 days 01:21:33.172000,0 days 01:22:08.843000,253,135,136,313,FALSE,MEDIUM,4,TRUE,2,0 days 01:20:15.908000,Racing Point,PER,26,FALSE,00:16.2,22.3,67,1016.8,FALSE,34.4,293,1.3,17
345,0 days 01:24:17.079000,11,0 days 00:02:08.236000,28,,,0 days 00:00:53.174000,0 days 00:00:45.493000,0 days 00:00:29.569000,0 days 01:23:02.017000,0 days 01:23:47.510000,0 days 01:24:17.079000,190,299,165,212,FALSE,MEDIUM,5,TRUE,2,0 days 01:22:08.843000,Racing Point,PER,672,FALSE,02:09.1,22.2,67.1,1016.7,FALSE,35,268,2.6,17
346,0 days 01:26:30.662000,11,0 days 00:02:13.583000,29,,,0 days 00:00:46.002000,0 days 00:00:48.076000,0 days 00:00:39.505000,0 days 01:25:03.081000,0 days 01:25:51.157000,0 days 01:26:30.662000,198,261,135,289,FALSE,MEDIUM,6,TRUE,2,0 days 01:24:17.079000,Racing Point,PER,24,FALSE,04:17.4,22,68.4,1016.7,FALSE,34.4,244,2.1,17
347,0 days 01:28:47.763000,11,0 days 00:02:17.101000,30,,,0 days 00:00:52.895000,0 days 00:00:46.658000,0 days 00:00:37.548000,0 days 01:27:23.557000,0 days 01:28:10.215000,0 days 01:28:47.763000,192,216,132,197,FALSE,MEDIUM,7,TRUE,2,0 days 01:26:30.662000,Racing Point,PER,4,FALSE,06:31.0,22,68.4,1016.7,FALSE,34.4,247,2.6,17
348,0 days 01:30:36.836000,11,0 days 00:01:49.073000,31,,,0 days 00:00:40.175000,0 days 00:00:36.426000,0 days 00:00:32.472000,0 days 01:29:27.938000,0 days 01:30:04.364000,0 days 01:30:36.836000,238,286,163,265,FALSE,MEDIUM,8,TRUE,2,0 days 01:28:47.763000,Racing Point,PER,4,FALSE,08:48.1,21.8,69.2,1016.7,FALSE,34.5,254,1.8,17
349,0 days 01:33:16.110000,11,,32,,,0 days 00:00:56.777000,0 days 00:00:59.284000,0 days 00:00:43.221000,0 days 01:31:33.673000,0 days 01:32:32.889000,0 days 01:33:16.409000,117,68,161,158,FALSE,MEDIUM,9,TRUE,2,0 days 01:30:36.836000,Racing Point,PER,4,FALSE,10:37.1,21.9,68.7,1016.6,FALSE,34.2,257,1.6,17
350,0 days 01:34:57.998000,11,0 days 00:01:41.888000,33,,,0 days 00:00:37.398000,0 days 00:00:35.069000,0 days 00:00:29.421000,0 days 01:33:53.508000,0 days 01:34:28.577000,0 days 01:34:57.998000,251,304,165,291,FALSE,MEDIUM,10,TRUE,2,0 days 01:33:16.110000,Racing Point,PER,1,FALSE,13:16.4,21.9,68.9,1016.6,FALSE,33.4,239,2.5,17
351,0 days 01:36:38.169000,11,0 days 00:01:40.171000,34,,,0 days 00:00:35.782000,0 days 00:00:34.933000,0 days 00:00:29.456000,0 days 01:35:33.780000,0 days 01:36:08.713000,0 days 01:36:38.169000,254,301,167,305,FALSE,MEDIUM,11,TRUE,2,0 days 01:34:57.998000,Racing Point,PER,1,TRUE,14:58.3,21.7,69.4,1016.5,FALSE,32.7,258,3.2,17
352,0 days 01:38:18.947000,11,0 days 00:01:40.778000,35,,,0 days 00:00:35.762000,0 days 00:00:35.652000,0 days 00:00:29.364000,0 days 01:37:13.931000,0 days 01:37:49.583000,0 days 01:38:18.947000,235,298,166,308,FALSE,MEDIUM,12,TRUE,2,0 days 01:36:38.169000,Racing Point,PER,1,TRUE,16:38.5,21.6,69.9,1016.6,FALSE,33.6,258,2.9,17
353,0 days 01:39:58.720000,11,0 days 00:01:39.773000,36,,,0 days 00:00:35.626000,0 days 00:00:34.839000,0 days 00:00:29.308000,0 days 01:38:54.573000,0 days 01:39:29.412000,0 days 01:39:58.720000,253,298,165,304,FALSE,MEDIUM,13,TRUE,2,0 days 01:38:18.947000,Racing Point,PER,1,TRUE,18:19.2,21.6,69.7,1016.6,FALSE,33.6,234,1.2,17
354,0 days 01:41:37.957000,11,0 days 00:01:39.237000,37,,,0 days 00:00:35.482000,0 days 00:00:34.574000,0 days 00:00:29.181000,0 days 01:40:34.202000,0 days 01:41:08.776000,0 days 01:41:37.957000,260,300,165,305,FALSE,MEDIUM,14,TRUE,2,0 days 01:39:58.720000,Racing Point,PER,1,TRUE,19:59.0,21.8,69,1016.5,FALSE,33.6,231,2.2,17
355,0 days 01:43:17.119000,11,0 days 00:01:39.162000,38,,,0 days 00:00:35.469000,0 days 00:00:34.576000,0 days 00:00:29.117000,0 days 01:42:13.426000,0 days 01:42:48.002000,0 days 01:43:17.119000,261,298,168,302,FALSE,MEDIUM,15,TRUE,2,0 days 01:41:37.957000,Racing Point,PER,1,TRUE,21:38.2,21.8,69,1016.6,FALSE,33.6,237,1.9,17
356,0 days 01:44:56.070000,11,0 days 00:01:38.951000,39,,,0 days 00:00:35.457000,0 days 00:00:34.445000,0 days 00:00:29.049000,0 days 01:43:52.576000,0 days 01:44:27.021000,0 days 01:44:56.070000,262,299,167,303,FALSE,MEDIUM,16,TRUE,2,0 days 01:43:17.119000,Racing Point,PER,1,TRUE,23:17.4,21.8,68.7,1016.6,FALSE,33.7,254,2.7,17
357,0 days 01:46:34.814000,11,0 days 00:01:38.744000,40,,,0 days 00:00:35.467000,0 days 00:00:34.298000,0 days 00:00:28.979000,0 days 01:45:31.537000,0 days 01:46:05.835000,0 days 01:46:34.814000,261,301,167,301,FALSE,MEDIUM,17,TRUE,2,0 days 01:44:56.070000,Racing Point,PER,1,TRUE,24:56.4,21.8,68.8,1016.6,FALSE,34.1,322,1,17
358,0 days 01:48:14.195000,11,0 days 00:01:39.381000,41,,,0 days 00:00:35.516000,0 days 00:00:34.669000,0 days 00:00:29.196000,0 days 01:47:10.330000,0 days 01:47:44.999000,0 days 01:48:14.195000,258,300,165,,FALSE,MEDIUM,18,TRUE,2,0 days 01:46:34.814000,Racing Point,PER,1,TRUE,26:35.1,22.2,66.6,1016.5,FALSE,34.2,232,2.7,17
359,0 days 01:49:53.627000,11,0 days 00:01:39.432000,42,,,0 days 00:00:35.480000,0 days 00:00:34.586000,0 days 00:00:29.366000,0 days 01:48:49.675000,0 days 01:49:24.261000,0 days 01:49:53.627000,253,303,165,305,FALSE,MEDIUM,19,TRUE,2,0 days 01:48:14.195000,Racing Point,PER,1,TRUE,28:14.5,22.2,66.5,1016.5,FALSE,33.8,237,2.4,17
360,0 days 01:51:32.781000,11,0 days 00:01:39.154000,43,,,0 days 00:00:35.490000,0 days 00:00:34.489000,0 days 00:00:29.175000,0 days 01:50:29.117000,0 days 01:51:03.606000,0 days 01:51:32.781000,256,300,167,306,FALSE,MEDIUM,20,TRUE,2,0 days 01:49:53.627000,Racing Point,PER,1,TRUE,29:53.9,22,67.4,1016.5,FALSE,33.3,317,1.1,17
361,0 days 01:53:11.047000,11,0 days 00:01:38.266000,44,,,0 days 00:00:35.107000,0 days 00:00:34.366000,0 days 00:00:28.793000,0 days 01:52:07.888000,0 days 01:52:42.254000,0 days 01:53:11.047000,258,295,167,335,FALSE,MEDIUM,21,TRUE,2,0 days 01:51:32.781000,Racing Point,PER,1,TRUE,31:33.1,22.2,67.2,1016.6,FALSE,33.6,233,1.6,17
362,0 days 01:54:49.416000,11,0 days 00:01:38.369000,45,,,0 days 00:00:35.364000,0 days 00:00:34.187000,0 days 00:00:28.818000,0 days 01:53:46.411000,0 days 01:54:20.598000,0 days 01:54:49.416000,260,295,168,297,FALSE,MEDIUM,22,TRUE,2,0 days 01:53:11.047000,Racing Point,PER,1,TRUE,33:11.3,22,67.3,1016.5,FALSE,33.6,243,2.2,17
363,0 days 01:56:27.629000,11,0 days 00:01:38.213000,46,,,0 days 00:00:35.349000,0 days 00:00:34.166000,0 days 00:00:28.698000,0 days 01:55:24.765000,0 days 01:55:58.931000,0 days 01:56:27.629000,261,295,169,298,FALSE,MEDIUM,23,TRUE,2,0 days 01:54:49.416000,Racing Point,PER,1,TRUE,34:49.7,22,68.1,1016.4,FALSE,33.6,316,0.9,17
364,0 days 01:58:05.704000,11,0 days 00:01:38.075000,47,,,0 days 00:00:35.261000,0 days 00:00:34.097000,0 days 00:00:28.717000,0 days 01:57:02.890000,0 days 01:57:36.987000,0 days 01:58:05.704000,262,298,166,299,FALSE,MEDIUM,24,TRUE,2,0 days 01:56:27.629000,Racing Point,PER,1,TRUE,36:27.9,22.2,67,1016.4,FALSE,34,295,1.1,17
365,0 days 01:59:43.999000,11,0 days 00:01:38.295000,48,,,0 days 00:00:35.334000,0 days 00:00:34.071000,0 days 00:00:28.890000,0 days 01:58:41.038000,0 days 01:59:15.109000,0 days 01:59:43.999000,261,299,168,300,FALSE,MEDIUM,25,TRUE,2,0 days 01:58:05.704000,Racing Point,PER,1,TRUE,38:06.0,22.4,66.2,1016.4,FALSE,33.9,291,1.8,17
366,0 days 02:01:22.042000,11,0 days 00:01:38.043000,49,,,0 days 00:00:35.344000,0 days 00:00:34.062000,0 days 00:00:28.637000,0 days 02:00:19.343000,0 days 02:00:53.405000,0 days 02:01:22.042000,,299,163,301,TRUE,MEDIUM,26,TRUE,2,0 days 01:59:43.999000,Racing Point,PER,1,TRUE,39:44.3,22.7,65.2,1016.4,FALSE,33.8,345,0.5,17
367,0 days 02:03:00.351000,11,0 days 00:01:38.309000,50,,,0 days 00:00:35.234000,0 days 00:00:34.206000,0 days 00:00:28.869000,0 days 02:01:57.276000,0 days 02:02:31.482000,0 days 02:03:00.351000,263,298,167,303,FALSE,MEDIUM,27,TRUE,2,0 days 02:01:22.042000,Racing Point,PER,1,TRUE,41:22.3,22.7,64.6,1016.4,FALSE,33.3,321,0.5,17
368,0 days 02:04:38.598000,11,0 days 00:01:38.247000,51,,,0 days 00:00:35.167000,0 days 00:00:34.171000,0 days 00:00:28.909000,0 days 02:03:35.518000,0 days 02:04:09.689000,0 days 02:04:38.598000,261,298,167,301,FALSE,MEDIUM,28,TRUE,2,0 days 02:03:00.351000,Racing Point,PER,1,TRUE,43:00.6,22.6,65,1016.4,FALSE,33.6,248,0.9,17
369,0 days 02:06:16.930000,11,0 days 00:01:38.332000,52,,,0 days 00:00:35.255000,0 days 00:00:34.197000,0 days 00:00:28.880000,0 days 02:05:13.853000,0 days 02:05:48.050000,0 days 02:06:16.930000,262,304,169,300,FALSE,MEDIUM,29,TRUE,2,0 days 02:04:38.598000,Racing Point,PER,1,TRUE,44:38.9,22.4,65.1,1016.4,FALSE,33.6,239,1.2,17
370,0 days 02:07:55.412000,11,0 days 00:01:38.482000,53,,,0 days 00:00:35.221000,0 days 00:00:34.394000,0 days 00:00:28.867000,0 days 02:06:52.151000,0 days 02:07:26.545000,0 days 02:07:55.412000,,301,161,310,FALSE,MEDIUM,30,TRUE,2,0 days 02:06:16.930000,Racing Point,PER,1,TRUE,46:17.2,22.6,64.9,1016.4,FALSE,33.6,249,1,17
371,0 days 00:35:42.059000,4,,1,0 days 00:00:04.672000,,,0 days 00:00:54.280000,0 days 00:00:40.329000,,0 days 00:35:01.730000,0 days 00:35:42.103000,211,131,144,279,FALSE,SOFT,4,FALSE,1,0 days 00:33:27.500000,McLaren,NOR,24,FALSE,13:27.8,21.7,68.2,1017,FALSE,34.9,251,2.5,17
372,0 days 00:38:21.384000,4,,2,,,0 days 00:01:03.869000,0 days 00:00:51.571000,0 days 00:00:44.024000,0 days 00:36:45.789000,0 days 00:37:37.382000,0 days 00:38:21.652000,94,134,155,205,FALSE,SOFT,5,FALSE,1,0 days 00:35:42.059000,McLaren,NOR,4,FALSE,15:42.4,21.5,69.5,1017,FALSE,34.7,291,1.6,17
373,0 days 00:41:00.388000,4,,3,,,0 days 00:00:58.197000,0 days 00:00:55.506000,0 days 00:00:45.359000,0 days 00:39:19.589000,0 days 00:40:15.303000,0 days 00:41:02.173000,198,152,162,123,FALSE,SOFT,6,FALSE,1,0 days 00:38:21.384000,McLaren,NOR,4,FALSE,18:21.7,21.4,69.4,1017,FALSE,34.7,295,1,17
374,0 days 00:42:43.736000,4,0 days 00:01:43.348000,4,,,0 days 00:00:36.565000,0 days 00:00:36.328000,0 days 00:00:30.455000,0 days 00:41:36.953000,0 days 00:42:13.281000,0 days 00:42:43.736000,228,289,165,282,FALSE,SOFT,7,FALSE,1,0 days 00:41:00.388000,McLaren,NOR,1,FALSE,21:00.7,21.7,68.1,1016.9,FALSE,34.8,311,2.3,17
375,0 days 00:44:26.173000,4,0 days 00:01:42.437000,5,,,0 days 00:00:36.511000,0 days 00:00:35.818000,0 days 00:00:30.108000,0 days 00:43:20.247000,0 days 00:43:56.065000,0 days 00:44:26.173000,242,286,167,291,FALSE,SOFT,8,FALSE,1,0 days 00:42:43.736000,McLaren,NOR,1,TRUE,22:44.0,21.8,67.7,1016.9,FALSE,34.8,290,2.1,17
376,0 days 00:46:08.183000,4,0 days 00:01:42.010000,6,,,0 days 00:00:36.426000,0 days 00:00:35.508000,0 days 00:00:30.076000,0 days 00:45:02.599000,0 days 00:45:38.107000,0 days 00:46:08.183000,249,290,166,293,FALSE,SOFT,9,FALSE,1,0 days 00:44:26.173000,McLaren,NOR,1,TRUE,24:26.5,21.8,67.2,1017,FALSE,35,251,1.7,17
377,0 days 00:47:50.473000,4,0 days 00:01:42.290000,7,,,0 days 00:00:36.658000,0 days 00:00:35.424000,0 days 00:00:30.208000,0 days 00:46:44.841000,0 days 00:47:20.265000,0 days 00:47:50.473000,236,290,165,289,FALSE,SOFT,10,FALSE,1,0 days 00:46:08.183000,McLaren,NOR,1,TRUE,26:08.5,21.9,66.8,1016.9,FALSE,34.9,251,2.3,17
378,0 days 00:49:32.462000,4,0 days 00:01:41.989000,8,,,0 days 00:00:36.232000,0 days 00:00:35.513000,0 days 00:00:30.244000,0 days 00:48:26.705000,0 days 00:49:02.218000,0 days 00:49:32.462000,253,287,164,292,FALSE,SOFT,11,FALSE,1,0 days 00:47:50.473000,McLaren,NOR,1,TRUE,27:50.8,21.7,67.5,1017,FALSE,34.8,0,2.1,17
379,0 days 00:51:13.982000,4,0 days 00:01:41.520000,9,,,0 days 00:00:36.153000,0 days 00:00:35.305000,0 days 00:00:30.062000,0 days 00:50:08.615000,0 days 00:50:43.920000,0 days 00:51:13.982000,251,287,165,290,FALSE,SOFT,12,FALSE,1,0 days 00:49:32.462000,McLaren,NOR,1,TRUE,29:32.8,22.2,65.6,1017,FALSE,35.7,276,1.1,17
380,0 days 00:52:55.359000,4,0 days 00:01:41.377000,10,,,0 days 00:00:36.112000,0 days 00:00:35.236000,0 days 00:00:30.029000,0 days 00:51:50.094000,0 days 00:52:25.330000,0 days 00:52:55.359000,,287,166,,FALSE,SOFT,13,FALSE,1,0 days 00:51:13.982000,McLaren,NOR,1,TRUE,31:14.3,22.3,64.8,1017,FALSE,35.6,258,2.2,17
381,0 days 00:54:36.546000,4,0 days 00:01:41.187000,11,,,0 days 00:00:36.067000,0 days 00:00:35.123000,0 days 00:00:29.997000,0 days 00:53:31.426000,0 days 00:54:06.549000,0 days 00:54:36.546000,256,287,165,,FALSE,SOFT,14,FALSE,1,0 days 00:52:55.359000,McLaren,NOR,1,TRUE,32:55.7,22.1,66.1,1017,FALSE,35.5,327,1.9,17
382,0 days 00:56:19.804000,4,0 days 00:01:43.258000,12,,,0 days 00:00:37.400000,0 days 00:00:35.598000,0 days 00:00:30.260000,0 days 00:55:13.946000,0 days 00:55:49.544000,0 days 00:56:19.804000,245,292,161,,FALSE,SOFT,15,FALSE,1,0 days 00:54:36.546000,McLaren,NOR,1,TRUE,34:36.8,22.3,66.1,1016.9,FALSE,35.5,236,1.8,17
383,0 days 00:58:01.060000,4,0 days 00:01:41.256000,13,,,0 days 00:00:35.986000,0 days 00:00:35.244000,0 days 00:00:30.026000,0 days 00:56:55.790000,0 days 00:57:31.034000,0 days 00:58:01.060000,253,290,164,294,FALSE,SOFT,16,FALSE,1,0 days 00:56:19.804000,McLaren,NOR,1,TRUE,36:20.1,22.5,65.8,1016.9,FALSE,35.4,213,2.1,17
