,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
789,0 days 00:46:32.102000,4,0 days 00:01:26.784000,10,,,0 days 00:00:20.819000,0 days 00:00:36.768000,0 days 00:00:29.197000,0 days 00:45:26.137000,0 days 00:46:02.905000,0 days 00:46:32.102000,203,185,204,283,FALSE,MEDIUM,10,TRUE,1,0 days 00:45:05.318000,McLaren,NOR,24,FALSE,25:05.8,22.6,52.4,1010.9,TRUE,34,72,0.4,16
790,0 days 00:48:17.033000,4,0 days 00:01:44.931000,11,,,0 days 00:00:28.426000,0 days 00:00:49.157000,0 days 00:00:27.348000,0 days 00:47:00.528000,0 days 00:47:49.685000,0 days 00:48:17.033000,154,126,177,240,FALSE,MEDIUM,11,TRUE,1,0 days 00:46:32.102000,McLaren,NOR,4,FALSE,26:32.6,22.7,51.7,1010.9,TRUE,34,0,0.5,16
791,0 days 00:49:56.731000,4,0 days 00:01:39.698000,12,,,0 days 00:00:25.318000,0 days 00:00:45.254000,0 days 00:00:29.126000,0 days 00:48:42.351000,0 days 00:49:27.605000,0 days 00:49:56.731000,162,174,203,265,FALSE,MEDIUM,12,TRUE,1,0 days 00:48:17.033000,McLaren,NOR,4,FALSE,28:17.5,23,51.4,1011,TRUE,34.3,149,0.6,16
792,0 days 00:51:31.709000,4,0 days 00:01:34.978000,13,,,0 days 00:00:25.157000,0 days 00:00:43.043000,0 days 00:00:26.778000,0 days 00:50:21.888000,0 days 00:51:04.931000,0 days 00:51:31.709000,180,174,184,239,FALSE,MEDIUM,13,TRUE,1,0 days 00:49:56.731000,McLaren,NOR,4,FALSE,29:57.2,22.9,51.7,1011,TRUE,34.1,333,0.4,16
793,0 days 00:53:23.101000,4,0 days 00:01:51.392000,14,,,0 days 00:00:29.967000,0 days 00:00:54.473000,0 days 00:00:26.952000,0 days 00:52:01.676000,0 days 00:52:56.149000,0 days 00:53:23.101000,96,72,265,184,FALSE,MEDIUM,14,TRUE,1,0 days 00:51:31.709000,McLaren,NOR,4,FALSE,31:32.2,23,51.4,1010.9,TRUE,34.4,155,0.8,16
794,0 days 00:54:44.949000,4,0 days 00:01:21.848000,15,,,0 days 00:00:22.166000,0 days 00:00:38.065000,0 days 00:00:21.617000,0 days 00:53:45.267000,0 days 00:54:23.332000,0 days 00:54:44.949000,190,179,265,285,FALSE,MEDIUM,15,TRUE,1,0 days 00:53:23.101000,McLaren,NOR,2,FALSE,33:23.6,22.9,52.1,1011,TRUE,34.2,140,1.4,16
795,0 days 00:56:05.448000,4,0 days 00:01:20.499000,16,,,0 days 00:00:21.709000,0 days 00:00:37.408000,0 days 00:00:21.382000,0 days 00:55:06.658000,0 days 00:55:44.066000,0 days 00:56:05.448000,187,182,263,285,FALSE,MEDIUM,16,TRUE,1,0 days 00:54:44.949000,McLaren,NOR,2,TRUE,34:45.4,22.8,51.7,1010.9,TRUE,34.2,0,1.2,16
796,0 days 00:57:26.082000,4,0 days 00:01:20.634000,17,,,0 days 00:00:21.153000,0 days 00:00:37.657000,0 days 00:00:21.824000,0 days 00:56:26.601000,0 days 00:57:04.258000,0 days 00:57:26.082000,200,179,264,285,FALSE,MEDIUM,17,TRUE,1,0 days 00:56:05.448000,McLaren,NOR,1,TRUE,36:05.9,22.7,51.9,1011,TRUE,33.6,58,0.7,16
797,0 days 00:58:46.597000,4,0 days 00:01:20.515000,18,,,0 days 00:00:21.378000,0 days 00:00:37.631000,0 days 00:00:21.506000,0 days 00:57:47.460000,0 days 00:58:25.091000,0 days 00:58:46.597000,204,183,263,285,FALSE,MEDIUM,18,TRUE,1,0 days 00:57:26.082000,McLaren,NOR,1,TRUE,37:26.5,22.5,52.6,1010.9,TRUE,33.5,127,0.6,16
798,0 days 01:00:07.453000,4,0 days 00:01:20.856000,19,,,0 days 00:00:21.473000,0 days 00:00:37.719000,0 days 00:00:21.664000,0 days 00:59:08.070000,0 days 00:59:45.789000,0 days 01:00:07.453000,203,177,261,284,FALSE,MEDIUM,19,TRUE,1,0 days 00:58:46.597000,McLaren,NOR,1,TRUE,38:47.1,22.7,52,1010.9,TRUE,33.5,328,1.2,16
799,0 days 01:01:28.398000,4,0 days 00:01:20.945000,20,,,0 days 00:00:21.589000,0 days 00:00:37.853000,0 days 00:00:21.503000,0 days 01:00:29.042000,0 days 01:01:06.895000,0 days 01:01:28.398000,201,178,261,283,FALSE,MEDIUM,20,TRUE,1,0 days 01:00:07.453000,McLaren,NOR,1,TRUE,40:07.9,23.1,51.2,1010.9,TRUE,33.8,0,0.9,16
800,0 days 01:02:48.682000,4,0 days 00:01:20.284000,21,,,0 days 00:00:21.405000,0 days 00:00:37.420000,0 days 00:00:21.459000,0 days 01:01:49.803000,0 days 01:02:27.223000,0 days 01:02:48.682000,203,188,261,283,FALSE,MEDIUM,21,TRUE,1,0 days 01:01:28.398000,McLaren,NOR,1,TRUE,41:28.9,23.3,50.1,1010.9,TRUE,34,329,0.9,16
801,0 days 01:04:09.394000,4,0 days 00:01:20.712000,22,,,0 days 00:00:21.401000,0 days 00:00:37.609000,0 days 00:00:21.702000,0 days 01:03:10.083000,0 days 01:03:47.692000,0 days 01:04:09.394000,207,177,262,283,FALSE,MEDIUM,22,TRUE,1,0 days 01:02:48.682000,McLaren,NOR,1,TRUE,42:49.1,23.4,50.2,1010.8,TRUE,33.8,30,1,16
802,0 days 01:05:29.361000,4,0 days 00:01:19.967000,23,,,0 days 00:00:21.104000,0 days 00:00:37.246000,0 days 00:00:21.617000,0 days 01:04:30.498000,0 days 01:05:07.744000,0 days 01:05:29.361000,203,187,260,283,FALSE,MEDIUM,23,TRUE,1,0 days 01:04:09.394000,McLaren,NOR,1,TRUE,44:09.9,23.7,50.3,1010.9,TRUE,34,135,1,16
803,0 days 01:06:49.136000,4,0 days 00:01:19.775000,24,,,0 days 00:00:21.278000,0 days 00:00:36.916000,0 days 00:00:21.581000,0 days 01:05:50.639000,0 days 01:06:27.555000,0 days 01:06:49.136000,201,184,259,282,FALSE,MEDIUM,24,TRUE,1,0 days 01:05:29.361000,McLaren,NOR,1,TRUE,45:29.8,23.5,49.6,1010.9,TRUE,33.9,153,1.8,16
804,0 days 01:08:09.173000,4,0 days 00:01:20.037000,25,,,0 days 00:00:21.387000,0 days 00:00:37.179000,0 days 00:00:21.471000,0 days 01:07:10.523000,0 days 01:07:47.702000,0 days 01:08:09.173000,204,187,259,282,FALSE,MEDIUM,25,TRUE,1,0 days 01:06:49.136000,McLaren,NOR,1,TRUE,46:49.6,23.4,50.5,1010.9,TRUE,33.7,133,1,16
805,0 days 01:09:28.922000,4,0 days 00:01:19.749000,26,,,0 days 00:00:21.240000,0 days 00:00:37.392000,0 days 00:00:21.117000,0 days 01:08:30.413000,0 days 01:09:07.805000,0 days 01:09:28.922000,202,188,261,281,FALSE,MEDIUM,26,TRUE,1,0 days 01:08:09.173000,McLaren,NOR,1,TRUE,48:09.6,23.2,51.8,1010.8,TRUE,33.2,141,1.5,16
806,0 days 01:10:47.991000,4,0 days 00:01:19.069000,27,,,0 days 00:00:20.881000,0 days 00:00:36.967000,0 days 00:00:21.221000,0 days 01:09:49.803000,0 days 01:10:26.770000,0 days 01:10:47.991000,206,182,261,281,FALSE,MEDIUM,27,TRUE,1,0 days 01:09:28.922000,McLaren,NOR,1,TRUE,49:29.4,23.2,52,1010.9,TRUE,33.1,149,1.2,16
807,0 days 01:12:07.403000,4,0 days 00:01:19.412000,28,,,0 days 00:00:20.981000,0 days 00:00:37.138000,0 days 00:00:21.293000,0 days 01:11:08.972000,0 days 01:11:46.110000,0 days 01:12:07.403000,,186,262,284,FALSE,MEDIUM,28,TRUE,1,0 days 01:10:47.991000,McLaren,NOR,1,TRUE,50:48.5,23,51.9,1010.8,TRUE,32.8,141,1.2,16
808,0 days 01:13:26.431000,4,0 days 00:01:19.028000,29,,,0 days 00:00:20.905000,0 days 00:00:37.083000,0 days 00:00:21.040000,0 days 01:12:28.308000,0 days 01:13:05.391000,0 days 01:13:26.431000,203,185,262,283,FALSE,MEDIUM,29,TRUE,1,0 days 01:12:07.403000,McLaren,NOR,1,TRUE,52:07.9,22.7,52.5,1010.8,TRUE,32.7,153,1.5,16
809,0 days 01:14:45.301000,4,0 days 00:01:18.870000,30,,,0 days 00:00:20.827000,0 days 00:00:36.895000,0 days 00:00:21.148000,0 days 01:13:47.258000,0 days 01:14:24.153000,0 days 01:14:45.301000,204,187,262,282,FALSE,MEDIUM,30,TRUE,1,0 days 01:13:26.431000,McLaren,NOR,1,TRUE,53:26.9,22.8,52.8,1010.8,TRUE,32.8,85,1,16
810,0 days 01:16:04.133000,4,0 days 00:01:18.832000,31,,,0 days 00:00:20.781000,0 days 00:00:37.014000,0 days 00:00:21.037000,0 days 01:15:06.082000,0 days 01:15:43.096000,0 days 01:16:04.133000,205,184,263,282,FALSE,MEDIUM,31,TRUE,1,0 days 01:14:45.301000,McLaren,NOR,1,TRUE,54:45.8,22.6,52,1010.9,TRUE,33,25,0.8,16
811,0 days 01:17:22.834000,4,0 days 00:01:18.701000,32,,,0 days 00:00:20.676000,0 days 00:00:36.885000,0 days 00:00:21.140000,0 days 01:16:24.809000,0 days 01:17:01.694000,0 days 01:17:22.834000,,188,262,282,FALSE,MEDIUM,32,TRUE,1,0 days 01:16:04.133000,McLaren,NOR,1,TRUE,56:04.6,22.9,52.1,1010.9,TRUE,32.4,151,1.3,16
812,0 days 01:18:41.357000,4,0 days 00:01:18.523000,33,,,0 days 00:00:20.724000,0 days 00:00:36.790000,0 days 00:00:21.009000,0 days 01:17:43.558000,0 days 01:18:20.348000,0 days 01:18:41.357000,,188,261,283,FALSE,MEDIUM,33,TRUE,1,0 days 01:17:22.834000,McLaren,NOR,1,TRUE,57:23.3,22.9,51.7,1010.9,TRUE,32.6,0,0.7,16
813,0 days 01:19:59.718000,4,0 days 00:01:18.361000,34,,,0 days 00:00:20.639000,0 days 00:00:36.671000,0 days 00:00:21.051000,0 days 01:19:01.996000,0 days 01:19:38.667000,0 days 01:19:59.718000,204,188,262,283,FALSE,MEDIUM,34,TRUE,1,0 days 01:18:41.357000,McLaren,NOR,1,TRUE,58:41.8,22.8,52,1010.9,TRUE,32.2,121,0.7,16
814,0 days 01:21:18.223000,4,0 days 00:01:18.505000,35,,,0 days 00:00:20.602000,0 days 00:00:36.810000,0 days 00:00:21.093000,0 days 01:20:20.320000,0 days 01:20:57.130000,0 days 01:21:18.223000,206,190,262,283,FALSE,MEDIUM,35,TRUE,1,0 days 01:19:59.718000,McLaren,NOR,1,TRUE,00:00.2,22.6,53,1010.8,TRUE,32.1,0,0.8,16
815,0 days 01:22:36.959000,4,0 days 00:01:18.736000,36,,,0 days 00:00:20.633000,0 days 00:00:37.058000,0 days 00:00:21.045000,0 days 01:21:38.856000,0 days 01:22:15.914000,0 days 01:22:36.959000,204,189,261,282,FALSE,MEDIUM,36,TRUE,1,0 days 01:21:18.223000,McLaren,NOR,1,TRUE,01:18.7,22.6,52.6,1010.8,TRUE,32,154,0.6,16
816,0 days 01:23:55.627000,4,0 days 00:01:18.668000,37,,,0 days 00:00:20.651000,0 days 00:00:36.859000,0 days 00:00:21.158000,0 days 01:22:57.610000,0 days 01:23:34.469000,0 days 01:23:55.627000,,190,261,282,FALSE,MEDIUM,37,TRUE,1,0 days 01:22:36.959000,McLaren,NOR,1,TRUE,02:37.4,22.5,52.7,1010.8,TRUE,31.9,132,1.6,16
817,0 days 01:25:14.777000,4,0 days 00:01:19.150000,38,,,0 days 00:00:20.678000,0 days 00:00:37.062000,0 days 00:00:21.410000,0 days 01:24:16.305000,0 days 01:24:53.367000,0 days 01:25:14.777000,206,189,261,282,FALSE,MEDIUM,38,TRUE,1,0 days 01:23:55.627000,McLaren,NOR,1,TRUE,03:56.1,22.3,53.1,1010.8,FALSE,31.6,57,1.5,16
818,0 days 01:26:33.494000,4,0 days 00:01:18.717000,39,,,0 days 00:00:20.752000,0 days 00:00:36.922000,0 days 00:00:21.043000,0 days 01:25:35.529000,0 days 01:26:12.451000,0 days 01:26:33.494000,,188,262,281,FALSE,MEDIUM,39,TRUE,1,0 days 01:25:14.777000,McLaren,NOR,1,TRUE,05:15.2,22.4,53.8,1010.9,TRUE,31.5,158,1,16
819,0 days 01:27:52.206000,4,0 days 00:01:18.712000,40,,,0 days 00:00:20.674000,0 days 00:00:37.034000,0 days 00:00:21.004000,0 days 01:26:54.168000,0 days 01:27:31.202000,0 days 01:27:52.206000,203,188,261,282,FALSE,MEDIUM,40,TRUE,1,0 days 01:26:33.494000,McLaren,NOR,1,TRUE,06:34.0,22.5,52.4,1010.9,TRUE,31.6,0,0.6,16
820,0 days 01:29:11.356000,4,0 days 00:01:19.150000,41,,,0 days 00:00:20.722000,0 days 00:00:37.228000,0 days 00:00:21.200000,0 days 01:28:12.928000,0 days 01:28:50.156000,0 days 01:29:11.356000,205,189,262,282,FALSE,MEDIUM,41,TRUE,1,0 days 01:27:52.206000,McLaren,NOR,2,TRUE,07:52.7,22.5,53.1,1010.9,TRUE,31.9,176,0,16
821,0 days 01:30:30.617000,4,0 days 00:01:19.261000,42,,,0 days 00:00:20.890000,0 days 00:00:37.177000,0 days 00:00:21.194000,0 days 01:29:32.246000,0 days 01:30:09.423000,0 days 01:30:30.617000,203,191,261,282,FALSE,MEDIUM,42,TRUE,1,0 days 01:29:11.356000,McLaren,NOR,1,TRUE,09:11.8,22.9,52.1,1010.8,TRUE,31.8,0,0.4,16
822,0 days 01:31:49.434000,4,0 days 00:01:18.817000,43,,,0 days 00:00:20.710000,0 days 00:00:37.023000,0 days 00:00:21.084000,0 days 01:30:51.327000,0 days 01:31:28.350000,0 days 01:31:49.434000,202,190,261,282,FALSE,MEDIUM,43,TRUE,1,0 days 01:30:30.617000,McLaren,NOR,1,TRUE,10:31.1,22.9,52.3,1010.9,TRUE,31.7,102,0.8,16
823,0 days 01:33:08.104000,4,0 days 00:01:18.670000,44,,,0 days 00:00:20.641000,0 days 00:00:36.891000,0 days 00:00:21.138000,0 days 01:32:10.075000,0 days 01:32:46.966000,0 days 01:33:08.104000,200,192,261,282,FALSE,MEDIUM,44,TRUE,1,0 days 01:31:49.434000,McLaren,NOR,1,TRUE,11:49.9,22.8,52.7,1010.8,TRUE,31,142,1.4,16
824,0 days 01:34:26.502000,4,0 days 00:01:18.398000,45,,,0 days 00:00:20.629000,0 days 00:00:36.779000,0 days 00:00:20.990000,0 days 01:33:28.733000,0 days 01:34:05.512000,0 days 01:34:26.502000,207,190,261,282,FALSE,MEDIUM,45,TRUE,1,0 days 01:33:08.104000,McLaren,NOR,1,TRUE,13:08.6,22.7,53.9,1010.7,TRUE,30.7,43,0.3,16
825,0 days 01:35:45.140000,4,0 days 00:01:18.638000,46,,,0 days 00:00:20.536000,0 days 00:00:36.938000,0 days 00:00:21.164000,0 days 01:34:47.038000,0 days 01:35:23.976000,0 days 01:35:45.140000,,192,262,282,FALSE,MEDIUM,46,TRUE,1,0 days 01:34:26.502000,McLaren,NOR,1,TRUE,14:27.0,22.8,53.5,1010.8,TRUE,30.8,198,0.6,16
826,0 days 01:37:21.285000,4,0 days 00:01:36.145000,47,,0 days 01:36:57.038000,0 days 00:00:20.484000,0 days 00:00:37.008000,0 days 00:00:38.653000,0 days 01:36:05.624000,0 days 01:36:42.632000,0 days 01:37:21.285000,204,192,,282,FALSE,MEDIUM,47,TRUE,1,0 days 01:35:45.140000,McLaren,NOR,1,FALSE,15:45.6,22.8,53.5,1010.8,TRUE,31.2,112,1.1,16
827,0 days 01:38:41.274000,4,0 days 00:01:19.989000,48,0 days 01:37:22.117000,,0 days 00:00:23.469000,0 days 00:00:36.090000,0 days 00:00:20.430000,0 days 01:37:44.754000,0 days 01:38:20.844000,0 days 01:38:41.274000,190,185,266,283,FALSE,SOFT,1,TRUE,2,0 days 01:37:21.285000,McLaren,NOR,1,FALSE,17:21.7,22.8,52.8,1010.8,FALSE,30.9,0,1.2,16
828,0 days 01:39:58.243000,4,0 days 00:01:16.969000,49,,,0 days 00:00:20.365000,0 days 00:00:36.069000,0 days 00:00:20.535000,0 days 01:39:01.639000,0 days 01:39:37.708000,0 days 01:39:58.243000,209,189,271,287,FALSE,SOFT,2,TRUE,2,0 days 01:38:41.274000,McLaren,NOR,1,TRUE,18:41.7,22.6,53.9,1010.7,TRUE,30.9,155,0.5,16
829,0 days 01:41:15.078000,4,0 days 00:01:16.835000,50,,,0 days 00:00:20.496000,0 days 00:00:35.875000,0 days 00:00:20.464000,0 days 01:40:18.739000,0 days 01:40:54.614000,0 days 01:41:15.078000,,188,272,286,FALSE,SOFT,3,TRUE,2,0 days 01:39:58.243000,McLaren,NOR,1,TRUE,19:58.7,22.5,54.5,1010.8,TRUE,30.6,59,0.9,16
830,0 days 01:42:32.565000,4,0 days 00:01:17.487000,51,,,0 days 00:00:20.238000,0 days 00:00:36.373000,0 days 00:00:20.876000,0 days 01:41:35.316000,0 days 01:42:11.689000,0 days 01:42:32.565000,208,180,273,285,FALSE,SOFT,4,TRUE,2,0 days 01:41:15.078000,McLaren,NOR,1,TRUE,21:15.5,22.6,53.8,1010.7,TRUE,31,8,0.3,16
831,0 days 01:43:51.313000,4,0 days 00:01:18.748000,52,,,0 days 00:00:20.958000,0 days 00:00:36.694000,0 days 00:00:21.096000,0 days 01:42:53.523000,0 days 01:43:30.217000,0 days 01:43:51.313000,203,183,264,285,FALSE,SOFT,5,TRUE,2,0 days 01:42:32.565000,McLaren,NOR,1,TRUE,22:33.0,22.7,54.1,1010.8,TRUE,31,150,0.9,16
832,0 days 01:45:09.294000,4,0 days 00:01:17.981000,53,,,0 days 00:00:20.540000,0 days 00:00:36.439000,0 days 00:00:21.002000,0 days 01:44:11.853000,0 days 01:44:48.292000,0 days 01:45:09.294000,204,190,264,284,FALSE,SOFT,6,TRUE,2,0 days 01:43:51.313000,McLaren,NOR,1,TRUE,23:51.8,22.8,53.9,1010.8,TRUE,30.9,113,1.5,16
833,0 days 01:46:26.867000,4,0 days 00:01:17.573000,54,,,0 days 00:00:20.536000,0 days 00:00:36.404000,0 days 00:00:20.633000,0 days 01:45:29.830000,0 days 01:46:06.234000,0 days 01:46:26.867000,207,190,265,283,FALSE,SOFT,7,TRUE,2,0 days 01:45:09.294000,McLaren,NOR,1,TRUE,25:09.8,22.8,54,1010.8,TRUE,30.9,141,0.6,16
834,0 days 01:47:45.229000,4,0 days 00:01:18.362000,55,,,0 days 00:00:20.383000,0 days 00:00:37.129000,0 days 00:00:20.850000,0 days 01:46:47.250000,0 days 01:47:24.379000,0 days 01:47:45.229000,204,190,265,283,FALSE,SOFT,8,TRUE,2,0 days 01:46:26.867000,McLaren,NOR,1,TRUE,26:27.3,22.7,54.7,1010.8,TRUE,30.7,153,0,16
835,0 days 01:49:02.308000,4,0 days 00:01:17.079000,56,,,0 days 00:00:20.306000,0 days 00:00:36.088000,0 days 00:00:20.685000,0 days 01:48:05.535000,0 days 01:48:41.623000,0 days 01:49:02.308000,205,190,265,284,FALSE,SOFT,9,TRUE,2,0 days 01:47:45.229000,McLaren,NOR,1,TRUE,27:45.7,22.9,54.1,1010.7,TRUE,31,88,0.8,16
836,0 days 01:50:19.839000,4,0 days 00:01:17.531000,57,,,0 days 00:00:20.257000,0 days 00:00:36.562000,0 days 00:00:20.712000,0 days 01:49:22.565000,0 days 01:49:59.127000,0 days 01:50:19.839000,209,191,264,284,FALSE,SOFT,10,TRUE,2,0 days 01:49:02.308000,McLaren,NOR,1,TRUE,29:02.8,22.6,54.8,1010.8,TRUE,30.4,128,1,16
837,0 days 01:51:37.533000,4,0 days 00:01:17.694000,58,,,0 days 00:00:20.311000,0 days 00:00:36.601000,0 days 00:00:20.782000,0 days 01:50:40.150000,0 days 01:51:16.751000,0 days 01:51:37.533000,,188,264,284,FALSE,SOFT,11,TRUE,2,0 days 01:50:19.839000,McLaren,NOR,1,TRUE,30:20.3,22.6,54.8,1010.8,TRUE,30.7,0,0.6,16
838,0 days 01:52:54.715000,4,0 days 00:01:17.182000,59,,,0 days 00:00:20.284000,0 days 00:00:36.242000,0 days 00:00:20.656000,0 days 01:51:57.817000,0 days 01:52:34.059000,0 days 01:52:54.715000,205,194,265,284,FALSE,SOFT,12,TRUE,2,0 days 01:51:37.533000,McLaren,NOR,1,TRUE,31:38.0,22.8,54.3,1010.8,TRUE,30.7,54,1.1,16
839,0 days 01:54:11.886000,4,0 days 00:01:17.171000,60,,,0 days 00:00:20.096000,0 days 00:00:36.306000,0 days 00:00:20.769000,0 days 01:53:14.811000,0 days 01:53:51.117000,0 days 01:54:11.886000,207,190,263,285,FALSE,SOFT,13,TRUE,2,0 days 01:52:54.715000,McLaren,NOR,1,TRUE,32:55.2,22.7,54.4,1010.8,TRUE,30.5,157,0.8,16
840,0 days 01:55:28.299000,4,0 days 00:01:16.413000,61,,,0 days 00:00:19.989000,0 days 00:00:35.826000,0 days 00:00:20.598000,0 days 01:54:31.875000,0 days 01:55:07.701000,0 days 01:55:28.299000,210,189,265,285,TRUE,SOFT,14,TRUE,2,0 days 01:54:11.886000,McLaren,NOR,1,TRUE,34:12.3,22.7,54.2,1010.7,TRUE,30.5,0,0.7,16
841,0 days 01:56:45.008000,4,0 days 00:01:16.709000,62,,,0 days 00:00:20.192000,0 days 00:00:35.894000,0 days 00:00:20.623000,0 days 01:55:48.491000,0 days 01:56:24.385000,0 days 01:56:45.008000,211,192,272,286,FALSE,SOFT,15,TRUE,2,0 days 01:55:28.299000,McLaren,NOR,1,TRUE,35:28.8,22.6,54.6,1010.8,TRUE,30.5,145,0.4,16
842,0 days 01:58:02.384000,4,0 days 00:01:17.376000,63,,,0 days 00:00:20.263000,0 days 00:00:36.274000,0 days 00:00:20.839000,0 days 01:57:05.271000,0 days 01:57:41.545000,0 days 01:58:02.384000,208,192,264,286,FALSE,SOFT,16,TRUE,2,0 days 01:56:45.008000,McLaren,NOR,1,TRUE,36:45.5,22.7,54.1,1010.8,TRUE,30.5,170,1,16
843,0 days 01:59:20.366000,4,0 days 00:01:17.982000,64,,,0 days 00:00:20.526000,0 days 00:00:36.568000,0 days 00:00:20.888000,0 days 01:58:22.910000,0 days 01:58:59.478000,0 days 01:59:20.366000,204,191,265,285,FALSE,SOFT,17,TRUE,2,0 days 01:58:02.384000,McLaren,NOR,1,TRUE,38:02.8,22.9,53.6,1010.7,TRUE,30.6,121,0.7,16
844,0 days 02:00:37.983000,4,0 days 00:01:17.617000,65,,,0 days 00:00:20.310000,0 days 00:00:36.338000,0 days 00:00:20.969000,0 days 01:59:40.676000,0 days 02:00:17.014000,0 days 02:00:37.983000,208,191,264,285,FALSE,SOFT,18,TRUE,2,0 days 01:59:20.366000,McLaren,NOR,1,TRUE,39:20.8,22.9,53.3,1010.7,TRUE,30.6,0,0.5,16
845,0 days 02:01:55.428000,4,0 days 00:01:17.445000,66,,,0 days 00:00:20.410000,0 days 00:00:36.215000,0 days 00:00:20.820000,0 days 02:00:58.393000,0 days 02:01:34.608000,0 days 02:01:55.428000,209,194,264,285,FALSE,SOFT,19,TRUE,2,0 days 02:00:37.983000,McLaren,NOR,1,TRUE,40:38.4,23,53.4,1010.8,TRUE,30.7,150,1.6,16
846,0 days 02:03:12.342000,4,0 days 00:01:16.914000,67,,,0 days 00:00:20.164000,0 days 00:00:36.006000,0 days 00:00:20.744000,0 days 02:02:15.592000,0 days 02:02:51.598000,0 days 02:03:12.342000,210,195,264,285,FALSE,SOFT,20,TRUE,2,0 days 02:01:55.428000,McLaren,NOR,1,TRUE,41:55.9,23.2,52.2,1010.8,TRUE,30.7,72,0.8,16
847,0 days 02:04:29.115000,4,0 days 00:01:16.773000,68,,,0 days 00:00:20.150000,0 days 00:00:36.056000,0 days 00:00:20.567000,0 days 02:03:32.492000,0 days 02:04:08.548000,0 days 02:04:29.115000,,193,265,286,FALSE,SOFT,21,TRUE,2,0 days 02:03:12.342000,McLaren,NOR,1,TRUE,43:12.8,23,53.2,1010.7,TRUE,30.4,129,0.5,16
848,0 days 02:05:45.951000,4,0 days 00:01:16.836000,69,,,0 days 00:00:20.047000,0 days 00:00:36.105000,0 days 00:00:20.684000,0 days 02:04:49.162000,0 days 02:05:25.267000,0 days 02:05:45.951000,209,192,265,286,FALSE,SOFT,22,TRUE,2,0 days 02:04:29.115000,McLaren,NOR,1,TRUE,44:29.6,23,53.2,1010.7,TRUE,30.4,148,1,16
849,0 days 02:07:02.817000,4,0 days 00:01:16.866000,70,,,0 days 00:00:19.971000,0 days 00:00:36.161000,0 days 00:00:20.734000,0 days 02:06:05.922000,0 days 02:06:42.083000,0 days 02:07:02.817000,208,194,265,287,FALSE,SOFT,23,TRUE,2,0 days 02:05:45.951000,McLaren,NOR,1,TRUE,45:46.4,23,53.4,1010.8,TRUE,30.5,171,1.5,16
850,0 days 02:08:19.959000,4,0 days 00:01:17.142000,71,,,0 days 00:00:20.084000,0 days 00:00:36.228000,0 days 00:00:20.830000,0 days 02:07:22.901000,0 days 02:07:59.129000,0 days 02:08:19.959000,205,191,265,288,FALSE,SOFT,24,TRUE,2,0 days 02:07:02.817000,McLaren,NOR,1,TRUE,47:03.3,23,54.1,1010.7,FALSE,30.6,159,1.1,16
851,0 days 02:09:37.723000,4,0 days 00:01:17.764000,72,,,0 days 00:00:20.290000,0 days 00:00:36.725000,0 days 00:00:20.749000,0 days 02:08:40.249000,0 days 02:09:16.974000,0 days 02:09:37.723000,202,194,265,286,FALSE,SOFT,25,TRUE,2,0 days 02:08:19.959000,McLaren,NOR,1,TRUE,48:20.4,23,53.5,1010.7,FALSE,30.6,115,1.6,16
852,0 days 02:10:55.020000,4,0 days 00:01:17.297000,73,,,0 days 00:00:20.183000,0 days 00:00:36.332000,0 days 00:00:20.782000,0 days 02:09:57.906000,0 days 02:10:34.238000,0 days 02:10:55.020000,210,190,266,288,FALSE,SOFT,26,TRUE,2,0 days 02:09:37.723000,McLaren,NOR,1,TRUE,49:38.2,23,53.7,1010.7,FALSE,30.6,151,2.4,16
853,0 days 02:12:12.839000,4,0 days 00:01:17.819000,74,,,0 days 00:00:20.342000,0 days 00:00:36.804000,0 days 00:00:20.673000,0 days 02:11:15.362000,0 days 02:11:52.166000,0 days 02:12:12.839000,196,192,265,289,FALSE,SOFT,27,TRUE,2,0 days 02:10:55.020000,McLaren,NOR,1,TRUE,50:55.5,23,53.6,1010.7,FALSE,30.5,0,1.4,16
854,0 days 02:13:29.791000,4,0 days 00:01:16.952000,75,,,0 days 00:00:20.075000,0 days 00:00:36.252000,0 days 00:00:20.625000,0 days 02:12:32.914000,0 days 02:13:09.166000,0 days 02:13:29.791000,209,194,264,287,FALSE,SOFT,28,TRUE,2,0 days 02:12:12.839000,McLaren,NOR,1,TRUE,52:13.3,23.2,53,1010.7,FALSE,30.5,147,1.7,16
855,0 days 02:14:47.008000,4,0 days 00:01:17.217000,76,,,0 days 00:00:20.157000,0 days 00:00:36.159000,0 days 00:00:20.901000,0 days 02:13:49.948000,0 days 02:14:26.107000,0 days 02:14:47.008000,207,193,265,286,FALSE,SOFT,29,TRUE,2,0 days 02:13:29.791000,McLaren,NOR,1,TRUE,53:30.3,23.2,52.8,1010.6,FALSE,30.8,167,1.4,16
